time = 6.55	Re = 10
0.153100	0.128222	0
0.171094	0.104279	1
0.191813	0.074303	2
0.208291	0.032518	3
0.216464	-0.015001	4
0.215078	-0.045971	5
0.213060	-0.078056	6
0.206020	-0.110398	7
0.198688	-0.143931	8
0.194598	-0.196916	9
0.202748	-0.240154	10
0.251686	-0.251749	11
0.281241	-0.230072	12
0.313229	-0.198404	13
0.339781	-0.152273	14
0.360032	-0.098013	15
0.364010	-0.068857	16
0.367783	-0.036626	17
0.366127	-0.005234	18
0.362404	0.028625	19
0.352785	0.062006	20
0.339526	0.096889	21
0.320436	0.133754	22
0.295997	0.172278	23
0.262869	0.214426	24
0.243339	0.237296	25
0.223792	0.260143	26
0.201080	0.288147	27
0.178806	0.316265	28
0.155523	0.354260	29
0.134965	0.397433	30
0.123011	0.431170	31
0.111756	0.466765	32
0.100297	0.512564	33
0.089305	0.564026	34
0.076878	0.615634	35
0.062443	0.667027	36
0.048675	0.696224	37
0.048663	0.696201	38
0.048682	0.696242	39
0.016124	0.699280	40
-0.021679	0.698468	41
-0.032257	0.701326	42
-0.070400	0.671388	43
-0.107929	0.651383	44
-0.075053	0.666509	45
-0.023709	0.688849	46
-0.015411	0.696933	47
-0.015751	0.689536	48
-0.042573	0.676987	49
-0.077538	0.659684	50
-0.124098	0.635111	51
-0.174027	0.611160	52
-0.144791	0.624993	53
-0.115195	0.639057	54
-0.115451	0.644930	55
-0.072078	0.667428	56
-0.025371	0.703005	57
-0.054549	0.700170	58
-0.012576	0.700989	59
0.021622	0.697672	60
0.048682	0.696241	61
0.048694	0.696266	62
0.047805	0.695280	63
0.047082	0.698377	64
0.055492	0.690491	65
0.055595	0.681497	66
0.040142	0.681512	67
-0.004984	0.699534	68
-0.031673	0.700456	69
-0.058561	0.683263	70
-0.088218	0.667887	71
-0.086413	0.650228	72
-0.130140	0.628756	73
-0.168506	0.610488	74
-0.190890	0.598069	75
-0.219466	0.585607	76
-0.247924	0.573100	77
-0.297487	0.549674	78
-0.244490	0.575379	79
-0.212073	0.590020	80
-0.178864	0.604628	81
-0.151069	0.618481	82
-0.123166	0.632393	83
-0.104263	0.646302	84
-0.106211	0.652442	85
-0.095437	0.652951	86
-0.113009	0.636890	87
-0.145174	0.621128	88
-0.176271	0.605908	89
-0.211369	0.588753	90
-0.244925	0.571627	91
-0.287087	0.551365	92
-0.326314	0.530825	93
-0.356632	0.512598	94
-0.386494	0.493679	95
-0.419066	0.468780	96
-0.449858	0.442670	97
-0.481973	0.410428	98
-0.517929	0.371359	99
-0.549338	0.331263	100
-0.564364	0.306315	101
-0.594372	0.255519	102
-0.618716	0.204449	103
-0.621630	0.192901	104
-0.639874	0.141096	105
-0.653917	0.088259	106
-0.655575	0.071448	107
-0.661117	0.032012	108
-0.665329	-0.009973	109
-0.665567	-0.057912	110
-0.662613	-0.107362	111
-0.657078	-0.143716	112
-0.649922	-0.182769	113
-0.638141	-0.228395	114
-0.622846	-0.275834	115
-0.599246	-0.329187	116
-0.579526	-0.367236	117
-0.556424	-0.407458	118
-0.529304	-0.445343	119
-0.502692	-0.479558	120
-0.472090	-0.515805	121
-0.441669	-0.545643	122
-0.413326	-0.571940	123
-0.381474	-0.600338	124
-0.357747	-0.618920	125
-0.333957	-0.637583	126
-0.307775	-0.656418	127
-0.280347	-0.676500	128
-0.255322	-0.693075	129
-0.230288	-0.709651	130
-0.200046	-0.728627	131
-0.167517	-0.748340	132
-0.130441	-0.767447	133
-0.088232	-0.784888	134
-0.036883	-0.797693	135
0.018223	-0.802719	136
0.058770	-0.800061	137
0.096071	-0.794540	138
0.135769	-0.784786	139
0.171584	-0.774341	140
0.208298	-0.761397	141
0.242761	-0.748746	142
0.278389	-0.734404	143
0.313147	-0.720259	144
0.337294	-0.708327	145
0.362559	-0.697273	146
0.388466	-0.683930	147
0.415036	-0.670923	148
0.443018	-0.654853	149
0.471322	-0.638567	150
0.500315	-0.619800	151
0.529392	-0.600311	152
0.549731	-0.583884	153
0.572656	-0.566675	154
0.594025	-0.547675	155
0.617545	-0.527478	156
0.635662	-0.508374	157
0.656625	-0.487626	158
0.675677	-0.465541	159
0.696750	-0.441592	160
0.711198	-0.421231	161
0.729204	-0.397844	162
0.743886	-0.374805	163
0.761441	-0.348667	164
0.788714	-0.299222	165
0.800554	-0.273703	166
0.814922	-0.244075	167
0.833571	-0.195463	168
0.850820	-0.142463	169
0.863841	-0.089957	170
0.874743	-0.032856	171
0.880792	0.018913	172
0.884423	0.074087	173
0.884256	0.127596	174
0.881190	0.184580	175
0.874967	0.234412	176
0.865952	0.287231	177
0.854007	0.337323	178
0.838978	0.389552	179
0.822345	0.435602	180
0.802661	0.483709	181
0.779957	0.530471	182
0.753958	0.578422	183
0.728985	0.618185	184
0.700964	0.659299	185
0.670608	0.698471	186
0.635286	0.739966	187
0.604336	0.772461	188
0.571264	0.805098	189
0.538651	0.834270	190
0.504101	0.863464	191
