time = 2.25	Re = 10
0.144997	0.138992	0
0.190292	0.108031	1
0.227524	0.076153	2
0.271998	0.059505	3
0.304928	0.082251	4
0.325514	0.135951	5
0.328160	0.172879	6
0.328141	0.211186	7
0.320775	0.255370	8
0.309783	0.301013	9
0.292016	0.350497	10
0.270438	0.402748	11
0.256404	0.431444	12
0.242342	0.460440	13
0.225595	0.492711	14
0.208253	0.526562	15
0.186682	0.565123	16
0.162342	0.608181	17
0.145528	0.634506	18
0.128246	0.661239	19
0.102721	0.693550	20
0.066987	0.725152	21
0.011148	0.742209	22
-0.040420	0.744087	23
-0.086331	0.733162	24
-0.123784	0.721368	25
-0.153963	0.707940	26
-0.186418	0.697865	27
-0.210290	0.687437	28
-0.242576	0.679034	29
-0.264421	0.669809	30
-0.295057	0.661415	31
-0.345104	0.644978	32
-0.392048	0.627567	33
-0.439736	0.609726	34
-0.480234	0.591198	35
-0.524071	0.570926	36
-0.560643	0.550699	37
-0.601393	0.527610	38
-0.636130	0.505050	39
-0.670189	0.480734	40
-0.701958	0.456227	41
-0.733259	0.430326	42
-0.761274	0.404765	43
-0.788986	0.378189	44
-0.814523	0.351542	45
-0.839779	0.324104	46
-0.862440	0.297032	47
-0.884861	0.269418	48
-0.905409	0.241847	49
-0.925782	0.213822	50
-0.943955	0.186698	51
-0.962032	0.159141	52
-0.993911	0.109180	53
