time = 1.2	Re = 10
0.143110	0.140566	0
0.175166	0.134058	1
0.206483	0.127464	2
0.248051	0.137171	3
0.279617	0.165731	4
0.302575	0.210333	5
0.316349	0.268276	6
0.318528	0.302443	7
0.319719	0.337423	8
0.316480	0.376110	9
0.311486	0.416148	10
0.301683	0.459272	11
0.289024	0.504227	12
0.270900	0.551681	13
0.248041	0.601458	14
0.232723	0.627434	15
0.217372	0.653421	16
0.197874	0.680383	17
0.177371	0.707374	18
0.151007	0.733818	19
0.122179	0.759075	20
0.087783	0.780454	21
0.051932	0.798172	22
0.015035	0.809442	23
-0.020388	0.818811	24
-0.053585	0.823797	25
-0.085407	0.829175	26
-0.141818	0.835795	27
-0.191547	0.843084	28
-0.236010	0.851231	29
-0.276412	0.861342	30
-0.313312	0.872455	31
-0.346778	0.885357	32
-0.376244	0.899749	33
-0.401776	0.915676	34
