time = 6.05	Re = 10
0.152351	0.129540	0
0.170658	0.105750	1
0.189868	0.080098	2
0.206291	0.043141	3
0.216941	-0.000257	4
0.218781	-0.059214	5
0.214564	-0.090336	6
0.209985	-0.122532	7
0.208276	-0.172501	8
0.215646	-0.213029	9
0.263240	-0.220773	10
0.292264	-0.197707	11
0.322729	-0.165105	12
0.347241	-0.117427	13
0.364386	-0.061822	14
0.366636	-0.031618	15
0.368188	0.001093	16
0.364350	0.033216	17
0.358222	0.067254	18
0.346126	0.100853	19
0.330398	0.135312	20
0.309053	0.171137	21
0.283273	0.207708	22
0.250340	0.247145	23
0.214015	0.289826	24
0.193748	0.316623	25
0.174029	0.343531	26
0.153516	0.380106	27
0.134968	0.421101	28
0.124024	0.452510	29
0.113626	0.484826	30
0.102477	0.526199	31
0.092135	0.571342	32
0.080888	0.614096	33
0.069011	0.656635	34
0.046556	0.693483	35
0.048621	0.696175	36
0.048665	0.696203	37
0.016976	0.699628	38
-0.020959	0.700924	39
-0.044426	0.690717	40
-0.082213	0.676951	41
-0.029245	0.693008	42
-0.069623	0.670802	43
-0.099844	0.654577	44
-0.135495	0.635657	45
-0.094244	0.656883	46
-0.089839	0.668587	47
-0.041653	0.688200	48
-0.024458	0.702402	49
0.014861	0.698233	50
0.048664	0.696202	51
0.046437	0.694379	52
0.053967	0.694668	53
0.055138	0.682156	54
0.040714	0.681028	55
-0.010751	0.698231	56
-0.055240	0.697817	57
-0.078317	0.660710	58
-0.106064	0.646385	59
-0.133504	0.632276	60
-0.151354	0.620796	61
-0.194540	0.602941	62
-0.234241	0.586404	63
-0.191417	0.605168	64
-0.141976	0.626572	65
-0.101189	0.649308	66
-0.085955	0.663908	67
-0.080785	0.678020	68
-0.078457	0.671704	69
-0.094591	0.651979	70
-0.139983	0.627670	71
-0.166972	0.613629	72
-0.193891	0.599591	73
-0.227627	0.584992	74
-0.260403	0.570386	75
-0.313765	0.543597	76
-0.344772	0.524666	77
-0.374978	0.504955	78
-0.408249	0.479669	79
-0.445985	0.449990	80
-0.480512	0.418997	81
-0.498780	0.398038	82
-0.534785	0.357385	83
-0.566228	0.315607	84
-0.571436	0.304609	85
-0.597944	0.260949	86
-0.621132	0.215689	87
-0.626250	0.199557	88
-0.639392	0.164178	89
-0.651883	0.126746	90
-0.662204	0.082107	91
-0.670048	0.035585	92
-0.672766	-0.000043	93
-0.674669	-0.037951	94
-0.673749	-0.083349	95
-0.670173	-0.130959	96
-0.659942	-0.187146	97
-0.650030	-0.227706	98
-0.637640	-0.270670	99
-0.620416	-0.313452	100
-0.603020	-0.352044	101
-0.582505	-0.392905	102
-0.559859	-0.428462	103
-0.538513	-0.459444	104
-0.514649	-0.492160	105
-0.477244	-0.535404	106
-0.456160	-0.556887	107
-0.435031	-0.578442	108
-0.395960	-0.612961	109
-0.351339	-0.649166	110
-0.303499	-0.684191	111
-0.276103	-0.702776	112
-0.247547	-0.722091	113
-0.200578	-0.749978	114
-0.171339	-0.765665	115
-0.141027	-0.780923	116
-0.103219	-0.795870	117
-0.062798	-0.807975	118
-0.015439	-0.815788	119
0.032178	-0.818207	120
0.067961	-0.815225	121
0.101504	-0.811244	122
0.136601	-0.803707	123
0.169135	-0.796133	124
0.203970	-0.785504	125
0.236812	-0.775272	126
0.270684	-0.763285	127
0.303421	-0.751675	128
0.327901	-0.740869	129
0.353310	-0.731179	130
0.378666	-0.719317	131
0.405057	-0.708084	132
0.427529	-0.695779	133
0.451802	-0.683997	134
0.475552	-0.670139	135
0.500820	-0.656307	136
0.520314	-0.642686	137
0.542854	-0.628764	138
0.563257	-0.613385	139
0.586342	-0.597447	140
0.626121	-0.564465	141
0.645066	-0.546487	142
0.666970	-0.527026	143
0.699675	-0.492371	144
0.732799	-0.454110	145
0.762556	-0.414639	146
0.792355	-0.371034	147
0.816488	-0.329916	148
0.840060	-0.285534	149
0.860171	-0.240823	150
0.879395	-0.192580	151
0.893531	-0.148594	152
0.906661	-0.101832	153
0.916596	-0.055561	154
0.925088	-0.006707	155
0.929923	0.038076	156
0.933366	0.085236	157
0.933940	0.132823	158
0.932685	0.182303	159
0.928963	0.225138	160
0.923740	0.269855	161
0.915871	0.314301	162
0.905517	0.362169	163
0.894831	0.401472	164
0.882917	0.441534	165
0.869937	0.478939	166
0.855802	0.516972	167
