time = 6.3	Re = 10
0.152737	0.128875	0
0.170898	0.104992	1
0.190894	0.077186	2
0.207359	0.038127	3
0.216783	-0.007634	4
0.216494	-0.037992	5
0.216013	-0.068695	6
0.210311	-0.100724	7
0.204453	-0.133447	8
0.201356	-0.185000	9
0.208993	-0.226804	10
0.257281	-0.236472	11
0.286650	-0.214153	12
0.317975	-0.182103	13
0.343638	-0.135169	14
0.362424	-0.080173	15
0.365603	-0.050417	16
0.368312	-0.017864	17
0.365584	0.013962	18
0.360638	0.047971	19
0.349754	0.081616	20
0.335205	0.116318	21
0.314881	0.152722	22
0.289602	0.190278	23
0.256362	0.231063	24
0.218548	0.275130	25
0.197107	0.302396	26
0.176168	0.329870	27
0.154320	0.367215	28
0.134797	0.409344	29
0.123383	0.441977	30
0.112540	0.475997	31
0.101272	0.519561	32
0.090628	0.567848	33
0.078803	0.614906	34
0.065270	0.661789	35
0.048695	0.696250	36
0.048677	0.696230	37
0.048673	0.696223	38
0.016308	0.699511	39
-0.022796	0.699679	40
-0.032021	0.696572	41
-0.066579	0.677426	42
-0.095597	0.662706	43
-0.050111	0.681608	44
-0.021283	0.697537	45
-0.044085	0.682405	46
-0.074202	0.665278	47
-0.111404	0.644530	48
-0.153728	0.623490	49
-0.104184	0.647974	50
-0.102173	0.656281	51
-0.067963	0.672904	52
-0.025062	0.696786	53
-0.035848	0.704625	54
0.018134	0.697699	55
0.048672	0.696222	56
0.048658	0.696200	57
0.045836	0.697725	58
0.055117	0.691406	59
0.055455	0.681441	60
0.041471	0.680783	61
-0.007185	0.698722	62
-0.034132	0.695156	63
-0.075132	0.681926	64
-0.080997	0.655502	65
-0.117364	0.637529	66
-0.149923	0.621579	67
-0.170114	0.609655	68
-0.220070	0.588573	69
-0.264839	0.568895	70
-0.216798	0.590791	71
-0.188157	0.603325	72
-0.159343	0.615858	73
-0.111299	0.640733	74
-0.094749	0.654678	75
-0.094091	0.663817	76
-0.086956	0.661461	77
-0.103341	0.644494	78
-0.130218	0.630754	79
-0.157054	0.617037	80
-0.188008	0.601590	81
-0.218222	0.586196	82
-0.256294	0.568995	83
-0.292462	0.551682	84
-0.321150	0.536072	85
-0.349669	0.520119	86
-0.381785	0.498412	87
-0.412625	0.475669	88
-0.445664	0.447043	89
-0.482951	0.412749	90
-0.516346	0.377251	91
-0.533193	0.354242	92
-0.566663	0.308422	93
-0.594974	0.261830	94
-0.599061	0.250482	95
-0.621811	0.202521	96
-0.640765	0.153187	97
-0.644198	0.136606	98
-0.653737	0.098957	99
-0.662307	0.058952	100
-0.667756	0.012312	101
-0.670360	-0.036055	102
-0.669001	-0.072343	103
-0.666440	-0.111162	104
-0.660107	-0.157099	105
-0.650684	-0.205095	106
-0.633642	-0.260391	107
-0.618709	-0.300081	108
-0.600819	-0.342091	109
-0.578389	-0.382771	110
-0.556138	-0.419465	111
-0.530298	-0.458287	112
-0.503433	-0.491086	113
-0.478300	-0.519727	114
-0.450198	-0.550201	115
-0.407473	-0.589956	116
-0.383801	-0.609704	117
-0.359668	-0.630004	118
-0.315827	-0.662541	119
-0.290433	-0.680272	120
-0.264748	-0.698233	121
-0.236915	-0.716101	122
-0.207956	-0.734480	123
-0.173593	-0.754273	124
-0.134803	-0.774475	125
-0.101582	-0.787523	126
-0.067144	-0.798509	127
-0.024487	-0.806442	128
0.017872	-0.809713	129
0.064245	-0.807267	130
0.107308	-0.800777	131
0.150645	-0.790222	132
0.190667	-0.778685	133
0.218685	-0.768244	134
0.246124	-0.759146	135
0.274490	-0.747837	136
0.302472	-0.737432	137
0.332554	-0.724300	138
0.362301	-0.711588	139
0.393142	-0.696826	140
0.423788	-0.681956	141
0.446046	-0.668731	142
0.470301	-0.655783	143
0.493762	-0.640699	144
0.519007	-0.625384	145
0.539510	-0.609864	146
0.562521	-0.593847	147
0.584276	-0.575985	148
0.607971	-0.557231	149
0.625273	-0.540206	150
0.646076	-0.521588	151
0.664037	-0.502285	152
0.684969	-0.481191	153
0.719486	-0.439657	154
0.735335	-0.417669	155
0.754133	-0.392878	156
0.780711	-0.350693	157
0.806890	-0.304383	158
0.829177	-0.257643	159
0.850489	-0.206380	160
0.866369	-0.159048	161
0.880813	-0.108263	162
0.891516	-0.058039	163
0.900340	-0.004194	164
0.904824	0.043845	165
0.907453	0.095020	166
0.906856	0.144454	167
0.904013	0.196354	168
0.898359	0.243038	169
0.890547	0.292052	170
0.879662	0.340618	171
0.866203	0.390874	172
0.851874	0.433502	173
0.835302	0.477839	174
0.816109	0.521100	175
0.793155	0.567467	176
0.772140	0.604731	177
0.749446	0.642519	178
0.726366	0.677177	179
0.701708	0.712245	180
