time = 2.15	Re = 10
0.144806	0.139171	0
0.188985	0.110586	1
0.225905	0.081333	2
0.270423	0.067287	3
0.303031	0.090659	4
0.323409	0.143502	5
0.326208	0.179656	6
0.326647	0.217075	7
0.319995	0.260409	8
0.310022	0.305156	9
0.293468	0.353864	10
0.273278	0.405223	11
0.259947	0.433410	12
0.246601	0.461770	13
0.230612	0.493213	14
0.214154	0.525822	15
0.193508	0.562717	16
0.170675	0.603130	17
0.139698	0.651526	18
0.118124	0.680320	19
0.092381	0.709933	20
0.046652	0.736636	21
-0.002017	0.747221	22
-0.050454	0.745367	23
-0.091729	0.737319	24
-0.124908	0.724335	25
-0.157511	0.714512	26
-0.181951	0.703979	27
-0.213000	0.696243	28
-0.234841	0.687233	29
-0.264325	0.679770	30
-0.312983	0.665116	31
-0.358813	0.649918	32
-0.405322	0.634946	33
-0.445248	0.619139	34
-0.488369	0.602415	35
-0.524738	0.585362	36
-0.565233	0.566280	37
-0.600066	0.547366	38
-0.634445	0.526867	39
-0.666705	0.506165	40
-0.698675	0.484254	41
-0.727553	0.462429	42
-0.756270	0.439778	43
-0.782982	0.416911	44
-0.809546	0.393423	45
-0.833666	0.370043	46
-0.857663	0.346273	47
-0.879927	0.322374	48
-0.902112	0.298197	49
-0.922212	0.274606	50
-0.942278	0.250862	51
-0.978088	0.207667	52
