time = 7.15	Re = 10
0.153864	0.126725	0
0.171372	0.102786	1
0.194322	0.066755	2
0.209433	0.020534	3
0.214405	-0.032618	4
0.210348	-0.065443	5
0.204592	-0.099630	6
0.194401	-0.132707	7
0.184450	-0.167432	8
0.179497	-0.224054	9
0.189688	-0.271457	10
0.240400	-0.286888	11
0.269948	-0.266036	12
0.302643	-0.235152	13
0.330196	-0.190982	14
0.352860	-0.139036	15
0.358208	-0.111660	16
0.364119	-0.080665	17
0.364724	-0.050860	18
0.363817	-0.018081	19
0.357199	0.014155	20
0.347334	0.048736	21
0.331857	0.085973	22
0.310714	0.126484	23
0.279417	0.172453	24
0.259680	0.197695	25
0.238823	0.222930	26
0.213320	0.253454	27
0.187583	0.283552	28
0.160137	0.323232	29
0.136360	0.368611	30
0.122910	0.404647	31
0.110812	0.443536	32
0.098461	0.494997	33
0.086772	0.553671	34
0.080462	0.583968	35
0.073769	0.614373	36
0.065163	0.647021	37
0.058822	0.683554	38
0.048665	0.696203	39
0.048676	0.696228	40
0.048672	0.696221	41
0.017922	0.698735	42
-0.010169	0.697508	43
-0.065202	0.689195	44
-0.079780	0.657355	45
-0.112408	0.640827	46
-0.143070	0.625530	47
-0.113868	0.638897	48
-0.084509	0.652512	49
-0.052631	0.668463	50
-0.019974	0.675148	51
0.008610	0.680899	52
0.033326	0.678689	53
0.043884	0.678806	54
-0.000980	0.698650	55
0.049536	0.678213	56
0.050270	0.672357	57
0.035177	0.673247	58
0.012054	0.672181	59
-0.017707	0.670008	60
-0.050434	0.667488	61
-0.085389	0.648919	62
-0.125373	0.629074	63
-0.161342	0.611670	64
-0.197240	0.595264	65
-0.231539	0.579138	66
-0.191257	0.597951	67
-0.147895	0.617700	68
-0.152285	0.619676	69
-0.118192	0.636126	70
-0.078988	0.655366	71
-0.065572	0.691014	72
-0.095233	0.662535	73
-0.068629	0.678443	74
-0.037392	0.699163	75
-0.017266	0.699946	76
0.023958	0.699618	77
0.048695	0.696268	78
0.048683	0.696245	79
0.048677	0.696230	80
0.048677	0.696231	81
0.048035	0.695512	82
0.045399	0.697628	83
0.053761	0.696049	84
0.055652	0.684794	85
0.044186	0.681772	86
-0.007873	0.701395	87
-0.061589	0.692516	88
-0.045018	0.676916	89
-0.085442	0.657186	90
-0.116652	0.641801	91
-0.102051	0.638220	92
-0.135348	0.621770	93
-0.167926	0.606319	94
-0.221800	0.581345	95
-0.250384	0.566040	96
-0.287587	0.547736	97
-0.323219	0.528931	98
-0.352613	0.511543	99
-0.381735	0.493582	100
-0.350986	0.512958	101
-0.319488	0.531591	102
-0.278934	0.553029	103
-0.235138	0.574195	104
-0.197746	0.592396	105
-0.157728	0.611182	106
-0.132132	0.626170	107
-0.140592	0.626785	108
-0.119688	0.633638	109
-0.142691	0.617939	110
-0.189306	0.596222	111
-0.231711	0.575894	112
-0.276980	0.552775	113
-0.317719	0.529638	114
-0.367688	0.499677	115
-0.411628	0.469176	116
-0.443533	0.443090	117
-0.474072	0.415629	118
-0.504948	0.381926	119
-0.532859	0.347011	120
-0.559834	0.305945	121
-0.588965	0.255534	122
-0.612287	0.205245	123
-0.621578	0.176523	124
-0.630756	0.146492	125
-0.639943	0.115607	126
-0.645894	0.085931	127
-0.651865	0.056030	128
-0.651815	0.044639	129
-0.656808	-0.013711	130
-0.656849	-0.072016	131
-0.654222	-0.088366	132
-0.649208	-0.129621	133
-0.641815	-0.173651	134
-0.629009	-0.221524	135
-0.612414	-0.270097	136
-0.597202	-0.304030	137
-0.579313	-0.340756	138
-0.555241	-0.382305	139
-0.527051	-0.424895	140
-0.490077	-0.470040	141
-0.460890	-0.501880	142
-0.427520	-0.535755	143
-0.392114	-0.565970	144
-0.357663	-0.594157	145
-0.318053	-0.625342	146
-0.281283	-0.650859	147
-0.245763	-0.675476	148
-0.203124	-0.705306	149
-0.170637	-0.726039	150
-0.133256	-0.748323	151
-0.087214	-0.769345	152
-0.030060	-0.784640	153
0.020586	-0.787797	154
0.068745	-0.783410	155
0.118280	-0.771754	156
0.162656	-0.757167	157
0.202487	-0.741418	158
0.240124	-0.725892	159
0.278085	-0.708959	160
0.316328	-0.691764	161
0.342410	-0.678136	162
0.368857	-0.664958	163
0.397577	-0.649076	164
0.426241	-0.633084	165
0.456119	-0.614377	166
0.485661	-0.594986	167
0.516188	-0.572660	168
0.546835	-0.548933	169
0.566489	-0.530689	170
0.588780	-0.511052	171
0.610093	-0.489244	172
0.632796	-0.465969	173
0.655009	-0.439510	174
0.677664	-0.411429	175
0.699528	-0.380641	176
0.721141	-0.348107	177
0.734496	-0.323549	178
0.750441	-0.295402	179
0.763547	-0.267246	180
0.778392	-0.235462	181
0.787851	-0.208839	182
0.799484	-0.177661	183
0.808333	-0.147109	184
0.818243	-0.112484	185
0.823067	-0.086250	186
0.829848	-0.053624	187
0.833478	-0.024292	188
0.838152	0.010974	189
0.839614	0.041781	190
0.840979	0.072924	191
0.840204	0.103300	192
0.839384	0.140425	193
0.833390	0.197070	194
0.828401	0.227230	195
0.823318	0.257605	196
0.809269	0.314949	197
0.799942	0.345171	198
0.790271	0.375913	199
0.769264	0.428764	200
0.756502	0.456230	201
0.743657	0.483789	202
0.715261	0.534752	203
0.698594	0.561076	204
0.681592	0.587697	205
0.648873	0.631604	206
0.611166	0.677066	207
0.572168	0.717956	208
0.550228	0.738591	209
0.528255	0.759248	210
0.486432	0.793375	211
0.439576	0.827879	212
0.390562	0.859030	213
0.363719	0.874146	214
0.336666	0.889258	215
0.288682	0.911915	216
0.235941	0.933737	217
0.182272	0.951810	218
0.152087	0.960123	219
0.121914	0.968317	220
0.072558	0.978626	221
0.021783	0.987144	222
-0.024713	0.992732	223
-0.071724	0.997469	224
