time = 4.6	Re = 10
0.149739	0.133489	0
0.182031	0.096946	1
0.197746	0.070269	2
0.213414	0.042789	3
0.225909	-0.000647	4
0.234420	-0.050611	5
0.244412	-0.089494	6
0.256192	-0.122836	7
0.298999	-0.117689	8
0.322189	-0.089852	9
0.344136	-0.055435	10
0.357954	-0.006185	11
0.363424	0.048381	12
0.359657	0.078698	13
0.355451	0.109531	14
0.346125	0.140508	15
0.335320	0.171808	16
0.319149	0.203069	17
0.300877	0.234297	18
0.278939	0.266164	19
0.255623	0.298159	20
0.228635	0.333004	21
0.201499	0.371372	22
0.172387	0.419299	23
0.157074	0.450352	24
0.142360	0.482806	25
0.124440	0.529133	26
0.105296	0.584616	27
0.090214	0.628477	28
0.070486	0.680866	29
0.039679	0.700299	30
-0.013067	0.711968	31
0.021113	0.699672	32
0.051043	0.688158	33
0.012670	0.696862	34
-0.037951	0.707068	35
-0.092819	0.683245	36
-0.050411	0.704251	37
-0.002928	0.703207	38
-0.048129	0.704106	39
-0.089359	0.674786	40
-0.140664	0.650116	41
-0.179917	0.627301	42
-0.205033	0.612192	43
-0.258557	0.587761	44
-0.277423	0.575794	45
-0.310187	0.560118	46
-0.342260	0.543888	47
-0.351575	0.535920	48
-0.383175	0.518038	49
-0.414220	0.499365	50
-0.425928	0.488636	51
-0.472441	0.453998	52
-0.499517	0.429653	53
-0.526119	0.404056	54
-0.545790	0.381264	55
-0.565476	0.358437	56
-0.587877	0.329079	57
-0.609826	0.298238	58
-0.633679	0.255812	59
-0.649477	0.224780	60
-0.665029	0.192506	61
-0.678554	0.154471	62
-0.689615	0.120636	63
-0.700314	0.085353	64
-0.707142	0.048495	65
-0.712218	0.016523	66
-0.717059	-0.016159	67
-0.719946	-0.065194	68
-0.719956	-0.116087	69
-0.716330	-0.160809	70
-0.710307	-0.207840	71
-0.701050	-0.254695	72
-0.688859	-0.303400	73
-0.676116	-0.340646	74
-0.661493	-0.379546	75
-0.642847	-0.421140	76
-0.621388	-0.464034	77
-0.601861	-0.496404	78
-0.580528	-0.529873	79
-0.554145	-0.566339	80
-0.524807	-0.603644	81
-0.498429	-0.632737	82
-0.469827	-0.662700	83
-0.440151	-0.690046	84
-0.407813	-0.718237	85
-0.375978	-0.742728	86
-0.341512	-0.767867	87
-0.305437	-0.790932	88
-0.265683	-0.814554	89
-0.228013	-0.833601	90
-0.186968	-0.852364	91
-0.143461	-0.868490	92
-0.096086	-0.882992	93
-0.050370	-0.892767	94
-0.003017	-0.900118	95
0.044161	-0.903739	96
0.091183	-0.905295	97
0.133181	-0.903858	98
0.174177	-0.901609	99
0.213676	-0.897529	100
0.252360	-0.893105	101
0.287623	-0.887270	102
0.322381	-0.881436	103
0.357123	-0.873949	104
0.391639	-0.866321	105
0.422253	-0.857794	106
0.452713	-0.849348	107
0.483602	-0.838969	108
0.514746	-0.828344	109
0.567909	-0.807444	110
0.618784	-0.785307	111
