time = 1.05	Re = 10
0.142867	0.140731	0
0.172921	0.137486	1
0.202916	0.134238	2
0.243687	0.147311	3
0.275381	0.176763	4
0.299465	0.220148	5
0.315564	0.275453	6
0.319404	0.308000	7
0.322595	0.341120	8
0.321713	0.377795	9
0.319467	0.415519	10
0.312849	0.456044	11
0.303943	0.497964	12
0.290247	0.541891	13
0.273097	0.587287	14
0.250042	0.633944	15
0.221366	0.681618	16
0.184490	0.728727	17
0.161832	0.751033	18
0.138600	0.772950	19
0.111696	0.791226	20
0.084599	0.808788	21
0.056486	0.821911	22
0.028555	0.834858	23
-0.024526	0.853085	24
-0.072346	0.867957	25
-0.114835	0.881328	26
-0.152443	0.895571	27
-0.185990	0.910488	28
-0.215361	0.927173	29
-0.240109	0.945499	30
-0.260546	0.965490	31
