time = 5.25	Re = 10
0.150977	0.131718	0
0.186001	0.089236	1
0.202010	0.058063	2
0.216212	0.023320	3
0.224561	-0.027071	4
0.225624	-0.084552	5
0.229907	-0.129129	6
0.238443	-0.165874	7
0.283620	-0.166600	8
0.310202	-0.140794	9
0.336567	-0.106787	10
0.355800	-0.057517	11
0.366611	-0.001389	12
0.365463	0.029464	13
0.363520	0.061722	14
0.356212	0.093780	15
0.346896	0.126774	16
0.331720	0.159436	17
0.313629	0.192401	18
0.290884	0.225925	19
0.265496	0.259591	20
0.235285	0.295908	21
0.204155	0.335789	22
0.187517	0.361059	23
0.170898	0.386396	24
0.153615	0.420303	25
0.137441	0.456931	26
0.118083	0.511335	27
0.107807	0.545124	28
0.097873	0.580601	29
0.088782	0.610907	30
0.079370	0.641590	31
0.064247	0.681957	32
0.037676	0.697678	33
0.048692	0.697332	34
0.019126	0.699202	35
-0.022153	0.704907	36
-0.045988	0.698361	37
-0.083261	0.680948	38
-0.031086	0.705129	39
0.014722	0.700426	40
0.048312	0.695901	41
0.044900	0.684502	42
0.013828	0.691970	43
-0.019538	0.699544	44
-0.035407	0.694294	45
-0.089818	0.669240	46
-0.103438	0.655887	47
-0.150825	0.636978	48
-0.096782	0.661956	49
-0.073331	0.680189	50
-0.048424	0.699991	51
-0.024847	0.702956	52
-0.043443	0.700111	53
-0.071557	0.679702	54
-0.095555	0.662927	55
-0.130461	0.638926	56
-0.172194	0.621489	57
-0.210045	0.605145	58
-0.260049	0.579068	59
-0.289989	0.561599	60
-0.323767	0.543755	61
-0.356522	0.525194	62
-0.376576	0.510266	63
-0.414236	0.485311	64
-0.449613	0.459072	65
-0.457676	0.449807	66
-0.490557	0.421187	67
-0.521725	0.390978	68
-0.531348	0.377545	69
-0.552596	0.351746	70
-0.573784	0.325050	71
-0.596202	0.290552	72
-0.617364	0.254186	73
-0.631279	0.224199	74
-0.645160	0.193054	75
-0.659466	0.154347	76
-0.672490	0.113528	77
-0.683263	0.061436	78
-0.689107	0.023392	79
-0.693916	-0.016722	80
-0.694612	-0.060344	81
-0.693851	-0.099554	82
-0.691682	-0.141003	83
-0.685314	-0.180804	84
-0.678594	-0.215494	85
-0.670780	-0.251656	86
-0.654939	-0.302823	87
-0.634975	-0.354914	88
-0.613952	-0.398577	89
-0.589044	-0.443934	90
-0.560933	-0.487533	91
-0.528474	-0.532196	92
-0.500827	-0.564343	93
-0.469822	-0.598081	94
-0.433601	-0.633010	95
-0.392834	-0.669083	96
-0.359001	-0.695101	97
-0.321242	-0.722594	98
-0.275352	-0.752446	99
-0.248897	-0.767985	100
-0.222239	-0.783506	101
-0.174287	-0.806754	102
-0.146033	-0.817950	103
-0.117720	-0.829058	104
-0.087808	-0.836946	105
-0.057906	-0.844557	106
-0.024204	-0.849538	107
0.008931	-0.853436	108
0.039476	-0.853473	109
0.069555	-0.853602	110
0.100367	-0.850724	111
0.130194	-0.848290	112
0.185104	-0.839005	113
0.212276	-0.832609	114
0.239480	-0.827407	115
0.284327	-0.815353	116
0.329285	-0.802382	117
0.371829	-0.787976	118
0.415303	-0.772199	119
0.453821	-0.755882	120
0.492911	-0.738282	121
0.530296	-0.718930	122
0.568490	-0.697868	123
0.601757	-0.676703	124
0.635536	-0.654180	125
0.667532	-0.630136	126
0.699882	-0.604533	127
0.728336	-0.579025	128
0.757079	-0.552161	129
0.784601	-0.523394	130
0.812257	-0.493069	131
0.835175	-0.464696	132
0.858234	-0.435223	133
0.879973	-0.403914	134
0.902090	-0.370544	135
0.919497	-0.341174	136
0.936794	-0.311301	137
0.952198	-0.281894	138
0.967511	-0.252090	139
