time = 6.9	Re = 10
0.153564	0.127335	0
0.171290	0.103367	1
0.193023	0.070233	2
0.209123	0.025308	3
0.215483	-0.025411	4
0.212515	-0.057518	5
0.208236	-0.090950	6
0.199442	-0.123569	7
0.190357	-0.157909	8
0.185544	-0.212988	9
0.194776	-0.258461	10
0.244719	-0.272471	11
0.274345	-0.251339	12
0.306832	-0.220281	13
0.334173	-0.175263	14
0.356032	-0.122318	15
0.360922	-0.094127	16
0.366051	-0.062510	17
0.365782	-0.031973	18
0.363735	0.001358	19
0.355880	0.034197	20
0.344599	0.068983	21
0.327502	0.106213	22
0.304789	0.145959	23
0.272451	0.190347	24
0.252617	0.214567	25
0.232178	0.238684	26
0.207775	0.268031	27
0.183507	0.297178	28
0.157905	0.336159	29
0.135557	0.380711	30
0.122839	0.415735	31
0.111104	0.453266	32
0.099171	0.502412	33
0.087803	0.558031	34
0.074885	0.615273	35
0.067107	0.644988	36
0.060188	0.675152	37
0.048678	0.696232	38
0.048667	0.696209	39
0.048664	0.696201	40
0.016864	0.698907	41
-0.015841	0.697459	42
-0.046896	0.701844	43
-0.076792	0.662914	44
-0.127301	0.636248	45
-0.080296	0.657829	46
-0.035884	0.676857	47
-0.004808	0.685433	48
0.011698	0.688053	49
-0.006001	0.697444	50
0.019319	0.687538	51
0.012383	0.682401	52
-0.015007	0.679336	53
-0.051736	0.666686	54
-0.080376	0.653567	55
-0.113720	0.636875	56
-0.144514	0.621617	57
-0.175513	0.607329	58
-0.205910	0.593155	59
-0.170415	0.609576	60
-0.133113	0.626755	61
-0.135770	0.630216	62
-0.106984	0.644665	63
-0.077356	0.659718	64
-0.044609	0.703829	65
-0.082161	0.676536	66
-0.039374	0.695267	67
-0.015982	0.700528	68
0.024514	0.698561	69
0.048664	0.696200	70
0.048675	0.696225	71
0.048668	0.696211	72
0.048352	0.695957	73
0.045533	0.697608	74
0.053933	0.695709	75
0.056138	0.684812	76
0.047052	0.680855	77
-0.005290	0.700773	78
-0.044285	0.702077	79
-0.057849	0.676121	80
-0.104170	0.652178	81
-0.095425	0.643209	82
-0.123168	0.629560	83
-0.150789	0.616044	84
-0.197960	0.594137	85
-0.223960	0.580258	86
-0.257697	0.564664	87
-0.290549	0.548790	88
-0.318255	0.533966	89
-0.345888	0.518935	90
-0.316574	0.535311	91
-0.286934	0.551243	92
-0.249524	0.569513	93
-0.210046	0.587632	94
-0.176717	0.603782	95
-0.141998	0.620269	96
-0.119529	0.634604	97
-0.125158	0.637414	98
-0.108505	0.641675	99
-0.129270	0.626078	100
-0.169415	0.607035	101
-0.206960	0.589137	102
-0.248077	0.568841	103
-0.286049	0.548555	104
-0.333193	0.523077	105
-0.375716	0.497106	106
-0.407403	0.474538	107
-0.438129	0.450840	108
-0.470196	0.420925	109
-0.499822	0.389737	110
-0.529422	0.352303	111
-0.562013	0.306470	112
-0.589235	0.260210	113
-0.601121	0.232872	114
-0.612979	0.204521	115
-0.624864	0.175773	116
-0.642408	0.119272	117
-0.643614	0.107697	118
-0.654457	0.051573	119
-0.660643	-0.005028	120
-0.659786	-0.021750	121
-0.659277	-0.062682	122
-0.656851	-0.106364	123
-0.649471	-0.154835	124
-0.638529	-0.204382	125
-0.627215	-0.239751	126
-0.613673	-0.277933	127
-0.594469	-0.321728	128
-0.571352	-0.366885	129
-0.539408	-0.415927	130
-0.513743	-0.450611	131
-0.484166	-0.487300	132
-0.451677	-0.520627	133
-0.420036	-0.551026	134
-0.383858	-0.583745	135
-0.349543	-0.610140	136
-0.317319	-0.634267	137
-0.280306	-0.661770	138
-0.253121	-0.680193	139
-0.224626	-0.699799	140
-0.192573	-0.720366	141
-0.155624	-0.743351	142
-0.119616	-0.761977	143
-0.079283	-0.778237	144
-0.028061	-0.790169	145
0.025746	-0.793570	146
0.077639	-0.788051	147
0.124966	-0.777075	148
0.170284	-0.762179	149
0.212964	-0.746572	150
0.241963	-0.734071	151
0.269877	-0.722523	152
0.300410	-0.708709	153
0.330260	-0.695410	154
0.361699	-0.679873	155
0.392578	-0.664194	156
0.424869	-0.646134	157
0.457247	-0.627321	158
0.478823	-0.612183	159
0.502648	-0.596669	160
0.526209	-0.578789	161
0.551038	-0.560195	162
0.576187	-0.538315	163
0.601887	-0.515336	164
0.627453	-0.489609	165
0.653017	-0.462498	166
0.669790	-0.441162	167
0.689392	-0.417434	168
0.706558	-0.392822	169
0.725832	-0.365583	170
0.739412	-0.341727	171
0.755698	-0.314504	172
0.769397	-0.287005	173
0.784756	-0.256297	174
0.794009	-0.232018	175
0.806181	-0.202670	176
0.814894	-0.175373	177
0.825669	-0.143206	178
0.839718	-0.085047	179
0.844616	-0.055957	180
0.850788	-0.021117	181
0.855786	0.033699	182
0.857820	0.092792	183
0.855548	0.149808	184
0.852563	0.180328	185
0.849481	0.211067	186
0.839991	0.265238	187
0.826783	0.322226	188
0.810198	0.376099	189
0.799751	0.404403	190
0.789274	0.432762	191
0.767420	0.480906	192
0.741440	0.531378	193
0.713364	0.577918	194
0.681088	0.625728	195
0.649257	0.666541	196
0.613284	0.708538	197
0.574717	0.747941	198
0.531897	0.787501	199
0.493064	0.818889	200
0.450215	0.850620	201
0.405638	0.879394	202
0.354627	0.908681	203
0.311540	0.930164	204
0.266111	0.950806	205
0.222794	0.967895	206
0.177890	0.984019	207
