time = 4.25	Re = 10
0.149042	0.134420	0
0.179571	0.101432	1
0.211155	0.052870	2
0.225844	0.013475	3
0.237301	-0.031924	4
0.250367	-0.066760	5
0.264298	-0.097713	6
0.305674	-0.089528	7
0.326663	-0.060892	8
0.346094	-0.026764	9
0.356991	0.021798	10
0.359953	0.074881	11
0.355012	0.104553	12
0.350016	0.134272	13
0.340028	0.164271	14
0.329088	0.194413	15
0.312958	0.224920	16
0.295257	0.255211	17
0.274340	0.286226	18
0.252510	0.317552	19
0.227283	0.351946	20
0.202074	0.389508	21
0.174862	0.435695	22
0.160454	0.465024	23
0.146365	0.494986	24
0.129153	0.537045	25
0.110918	0.585247	26
0.097272	0.622165	27
0.081431	0.662274	28
0.059609	0.692787	29
0.026730	0.710019	30
0.028416	0.696489	31
-0.008857	0.708395	32
-0.046345	0.713597	33
0.008413	0.703783	34
-0.023549	0.705507	35
-0.060468	0.701569	36
-0.105559	0.677880	37
-0.141605	0.653478	38
-0.164651	0.637832	39
-0.210268	0.617021	40
-0.228087	0.605540	41
-0.256767	0.593183	42
-0.285347	0.580725	43
-0.294981	0.573087	44
-0.323893	0.559569	45
-0.352677	0.545814	46
-0.364897	0.536285	47
-0.410063	0.509972	48
-0.437535	0.490735	49
-0.464828	0.470769	50
-0.507064	0.433886	51
-0.531749	0.410091	52
-0.556276	0.385327	53
-0.584861	0.349476	54
-0.604267	0.323360	55
-0.623645	0.296577	56
-0.642479	0.263274	57
-0.658348	0.233994	58
-0.674149	0.203843	59
-0.686952	0.170552	60
-0.697296	0.141912	61
-0.707602	0.113130	62
-0.719272	0.068358	63
-0.728841	0.021572	64
-0.734009	-0.020580	65
-0.737614	-0.064959	66
-0.738314	-0.109985	67
-0.736927	-0.157036	68
-0.732667	-0.194217	69
-0.727242	-0.232938	70
-0.718732	-0.275133	71
-0.708205	-0.318820	72
-0.697065	-0.352922	73
-0.684804	-0.388047	74
-0.668566	-0.427122	75
-0.650185	-0.467251	76
-0.632520	-0.499530	77
-0.613466	-0.532632	78
-0.592699	-0.563739	79
-0.570365	-0.595624	80
-0.547621	-0.624091	81
-0.523454	-0.653164	82
-0.497643	-0.680603	83
-0.470129	-0.708586	84
-0.443663	-0.732210	85
-0.415876	-0.756178	86
-0.386358	-0.778806	87
-0.354996	-0.801733	88
-0.323984	-0.821571	89
-0.291401	-0.841428	90
-0.256979	-0.859691	91
-0.220644	-0.877638	92
-0.185299	-0.892079	93
-0.148673	-0.905868	94
-0.110722	-0.917401	95
-0.071920	-0.927776	96
-0.034704	-0.935063	97
0.002454	-0.941526	98
0.040235	-0.945948	99
0.077349	-0.949807	100
0.110462	-0.951467	101
0.142532	-0.953107	102
0.175285	-0.953233	103
0.207191	-0.953478	104
0.261390	-0.952134	105
0.312558	-0.949808	106
