time = 3.75	Re = 10
0.148024	0.135703	0
0.176864	0.106933	1
0.207076	0.067138	2
0.223921	0.033322	3
0.239074	-0.004484	4
0.255973	-0.033155	5
0.272989	-0.059969	6
0.312295	-0.047542	7
0.329875	-0.018232	8
0.345868	0.014880	9
0.353053	0.061593	10
0.353220	0.111772	11
0.341624	0.167907	12
0.331371	0.196387	13
0.320997	0.224895	14
0.305571	0.254117	15
0.289390	0.283125	16
0.270398	0.313176	17
0.250931	0.343646	18
0.228273	0.377201	19
0.205713	0.413285	20
0.180938	0.456579	21
0.154667	0.509570	22
0.138574	0.545567	23
0.121713	0.584227	24
0.109770	0.612445	25
0.097561	0.640904	26
0.078875	0.679075	27
0.035101	0.714133	28
0.028148	0.704427	29
-0.001001	0.711856	30
-0.030167	0.719249	31
-0.084067	0.698759	32
-0.109891	0.678683	33
-0.146384	0.659311	34
-0.163375	0.646720	35
-0.208385	0.628180	36
-0.218497	0.620150	37
-0.265790	0.602245	38
-0.278206	0.593611	39
-0.318024	0.576375	40
-0.369631	0.549622	41
-0.411951	0.523781	42
-0.437289	0.507347	43
-0.462632	0.490869	44
-0.494739	0.464630	45
-0.538935	0.427367	46
-0.562845	0.401887	47
-0.603385	0.358462	48
-0.622541	0.331953	49
-0.654135	0.287864	50
-0.675404	0.252023	51
-0.695570	0.214328	52
-0.711083	0.178978	53
-0.725992	0.141939	54
-0.738837	0.103362	55
-0.750709	0.062968	56
-0.757506	0.029416	57
-0.763946	-0.005113	58
-0.768903	-0.043702	59
-0.772884	-0.083638	60
-0.773461	-0.116403	61
-0.773700	-0.149755	62
-0.771843	-0.187936	63
-0.768904	-0.227178	64
-0.764002	-0.260207	65
-0.758616	-0.293804	66
-0.751033	-0.326773	67
-0.742831	-0.360366	68
-0.733052	-0.391659	69
-0.722809	-0.423360	70
-0.710516	-0.454594	71
-0.697622	-0.486280	72
-0.683869	-0.514422	73
-0.669867	-0.542739	74
-0.653911	-0.570751	75
-0.637526	-0.598991	76
-0.620136	-0.624864	77
-0.602503	-0.650880	78
-0.583028	-0.676372	79
-0.563120	-0.702030	80
-0.542865	-0.724806	81
-0.522476	-0.747647	82
-0.500320	-0.769814	83
-0.477957	-0.791986	84
-0.455074	-0.811906	85
-0.432083	-0.831840	86
-0.407035	-0.851170	87
-0.381710	-0.870503	88
-0.332690	-0.903298	89
-0.305802	-0.919050	90
-0.278827	-0.934722	91
-0.230016	-0.960174	92
-0.181897	-0.983366	93
