time = 6.15	Re = 10
0.152508	0.129273	0
0.170759	0.105442	1
0.190291	0.078932	2
0.206721	0.041291	3
0.216887	-0.003216	4
0.217697	-0.063077	5
0.212910	-0.094499	6
0.207799	-0.126949	7
0.205510	-0.177539	8
0.212942	-0.218584	9
0.260815	-0.227128	10
0.289993	-0.204372	11
0.320835	-0.171946	12
0.345849	-0.124575	13
0.363662	-0.069171	14
0.366282	-0.039153	15
0.368341	-0.006488	16
0.364902	0.025543	17
0.359254	0.059604	18
0.347639	0.093197	19
0.332378	0.127753	20
0.311395	0.163865	21
0.285793	0.200758	22
0.252689	0.240752	23
0.215751	0.283957	24
0.195026	0.310919	25
0.174809	0.338083	26
0.153796	0.374957	27
0.134858	0.416462	28
0.123739	0.448324	29
0.113155	0.481341	30
0.101972	0.523580	31
0.091527	0.569967	32
0.080034	0.614430	33
0.067384	0.658712	34
0.049145	0.696580	35
0.048661	0.696200	36
0.048682	0.696240	37
0.016665	0.699598	38
-0.022031	0.700445	39
-0.038029	0.692571	40
-0.087627	0.671124	41
-0.054928	0.683220	42
-0.024292	0.696644	43
-0.071322	0.668595	44
-0.104366	0.650524	45
-0.142685	0.630691	46
-0.098088	0.653377	47
-0.095112	0.663030	48
-0.065920	0.676292	49
-0.033077	0.691448	50
-0.027800	0.703910	51
0.016068	0.697971	52
0.048682	0.696239	53
0.048450	0.696030	54
0.049474	0.698601	55
0.056033	0.685164	56
0.049788	0.679564	57
0.022096	0.688762	58
-0.009220	0.698378	59
-0.062655	0.691416	60
-0.079536	0.658477	61
-0.110355	0.642776	62
-0.139956	0.627913	63
-0.158605	0.616402	64
-0.204485	0.597276	65
-0.246249	0.579559	66
-0.201332	0.599478	67
-0.148596	0.622389	68
-0.105114	0.645848	69
-0.089449	0.659836	70
-0.086244	0.672172	71
-0.081946	0.667470	72
-0.098100	0.649022	73
-0.146546	0.623465	74
-0.175089	0.608893	75
-0.203324	0.594347	76
-0.238820	0.578770	77
-0.273009	0.563123	78
-0.300509	0.548893	79
-0.327976	0.534532	80
-0.359498	0.514540	81
-0.390050	0.493664	82
-0.423307	0.467083	83
-0.460948	0.435593	84
-0.495127	0.402810	85
-0.512880	0.381038	86
-0.547980	0.338293	87
-0.578278	0.294554	88
-0.583055	0.283407	89
-0.608150	0.237978	90
-0.629725	0.191036	91
-0.634190	0.174696	92
-0.645946	0.138355	93
-0.656920	0.099834	94
-0.665347	0.054308	95
-0.671133	0.006961	96
-0.672240	-0.028999	97
-0.672386	-0.067349	98
-0.669322	-0.113059	99
-0.663414	-0.160931	100
-0.650438	-0.216903	101
-0.638515	-0.257201	102
-0.623890	-0.299894	103
-0.604541	-0.341930	104
-0.585160	-0.379853	105
-0.562452	-0.419986	106
-0.538039	-0.454478	107
-0.515122	-0.484559	108
-0.489491	-0.516397	109
-0.449874	-0.558196	110
-0.427708	-0.578936	111
-0.405371	-0.599921	112
-0.364428	-0.633440	113
-0.317433	-0.669086	114
-0.292168	-0.686547	115
-0.266674	-0.704164	116
-0.237209	-0.723065	117
-0.205724	-0.742913	118
-0.179214	-0.757087	119
-0.152682	-0.771251	120
-0.118531	-0.786247	121
-0.082451	-0.799276	122
-0.038605	-0.809233	123
0.006168	-0.814145	124
0.054865	-0.813247	125
0.100917	-0.807785	126
0.133679	-0.800072	127
0.164357	-0.792812	128
0.196077	-0.782903	129
0.226115	-0.773785	130
0.258397	-0.761942	131
0.289595	-0.750748	132
0.321925	-0.737752	133
0.353612	-0.724999	134
0.377074	-0.713338	135
0.401962	-0.702495	136
0.426511	-0.689459	137
0.452466	-0.676725	138
0.474149	-0.663221	139
0.497975	-0.649845	140
0.520983	-0.634450	141
0.545728	-0.618723	142
0.564418	-0.603758	143
0.586368	-0.587999	144
0.605886	-0.571050	145
0.628251	-0.553068	146
0.666153	-0.516648	147
0.683967	-0.497028	148
0.704792	-0.475410	149
0.735270	-0.437649	150
0.765865	-0.396050	151
0.792870	-0.353524	152
0.819531	-0.306675	153
0.840569	-0.262890	154
0.860714	-0.215729	155
0.877265	-0.168598	156
0.892544	-0.117822	157
0.902988	-0.071976	158
0.912103	-0.023197	159
0.917974	0.024657	160
0.922067	0.075031	161
0.922808	0.120867	162
0.921863	0.169105	163
0.917923	0.217412	164
0.911878	0.267563	165
0.903976	0.310622	166
0.894260	0.355531	167
0.881881	0.399843	168
0.866512	0.447517	169
0.851700	0.486326	170
0.835477	0.525816	171
0.818419	0.562454	172
0.800066	0.599662	173
