time = 5.6	Re = 10
0.151602	0.130760	0
0.187787	0.085309	1
0.204062	0.051551	2
0.216872	0.013078	3
0.222414	-0.040944	4
0.220946	-0.071254	5
0.219298	-0.101724	6
0.220674	-0.148826	7
0.228355	-0.187184	8
0.274632	-0.191004	9
0.302525	-0.166481	10
0.330906	-0.133081	11
0.352720	-0.084290	12
0.366452	-0.028094	13
0.366833	0.002643	14
0.366395	0.035274	15
0.360501	0.067560	16
0.352420	0.101213	17
0.338394	0.134476	18
0.321060	0.168153	19
0.298559	0.202745	20
0.272658	0.237556	21
0.241007	0.275004	22
0.207574	0.315910	23
0.189467	0.341761	24
0.171618	0.367830	25
0.153075	0.402989	26
0.135893	0.441698	27
0.125731	0.470895	28
0.115728	0.500391	29
0.105148	0.537297	30
0.095071	0.577133	31
0.085083	0.612420	32
0.074543	0.647835	33
0.048344	0.699501	34
0.049665	0.694350	35
0.048658	0.696212	36
0.018517	0.699490	37
-0.012360	0.702204	38
-0.044852	0.704457	39
-0.052377	0.692638	40
-0.080244	0.675205	41
-0.106266	0.658741	42
-0.076607	0.676663	43
-0.058553	0.697889	44
-0.019314	0.701540	45
0.012591	0.699705	46
0.048689	0.696254	47
0.053544	0.693358	48
0.047238	0.681552	49
0.017432	0.689922	50
-0.017341	0.698495	51
-0.032990	0.701334	52
-0.070426	0.671777	53
-0.107776	0.651952	54
-0.122636	0.640134	55
-0.154104	0.627386	56
-0.184669	0.615235	57
-0.151230	0.629757	58
-0.114939	0.645928	59
-0.084724	0.665692	60
-0.069408	0.683009	61
-0.044013	0.703991	62
-0.059402	0.691683	63
-0.080646	0.667221	64
-0.113388	0.646945	65
-0.155680	0.621980	66
-0.207966	0.600213	67
-0.252942	0.580096	68
-0.280861	0.565005	69
-0.308620	0.549684	70
-0.340637	0.529405	71
-0.377017	0.507023	72
-0.411522	0.483569	73
-0.431322	0.466206	74
-0.469438	0.434772	75
-0.504240	0.401894	76
-0.511225	0.391799	77
-0.542414	0.356579	78
-0.571201	0.319606	79
-0.579072	0.304805	80
-0.597473	0.274501	81
-0.615645	0.242763	82
-0.633528	0.203263	83
-0.649640	0.161796	84
-0.659110	0.128743	85
-0.668303	0.093980	86
-0.676483	0.051540	87
-0.682820	0.006792	88
-0.684806	-0.048339	89
-0.684021	-0.088444	90
-0.681580	-0.130871	91
-0.674427	-0.175257	92
-0.666402	-0.215258	93
-0.656205	-0.257645	94
-0.642424	-0.296633	95
-0.629030	-0.330621	96
-0.613939	-0.366270	97
-0.588000	-0.415157	98
-0.557533	-0.464276	99
-0.527826	-0.504403	100
-0.493621	-0.545836	101
-0.456529	-0.585044	102
-0.414338	-0.625251	103
-0.379774	-0.653699	104
-0.340569	-0.684145	105
-0.294757	-0.716192	106
-0.268275	-0.733246	107
-0.241331	-0.750456	108
-0.195840	-0.775408	109
-0.168358	-0.788416	110
-0.140776	-0.801340	111
-0.105538	-0.813906	112
-0.069057	-0.824520	113
-0.027047	-0.832054	114
0.014915	-0.836064	115
0.049141	-0.835292	116
0.081840	-0.833809	117
0.115976	-0.829012	118
0.148152	-0.824150	119
0.177418	-0.816837	120
0.205718	-0.810588	121
0.234492	-0.802138	122
0.262767	-0.794685	123
0.286535	-0.785970	124
0.311357	-0.778590	125
0.335483	-0.769174	126
0.360690	-0.760931	127
0.406495	-0.742010	128
0.429213	-0.731077	129
0.453883	-0.720710	130
0.493403	-0.700029	131
0.534006	-0.677222	132
0.572347	-0.652581	133
0.611872	-0.625117	134
0.646117	-0.597936	135
0.680879	-0.568391	136
0.713171	-0.537334	137
0.745891	-0.503535	138
0.773227	-0.471292	139
0.800688	-0.436869	140
0.825582	-0.401588	141
0.850276	-0.364087	142
0.870743	-0.328265	143
0.891004	-0.290441	144
0.909158	-0.251291	145
0.926784	-0.210036	146
0.940052	-0.172914	147
0.952930	-0.134140	148
0.963679	-0.094289	149
0.973895	-0.051470	150
0.980660	-0.015037	151
0.986929	0.022142	152
0.991364	0.057827	153
0.995385	0.094172	154
