time = 1.75	Re = 10
0.144061	0.139830	0
0.183292	0.120948	1
0.218547	0.101391	2
0.262433	0.097932	3
0.294229	0.123397	4
0.314641	0.172743	5
0.318623	0.205809	6
0.321338	0.239734	7
0.318012	0.279378	8
0.312390	0.320449	9
0.301082	0.365512	10
0.286800	0.412769	11
0.266489	0.464211	12
0.254015	0.492143	13
0.241454	0.520185	14
0.225036	0.551000	15
0.208045	0.582757	16
0.186312	0.618086	17
0.161384	0.656027	18
0.126137	0.698836	19
0.101593	0.720402	20
0.075145	0.740823	21
0.038401	0.754175	22
0.002867	0.763170	23
-0.031196	0.763883	24
-0.064557	0.764403	25
-0.092769	0.758533	26
-0.121545	0.754217	27
-0.169154	0.743961	28
-0.211767	0.734019	29
-0.253167	0.726504	30
-0.289751	0.718323	31
-0.327986	0.712005	32
-0.361500	0.704830	33
-0.397902	0.698679	34
-0.430210	0.691994	35
-0.462516	0.684758	36
-0.493138	0.677596	37
-0.523820	0.670152	38
-0.580699	0.654354	39
-0.634896	0.637856	40
-0.685697	0.620531	41
-0.734145	0.603004	42
-0.779290	0.586082	43
-0.820506	0.571449	44
