time = 5.05	Re = 10
0.150606	0.132266	0
0.184932	0.091394	1
0.200722	0.061716	2
0.215579	0.029281	3
0.225548	-0.018819	4
0.228734	-0.074442	5
0.234815	-0.117257	6
0.244108	-0.153134	7
0.288656	-0.152016	8
0.314298	-0.125566	9
0.339354	-0.091325	10
0.356983	-0.041891	11
0.366111	0.013931	12
0.364124	0.044710	13
0.361397	0.076612	14
0.353362	0.108435	15
0.343471	0.141038	16
0.327785	0.173319	17
0.309482	0.205698	18
0.286820	0.238728	19
0.261955	0.271757	20
0.232655	0.307605	21
0.202837	0.346932	22
0.170999	0.396755	23
0.154325	0.429890	24
0.138607	0.465291	25
0.119809	0.517095	26
0.109573	0.549301	27
0.099769	0.582248	28
0.082621	0.637400	29
0.070379	0.672512	30
0.042355	0.700851	31
0.049000	0.693178	32
0.019068	0.699050	33
-0.011492	0.705517	34
-0.067187	0.696746	35
-0.020715	0.704315	36
0.016849	0.700465	37
0.046444	0.696842	38
0.026163	0.694461	39
-0.019014	0.700252	40
-0.046643	0.691311	41
-0.077981	0.681441	42
-0.093450	0.665551	43
-0.132810	0.649826	44
-0.086066	0.673234	45
-0.042018	0.700303	46
-0.018197	0.703186	47
-0.039264	0.699122	48
-0.084840	0.674292	49
-0.117623	0.648754	50
-0.153397	0.633580	51
-0.187385	0.618830	52
-0.233937	0.594441	53
-0.262435	0.578106	54
-0.294267	0.562371	55
-0.325492	0.546153	56
-0.345375	0.532383	57
-0.382013	0.510704	58
-0.416922	0.487924	59
-0.425483	0.479103	60
-0.458548	0.454081	61
-0.490315	0.427672	62
-0.500745	0.415082	63
-0.523052	0.391925	64
-0.545390	0.368218	65
-0.569777	0.336796	66
-0.593178	0.303653	67
-0.609252	0.275724	68
-0.625351	0.246983	69
-0.642643	0.210895	70
-0.658927	0.172844	71
-0.674263	0.123236	72
-0.683537	0.086967	73
-0.692091	0.048821	74
-0.697061	0.006378	75
-0.700252	-0.031673	76
-0.702412	-0.071785	77
-0.700287	-0.111280	78
-0.697367	-0.145661	79
-0.693666	-0.181339	80
-0.683719	-0.232737	81
-0.669994	-0.285419	82
-0.654287	-0.330237	83
-0.635115	-0.377011	84
-0.612634	-0.422478	85
-0.586191	-0.469267	86
-0.562840	-0.503541	87
-0.536618	-0.539391	88
-0.505503	-0.576800	89
-0.470537	-0.615198	90
-0.441056	-0.643109	91
-0.408618	-0.672223	92
-0.369642	-0.703477	93
-0.325895	-0.735713	94
-0.287484	-0.760398	95
-0.244153	-0.786131	96
-0.198688	-0.809092	97
-0.145953	-0.831759	98
-0.093059	-0.848448	99
-0.063440	-0.854719	100
-0.033867	-0.860928	101
0.025274	-0.866345	102
0.056131	-0.866203	103
0.086351	-0.866218	104
0.137481	-0.861490	105
0.187652	-0.854544	106
0.234581	-0.845373	107
0.281288	-0.835126	108
0.322466	-0.824008	109
0.363673	-0.812218	110
0.403228	-0.798858	111
0.443195	-0.784555	112
0.478516	-0.769551	113
0.514242	-0.753747	114
0.548583	-0.736307	115
0.583352	-0.717782	116
0.614575	-0.698665	117
0.646168	-0.678627	118
0.677064	-0.656573	119
0.708272	-0.633388	120
0.734889	-0.611027	121
0.761768	-0.587930	122
0.787898	-0.562765	123
0.814630	-0.536122	124
0.836411	-0.512122	125
0.858206	-0.487796	126
0.878276	-0.463414	127
0.898348	-0.438824	128
