time = 3.9	Re = 10
0.148331	0.135326	0
0.177639	0.105330	1
0.208442	0.062902	2
0.224678	0.027287	3
0.238852	-0.012694	4
0.254663	-0.043457	5
0.270771	-0.071525	6
0.310716	-0.060308	7
0.329335	-0.031179	8
0.346326	0.002312	9
0.354537	0.049712	10
0.355420	0.100871	11
0.344169	0.158055	12
0.333913	0.186983	13
0.323274	0.216005	14
0.307575	0.245560	15
0.290850	0.275008	16
0.271208	0.305372	17
0.251055	0.336013	18
0.227615	0.369867	19
0.204283	0.406417	20
0.178763	0.450663	21
0.165306	0.478025	22
0.151861	0.505527	23
0.135278	0.543441	24
0.117918	0.584831	25
0.105695	0.615398	26
0.092315	0.646695	27
0.066745	0.693088	28
0.039706	0.704254	29
0.010919	0.717131	30
0.022443	0.702897	31
-0.017929	0.711606	32
-0.059491	0.711915	33
-0.103202	0.683586	34
-0.126606	0.665410	35
-0.165166	0.646135	36
-0.182196	0.634162	37
-0.230915	0.614181	38
-0.240820	0.606414	39
-0.291491	0.586169	40
-0.303895	0.577393	41
-0.345659	0.557815	42
-0.372201	0.542842	43
-0.398730	0.527774	44
-0.441501	0.498921	45
-0.466952	0.480425	46
-0.492389	0.461587	47
-0.523840	0.432537	48
-0.545448	0.411592	49
-0.567066	0.390622	50
-0.589796	0.362743	51
-0.609061	0.338666	52
-0.628364	0.314387	53
-0.645905	0.285701	54
-0.674816	0.237346	55
-0.693615	0.198557	56
-0.711054	0.157826	57
-0.723809	0.120094	58
-0.735703	0.080527	59
-0.745260	0.039573	60
-0.753531	-0.003272	61
-0.757231	-0.038302	62
-0.760361	-0.074554	63
-0.761527	-0.114747	64
-0.761413	-0.156372	65
-0.758604	-0.189998	66
-0.755258	-0.224386	67
-0.749215	-0.263426	68
-0.741793	-0.303580	69
-0.733124	-0.336918	70
-0.723728	-0.370943	71
-0.712203	-0.403904	72
-0.699812	-0.437573	73
-0.686118	-0.468548	74
-0.671720	-0.500029	75
-0.655339	-0.530651	76
-0.638076	-0.561789	77
-0.620502	-0.589023	78
-0.602411	-0.616531	79
-0.582442	-0.643379	80
-0.561743	-0.670514	81
-0.540450	-0.694968	82
-0.518621	-0.719637	83
-0.494997	-0.743449	84
-0.470668	-0.767414	85
-0.446406	-0.788311	86
-0.421752	-0.809288	87
-0.395444	-0.829233	88
-0.368643	-0.849149	89
-0.341704	-0.866551	90
-0.314318	-0.883933	91
-0.284941	-0.900294	92
-0.255053	-0.916445	93
-0.226645	-0.929576	94
-0.198199	-0.942597	95
-0.167706	-0.954479	96
-0.137200	-0.966095	97
-0.083668	-0.983972	98
-0.032562	-0.999006	99
