time = 0.9	Re = 10
0.142633	0.140880	0
0.199257	0.140856	1
0.239197	0.157249	2
0.271161	0.187473	3
0.296499	0.229722	4
0.315037	0.282411	5
0.320600	0.313258	6
0.325860	0.344376	7
0.327408	0.378876	8
0.328006	0.414120	9
0.324633	0.451958	10
0.319627	0.490762	11
0.310434	0.531267	12
0.298852	0.572675	13
0.282636	0.614920	14
0.263011	0.657621	15
0.238195	0.699897	16
0.208886	0.741343	17
0.174140	0.779846	18
0.135848	0.814488	19
0.095380	0.843658	20
0.055823	0.868701	21
0.018309	0.890183	22
-0.015717	0.910444	23
-0.046483	0.929841	24
-0.073235	0.950023	25
-0.095388	0.971174	26
-0.113233	0.993746	27
