time = 3.05	Re = 10
0.146589	0.137363	0
0.172889	0.114434	1
0.200212	0.086825	2
0.218501	0.060611	3
0.236508	0.033669	4
0.277978	-0.004517	5
0.314083	0.013298	6
0.327275	0.042326	7
0.339642	0.072783	8
0.343161	0.115590	9
0.341610	0.160546	10
0.330217	0.211460	11
0.312722	0.263414	12
0.299604	0.290718	13
0.286439	0.318010	14
0.270881	0.346619	15
0.255176	0.375508	16
0.236140	0.407476	17
0.217166	0.440871	18
0.195684	0.479434	19
0.172660	0.523570	20
0.158649	0.551118	21
0.144701	0.578843	22
0.126404	0.614947	23
0.106288	0.654278	24
0.086101	0.683895	25
0.057378	0.712792	26
0.015662	0.722757	27
-0.026569	0.727365	28
-0.062952	0.717713	29
-0.101253	0.701679	30
-0.116173	0.689604	31
-0.148684	0.677501	32
-0.162245	0.667271	33
-0.191451	0.656507	34
-0.233076	0.638973	35
-0.269704	0.622400	36
-0.313446	0.604825	37
-0.344544	0.588956	38
-0.386456	0.569982	39
-0.412164	0.554711	40
-0.454175	0.532627	41
-0.477172	0.516406	42
-0.514037	0.492483	43
-0.541513	0.471419	44
-0.568855	0.449436	45
-0.592587	0.427205	46
-0.616310	0.404424	47
-0.639446	0.379712	48
-0.662498	0.354251	49
-0.697427	0.307858	50
-0.715581	0.281047	51
-0.733666	0.253812	52
-0.760186	0.205381	53
-0.774046	0.176860	54
-0.787819	0.148037	55
-0.808010	0.096034	56
-0.824973	0.042196	57
-0.838193	-0.010630	58
-0.848550	-0.065213	59
-0.854920	-0.116420	60
-0.858898	-0.169038	61
-0.859752	-0.219892	62
-0.858312	-0.271710	63
-0.854081	-0.320551	64
-0.847797	-0.369921	65
-0.839251	-0.417066	66
-0.828363	-0.465404	67
-0.816143	-0.509712	68
-0.801455	-0.555448	69
-0.787007	-0.595864	70
-0.771844	-0.635685	71
