time = 5.9	Re = 10
0.152109	0.129944	0
0.170494	0.106225	1
0.189206	0.081845	2
0.205601	0.045934	3
0.216999	0.004196	4
0.220315	-0.052712	5
0.216884	-0.084043	6
0.213238	-0.115714	7
0.212418	-0.164845	8
0.219777	-0.204610	9
0.266972	-0.211046	10
0.295682	-0.187501	11
0.325534	-0.154648	12
0.349224	-0.106590	13
0.365273	-0.050707	14
0.366933	-0.020264	15
0.367810	0.012475	16
0.363294	0.044690	17
0.356480	0.078659	18
0.343689	0.112277	19
0.327354	0.146490	20
0.305515	0.181891	21
0.279604	0.217829	22
0.246975	0.256618	23
0.211611	0.298593	24
0.192120	0.325008	25
0.173043	0.351649	26
0.153209	0.387806	27
0.135196	0.428014	28
0.124485	0.458748	29
0.114345	0.490048	30
0.103284	0.530033	31
0.093057	0.573359	32
0.082221	0.613570	33
0.070997	0.653141	34
0.042403	0.696075	35
0.047624	0.695705	36
0.048695	0.696269	37
0.017502	0.699629	38
-0.018632	0.701541	39
-0.070121	0.687115	40
-0.041727	0.687851	41
-0.093710	0.660337	42
-0.125275	0.643068	43
-0.088614	0.662751	44
-0.081786	0.677239	45
-0.049951	0.689237	46
-0.023002	0.700098	47
0.013464	0.698707	48
0.048695	0.696268	49
0.045982	0.697132	50
0.055337	0.687819	51
0.049463	0.680198	52
0.021584	0.688885	53
-0.013135	0.698149	54
-0.045123	0.701980	55
-0.076120	0.664444	56
-0.124369	0.638752	57
-0.141293	0.627134	58
-0.180303	0.611204	59
-0.216964	0.596283	60
-0.177292	0.613431	61
-0.132283	0.633109	62
-0.095461	0.654337	63
-0.080522	0.670336	64
-0.068204	0.688175	65
-0.074123	0.677448	66
-0.089632	0.656541	67
-0.130457	0.634158	68
-0.180335	0.607257	69
-0.211516	0.594000	70
-0.242135	0.580772	71
-0.292829	0.556488	72
-0.322945	0.539004	73
-0.352526	0.520913	74
-0.385601	0.497454	75
-0.423189	0.470371	76
-0.457992	0.442015	77
-0.476921	0.422274	78
-0.513974	0.384750	79
-0.546866	0.345926	80
-0.552710	0.335202	81
-0.581085	0.294285	82
-0.606449	0.251677	83
-0.612543	0.235927	84
-0.627611	0.202121	85
-0.642211	0.166445	86
-0.655246	0.123334	87
-0.666027	0.078260	88
-0.671097	0.043298	89
-0.675548	0.006230	90
-0.677776	-0.038450	91
-0.677640	-0.085407	92
-0.671541	-0.141610	93
-0.664681	-0.182303	94
-0.655642	-0.225403	95
-0.641708	-0.269050	96
-0.627382	-0.308412	97
-0.610245	-0.350116	98
-0.590405	-0.387077	99
-0.571582	-0.419289	100
-0.550501	-0.453214	101
-0.516651	-0.498552	102
-0.478087	-0.543708	103
-0.441924	-0.580019	104
-0.400687	-0.617658	105
-0.356574	-0.653483	106
-0.331513	-0.672159	107
-0.306015	-0.691189	108
-0.264649	-0.718368	109
-0.215266	-0.748894	110
-0.185238	-0.765323	111
-0.153723	-0.781478	112
-0.115269	-0.797543	113
-0.073583	-0.811152	114
-0.038867	-0.817606	115
-0.004735	-0.822254	116
0.033775	-0.822972	117
0.070339	-0.821480	118
0.110561	-0.815629	119
0.147764	-0.808501	120
0.185566	-0.798756	121
0.221049	-0.788924	122
0.247833	-0.779331	123
0.274566	-0.771081	124
0.301584	-0.760707	125
0.328765	-0.751337	126
0.352588	-0.740578	127
0.377574	-0.730842	128
0.402464	-0.719021	129
0.428420	-0.707727	130
0.449077	-0.695980	131
0.472297	-0.684621	132
0.493873	-0.671484	133
0.517770	-0.658466	134
0.559863	-0.630572	135
0.580247	-0.615068	136
0.603405	-0.598815	137
0.638901	-0.568920	138
0.675182	-0.535842	139
0.708480	-0.501227	140
0.742311	-0.462818	141
0.770520	-0.426078	142
0.798603	-0.386301	143
0.823513	-0.345720	144
0.848040	-0.301789	145
0.867238	-0.261203	146
0.885869	-0.217961	147
0.901443	-0.174742	148
0.916033	-0.128961	149
0.926652	-0.086430	150
0.936315	-0.041591	151
0.943310	0.003941	152
0.948927	0.051628	153
0.951287	0.093397	154
0.952548	0.137008	155
0.951255	0.180857	156
0.948205	0.228097	157
0.943630	0.267318	158
0.938100	0.307367	159
0.931148	0.345142	160
0.923306	0.383610	161
