time = 2.6	Re = 10
0.145683	0.138320	0
0.170105	0.119131	1
0.194763	0.099000	2
0.232379	0.057654	3
0.276137	0.031654	4
0.310340	0.052453	5
0.321405	0.080582	6
0.332363	0.108907	7
0.334982	0.148422	8
0.333813	0.189704	9
0.324257	0.236932	10
0.310110	0.285404	11
0.288312	0.337406	12
0.275261	0.364855	13
0.262206	0.392344	14
0.245865	0.422634	15
0.229480	0.453727	16
0.210423	0.488849	17
0.190328	0.527096	18
0.165673	0.572333	19
0.150845	0.599420	20
0.135971	0.626634	21
0.113418	0.662687	22
0.082039	0.702883	23
0.050471	0.721198	24
0.017385	0.733133	25
-0.011537	0.732892	26
-0.047362	0.734052	27
-0.073026	0.724396	28
-0.101919	0.714774	29
-0.141678	0.697138	30
-0.175556	0.681264	31
-0.212563	0.667999	32
-0.241326	0.654973	33
-0.277586	0.642853	34
-0.301996	0.631558	35
-0.339332	0.618994	36
-0.361977	0.607764	37
-0.396434	0.594203	38
-0.450577	0.568466	39
-0.500004	0.540754	40
-0.549805	0.510224	41
-0.590337	0.480264	42
-0.633984	0.445810	43
-0.668851	0.413323	44
-0.707304	0.375097	45
-0.738730	0.339168	46
-0.768496	0.301143	47
-0.795328	0.263221	48
-0.820810	0.223487	49
-0.842479	0.185216	50
-0.863107	0.145461	51
-0.881020	0.106362	52
-0.897937	0.066005	53
-0.911919	0.027137	54
-0.925003	-0.012632	55
-0.935829	-0.051442	56
-0.945794	-0.091453	57
-0.953583	-0.129024	58
-0.960563	-0.167895	59
-0.966073	-0.202775	60
-0.971263	-0.237575	61
