time = 3.7	Re = 10
0.147921	0.135828	0
0.176598	0.107469	1
0.206617	0.068547	2
0.223635	0.035343	3
0.239087	-0.001746	4
0.256325	-0.029753	5
0.273653	-0.056051	6
0.312739	-0.043221	7
0.329971	-0.013927	8
0.345641	0.019042	9
0.352505	0.065533	10
0.352453	0.115381	11
0.340778	0.171204	12
0.330538	0.199491	13
0.320266	0.227809	14
0.304968	0.256872	15
0.288968	0.285776	16
0.270196	0.315735	17
0.250954	0.346155	18
0.228576	0.379578	19
0.206262	0.415512	20
0.181727	0.458484	21
0.155678	0.510838	22
0.139755	0.546201	23
0.123030	0.584004	24
0.099395	0.638948	25
0.081713	0.675233	26
0.043159	0.712258	27
0.031084	0.705116	28
-0.020824	0.719980	29
-0.076847	0.704046	30
-0.104051	0.683409	31
-0.140006	0.663920	32
-0.157128	0.651025	33
-0.200989	0.632860	34
-0.211172	0.624714	35
-0.257350	0.607504	36
-0.269706	0.598895	37
-0.308848	0.582359	38
-0.359876	0.556611	39
-0.401983	0.531701	40
-0.452481	0.500193	41
-0.484716	0.474854	42
-0.529116	0.439111	43
-0.553351	0.414440	44
-0.594417	0.372651	45
-0.614049	0.346892	46
-0.646422	0.304251	47
-0.668419	0.269424	48
-0.689407	0.232790	49
-0.705780	0.198290	50
-0.721601	0.162156	51
-0.735459	0.124435	52
-0.748451	0.084936	53
-0.756228	0.051940	54
-0.763700	0.018064	55
-0.769861	-0.019910	56
-0.775143	-0.059180	57
-0.776813	-0.091575	58
-0.778202	-0.124493	59
-0.777697	-0.162281	60
-0.776201	-0.201104	61
-0.772530	-0.233926	62
-0.768447	-0.267270	63
-0.762151	-0.300139	64
-0.755325	-0.333587	65
-0.746834	-0.364877	66
-0.737955	-0.396537	67
-0.727026	-0.427863	68
-0.715566	-0.459605	69
-0.703095	-0.487942	70
-0.690448	-0.516418	71
-0.675831	-0.544706	72
-0.660878	-0.573191	73
-0.644789	-0.599441	74
-0.628554	-0.625784	75
-0.610436	-0.651735	76
-0.592007	-0.677822	77
-0.573048	-0.701145	78
-0.554076	-0.724473	79
-0.533271	-0.747271	80
-0.512359	-0.770071	81
-0.469215	-0.811325	82
-0.445557	-0.831498	83
-0.421718	-0.851670	84
-0.375344	-0.886293	85
-0.349754	-0.903113	86
-0.324095	-0.919914	87
-0.277350	-0.947531	88
-0.230798	-0.972992	89
