time = 1.8	Re = 10
0.144152	0.139753	0
0.184040	0.119648	1
0.219536	0.098937	2
0.263559	0.094202	3
0.295428	0.119390	4
0.315754	0.169185	5
0.319541	0.202629	6
0.321932	0.236992	7
0.318159	0.277098	8
0.311979	0.318645	9
0.299970	0.364224	10
0.284911	0.412046	11
0.263741	0.464172	12
0.250802	0.492544	13
0.237696	0.521150	14
0.220776	0.552626	15
0.202999	0.585351	16
0.180205	0.621972	17
0.153690	0.661702	18
0.114659	0.707064	19
0.086494	0.729131	20
0.055129	0.747828	21
0.015932	0.757218	22
-0.021257	0.762679	23
-0.055028	0.760073	24
-0.088024	0.757753	25
-0.114533	0.750223	26
-0.142651	0.745050	27
-0.189393	0.734075	28
-0.231959	0.723689	29
-0.273816	0.715562	30
-0.310784	0.706740	31
-0.349690	0.699487	32
-0.383670	0.691366	33
-0.420761	0.683950	34
-0.453567	0.676022	35
-0.486390	0.667377	36
-0.517474	0.658750	37
-0.548616	0.649709	38
-0.577417	0.640204	39
-0.606227	0.630656	40
-0.661036	0.610681	41
-0.712296	0.589821	42
-0.761106	0.568619	43
-0.806544	0.547966	44
-0.847978	0.529805	45
