time = 1.95	Re = 10
0.144429	0.139513	0
0.186254	0.115725	1
0.222386	0.091489	2
0.266712	0.082873	3
0.298870	0.107192	4
0.319085	0.158343	5
0.322362	0.192926	6
0.323842	0.228600	7
0.318771	0.270125	8
0.310938	0.313011	9
0.296908	0.360070	10
0.279609	0.409478	11
0.255945	0.463599	12
0.241653	0.493287	13
0.227000	0.523589	14
0.208452	0.557276	15
0.188510	0.592993	16
0.162568	0.633985	17
0.129858	0.680318	18
0.103820	0.707303	19
0.072802	0.732058	20
0.030663	0.747888	21
-0.010273	0.755631	22
-0.051334	0.753101	23
-0.088524	0.748003	24
-0.117487	0.738437	25
-0.147937	0.731910	26
-0.170981	0.722984	27
-0.198729	0.716753	28
-0.245252	0.704528	29
-0.288792	0.692568	30
-0.332552	0.682126	31
-0.370861	0.670832	32
-0.411775	0.660140	33
-0.447025	0.648659	34
-0.485990	0.636790	35
-0.520040	0.624585	36
-0.553991	0.611237	37
-0.586085	0.597753	38
-0.618133	0.583494	39
-0.647524	0.568938	40
-0.676917	0.553985	41
-0.704654	0.538619	42
-0.732382	0.523033	43
-0.758035	0.507066	44
-0.783688	0.491078	45
-0.832136	0.458461	46
-0.876899	0.426421	47
-0.917510	0.397434	48
