time = 6.45	Re = 10
0.152958	0.128481	0
0.171021	0.104558	1
0.191459	0.075451	2
0.207942	0.034775	3
0.216651	-0.012025	4
0.215660	-0.042790	5
0.214263	-0.074315	6
0.207777	-0.106557	7
0.201034	-0.139780	8
0.197271	-0.192217	9
0.205196	-0.234865	10
0.253851	-0.245742	11
0.283379	-0.223737	12
0.315111	-0.191967	13
0.341348	-0.145495	14
0.361045	-0.090926	15
0.364726	-0.061518	16
0.368051	-0.029144	17
0.366008	0.002440	18
0.361790	0.036376	19
0.351655	0.069882	20
0.337849	0.104725	21
0.318252	0.141400	22
0.293437	0.179569	23
0.260218	0.221168	24
0.221604	0.266207	25
0.199403	0.293876	26
0.177690	0.321699	27
0.154988	0.359451	28
0.134870	0.402192	29
0.123125	0.435530	30
0.112033	0.470509	31
0.100646	0.515424	32
0.089809	0.565600	33
0.077630	0.615353	34
0.063483	0.664896	35
0.048680	0.696236	36
0.048669	0.696213	37
0.048688	0.696253	38
0.016128	0.699382	39
-0.022481	0.698925	40
-0.030727	0.699821	41
-0.068765	0.673766	42
-0.102700	0.655976	43
-0.072979	0.668945	44
-0.036851	0.683506	45
-0.017978	0.697082	46
-0.025718	0.688234	47
-0.076484	0.661811	48
-0.118853	0.638824	49
-0.165673	0.616133	50
-0.138187	0.629313	51
-0.110570	0.642558	52
-0.110012	0.649439	53
-0.070313	0.669608	54
-0.023402	0.701032	55
-0.045680	0.703659	56
-0.011483	0.701011	57
0.020282	0.697614	58
0.048665	0.696204	59
0.048676	0.696229	60
0.045336	0.695234	61
0.049969	0.698662	62
0.056309	0.686211	63
0.052762	0.679737	64
0.026333	0.688253	65
-0.005649	0.699184	66
-0.031168	0.698674	67
-0.083377	0.673204	68
-0.084124	0.652306	69
-0.124898	0.632331	70
-0.160804	0.614999	71
-0.182251	0.602835	72
-0.236516	0.579442	73
-0.284231	0.557592	74
-0.233159	0.581675	75
-0.202263	0.595415	76
-0.170867	0.609130	77
-0.118255	0.635721	78
-0.100404	0.649731	79
-0.101094	0.656994	80
-0.091924	0.656169	81
-0.108768	0.639959	82
-0.138997	0.624939	83
-0.168430	0.610343	84
-0.201769	0.593974	85
-0.233951	0.577618	86
-0.274509	0.558653	87
-0.312599	0.539450	88
-0.342318	0.522320	89
-0.371704	0.504635	90
-0.404169	0.481069	91
-0.435060	0.456340	92
-0.467619	0.425566	93
-0.504236	0.388422	94
-0.536539	0.350146	95
-0.552335	0.325970	96
-0.583837	0.277124	97
-0.609863	0.227797	98
-0.613250	0.216312	99
-0.633377	0.165974	100
-0.649457	0.114475	101
-0.651851	0.097724	102
-0.659022	0.058928	103
-0.665022	0.017667	104
-0.667380	-0.029840	105
-0.666675	-0.078953	106
-0.662814	-0.115354	107
-0.657503	-0.154396	108
-0.647896	-0.200259	109
-0.634941	-0.248028	110
-0.613925	-0.302280	111
-0.596074	-0.341075	112
-0.575011	-0.382102	113
-0.549686	-0.421172	114
-0.524754	-0.456431	115
-0.495982	-0.493758	116
-0.466895	-0.524758	117
-0.439770	-0.551973	118
-0.409386	-0.581124	119
-0.363747	-0.619182	120
-0.338599	-0.638234	121
-0.312584	-0.658224	122
-0.265391	-0.690692	123
-0.237558	-0.708955	124
-0.208540	-0.727788	125
-0.176429	-0.746692	126
-0.141198	-0.765798	127
-0.097554	-0.784454	128
-0.047230	-0.798947	129
-0.006955	-0.803900	130
0.032017	-0.804998	131
0.075639	-0.800893	132
0.115404	-0.793758	133
0.155996	-0.782784	134
0.193046	-0.771157	135
0.230821	-0.757601	136
0.266965	-0.744297	137
0.292242	-0.732948	138
0.318100	-0.722782	139
0.344742	-0.710356	140
0.371759	-0.698549	141
0.400483	-0.683804	142
0.429316	-0.669107	143
0.459044	-0.652088	144
0.488798	-0.634585	145
0.509938	-0.619499	146
0.533476	-0.604083	147
0.555743	-0.586699	148
0.580062	-0.568510	149
0.599212	-0.550845	150
0.621112	-0.532008	151
0.641355	-0.511610	152
0.663619	-0.489735	153
0.679297	-0.470676	154
0.698559	-0.449176	155
0.714657	-0.427587	156
0.733714	-0.403418	157
0.764123	-0.357013	158
0.777667	-0.332827	159
0.793967	-0.305048	160
0.815990	-0.258839	161
0.837031	-0.208305	162
0.853949	-0.157904	163
0.869231	-0.102859	164
0.879383	-0.052669	165
0.887515	0.001058	166
0.891827	0.053544	167
0.893650	0.109593	168
0.891795	0.158996	169
0.887533	0.211495	170
0.880178	0.261644	171
0.870082	0.314089	172
0.857866	0.360703	173
0.842978	0.409503	174
0.824992	0.457334	175
0.803986	0.506580	176
0.783252	0.547799	177
0.759795	0.590567	178
0.733812	0.631725	179
0.703356	0.675576	180
0.676305	0.710294	181
0.647292	0.745339	182
0.618366	0.777051	183
0.587636	0.808934	184
