time = 5.7	Re = 10
0.151774	0.130487	0
0.188273	0.084161	1
0.204598	0.049677	2
0.216975	0.010133	3
0.221740	-0.044884	4
0.219680	-0.075537	5
0.217351	-0.106442	6
0.217945	-0.154262	7
0.225456	-0.193109	8
0.272054	-0.197791	9
0.300255	-0.173594	10
0.329162	-0.140353	11
0.351639	-0.091803	12
0.366154	-0.035652	13
0.366956	-0.005000	14
0.366968	0.027690	15
0.361513	0.060002	16
0.353847	0.093760	17
0.340206	0.127156	18
0.323185	0.161022	19
0.300846	0.195918	20
0.274911	0.231046	21
0.242895	0.268914	22
0.208812	0.310158	23
0.190262	0.336177	24
0.172051	0.362402	25
0.153048	0.397966	26
0.135619	0.437149	27
0.125257	0.466893	28
0.115209	0.497046	29
0.104486	0.534935	30
0.094374	0.575912	31
0.084099	0.612818	32
0.073461	0.649122	33
0.044944	0.699190	34
0.049926	0.697646	35
0.048660	0.696196	36
0.018207	0.699554	37
-0.014584	0.702082	38
-0.054182	0.701121	39
-0.051323	0.689831	40
-0.084826	0.670046	41
-0.112534	0.653335	42
-0.080714	0.671843	43
-0.066371	0.690871	44
-0.020956	0.701111	45
0.012578	0.699388	46
0.048683	0.696243	47
0.050347	0.698404	48
0.052609	0.682114	49
0.026656	0.688246	50
-0.016101	0.698309	51
-0.036144	0.702137	52
-0.072233	0.669384	53
-0.113231	0.647344	54
-0.128531	0.635869	55
-0.162499	0.622041	56
-0.195131	0.608987	57
-0.159563	0.624381	58
-0.120465	0.641618	59
-0.088320	0.661503	60
-0.074173	0.678516	61
-0.052010	0.701751	62
-0.064113	0.686667	63
-0.083687	0.663431	64
-0.118890	0.642566	65
-0.163607	0.617107	66
-0.191330	0.605492	67
-0.219049	0.593875	68
-0.265904	0.572510	69
-0.294616	0.556694	70
-0.323051	0.540520	71
-0.355507	0.519258	72
-0.392436	0.495378	73
-0.427168	0.470353	74
-0.446744	0.452224	75
-0.484649	0.418797	76
-0.518968	0.383955	77
-0.525593	0.373637	78
-0.555979	0.336495	79
-0.583766	0.297610	80
-0.591066	0.282466	81
-0.608450	0.250948	82
-0.625530	0.217850	83
-0.641881	0.177064	84
-0.656306	0.134305	85
-0.664367	0.100531	86
-0.672045	0.064908	87
-0.678301	0.021624	88
-0.682545	-0.023996	89
-0.681869	-0.079651	90
-0.679094	-0.120082	91
-0.674480	-0.162870	92
-0.665046	-0.207149	93
-0.654906	-0.247083	94
-0.642394	-0.289390	95
-0.626534	-0.327836	96
-0.611293	-0.361342	97
-0.594148	-0.396532	98
-0.565473	-0.444372	99
-0.532192	-0.492269	100
-0.500232	-0.531140	101
-0.463591	-0.571288	102
-0.424117	-0.609205	103
-0.379263	-0.648303	104
-0.342690	-0.675991	105
-0.300793	-0.706059	106
-0.251285	-0.738072	107
-0.222179	-0.755250	108
-0.191843	-0.772548	109
-0.139726	-0.796775	110
-0.107810	-0.808336	111
-0.075270	-0.818619	112
-0.035047	-0.826399	113
0.005101	-0.830920	114
0.048707	-0.831166	115
0.090267	-0.828322	116
0.122480	-0.822723	117
0.153005	-0.817483	118
0.184206	-0.809590	119
0.214095	-0.802541	120
0.240881	-0.793662	121
0.267490	-0.786095	122
0.294511	-0.776481	123
0.321701	-0.767870	124
0.344169	-0.758223	125
0.368282	-0.749693	126
0.391408	-0.739168	127
0.416110	-0.729535	128
0.460695	-0.707880	129
0.482657	-0.695522	130
0.506915	-0.683329	131
0.545256	-0.659698	132
0.584658	-0.633555	133
0.621587	-0.605617	134
0.659543	-0.574490	135
0.692089	-0.544069	136
0.724970	-0.511027	137
0.755138	-0.476654	138
0.785498	-0.439309	139
0.810438	-0.404096	140
0.835302	-0.366531	141
0.857399	-0.328361	142
0.879067	-0.287833	143
0.896538	-0.249487	144
0.913572	-0.209028	145
0.928299	-0.167443	146
0.942218	-0.123675	147
0.952083	-0.084649	148
0.961339	-0.043894	149
0.968286	-0.002337	150
0.974324	0.042430	151
0.977489	0.080132	152
0.980021	0.118654	153
0.980824	0.155422	154
0.981042	0.192881	155
