time = 3.35	Re = 10
0.147203	0.136675	0
0.174657	0.111229	1
0.203349	0.078362	2
0.221148	0.049238	3
0.238341	0.017540	4
0.257653	-0.005555	5
0.276962	-0.028612	6
0.314470	-0.012944	7
0.329417	0.016400	8
0.343105	0.048159	9
0.347938	0.092768	10
0.346788	0.140149	11
0.334898	0.193337	12
0.315740	0.247434	13
0.301482	0.275568	14
0.286887	0.303700	15
0.269750	0.332995	16
0.252373	0.362656	17
0.231818	0.395314	18
0.211196	0.430060	19
0.188321	0.470694	20
0.163846	0.518607	21
0.148800	0.549775	22
0.133568	0.581784	23
0.113045	0.625707	24
0.085729	0.678591	25
0.043142	0.714735	26
-0.005774	0.723205	27
-0.049162	0.718322	28
-0.091990	0.700057	29
-0.112593	0.683981	30
-0.149501	0.667169	31
-0.160839	0.657571	32
-0.198995	0.644068	33
-0.211490	0.635107	34
-0.245292	0.622466	35
-0.291498	0.602289	36
-0.331089	0.582813	37
-0.378815	0.559885	38
-0.411053	0.540283	39
-0.455212	0.514389	40
-0.480855	0.495127	41
-0.523729	0.464519	42
-0.545810	0.444024	43
-0.581885	0.411678	44
-0.607773	0.384277	45
-0.633208	0.355459	46
-0.654424	0.327378	47
-0.675465	0.298201	48
-0.695277	0.267136	49
-0.714743	0.234805	50
-0.728494	0.206576	51
-0.742199	0.178028	52
-0.755735	0.145480	53
-0.768914	0.112017	54
-0.777509	0.083239	55
-0.786100	0.054456	56
-0.794187	0.020864	57
-0.801859	-0.013505	58
-0.806221	-0.043600	59
-0.810547	-0.073768	60
-0.812782	-0.104482	61
-0.814934	-0.135380	62
-0.815192	-0.194936	63
-0.813395	-0.225292	64
-0.811545	-0.255714	65
-0.804287	-0.311781	66
-0.793663	-0.368792	67
-0.779923	-0.422950	68
-0.762982	-0.477586	69
-0.743708	-0.528080	70
-0.721569	-0.578577	71
-0.697424	-0.625907	72
-0.669930	-0.673753	73
-0.642010	-0.716733	74
-0.610425	-0.760434	75
-0.580629	-0.798321	76
-0.549993	-0.835046	77
