time = 2.05	Re = 10
0.144616	0.139345	0
0.187667	0.113127	1
0.224186	0.086461	2
0.268647	0.075120	3
0.301015	0.098964	4
0.321263	0.150960	5
0.324276	0.186330	6
0.325214	0.222879	7
0.319324	0.265326	8
0.310407	0.309156	9
0.295096	0.357060	10
0.276335	0.407467	11
0.263735	0.435120	12
0.251127	0.462832	13
0.235968	0.493402	14
0.220413	0.524822	15
0.200753	0.560114	16
0.179379	0.598059	17
0.151032	0.642523	18
0.132233	0.668309	19
0.112527	0.694422	20
0.078520	0.723628	21
0.036444	0.743739	22
-0.010226	0.750394	23
-0.053444	0.750194	24
-0.091334	0.740467	25
-0.125615	0.731625	26
-0.151542	0.721070	27
-0.181776	0.713846	28
-0.203939	0.704905	29
-0.232399	0.698147	30
-0.279812	0.684885	31
-0.324456	0.671508	32
-0.369633	0.659011	33
-0.408815	0.645624	34
-0.450929	0.632111	35
-0.486839	0.617990	36
-0.526727	0.602665	37
-0.561330	0.587225	38
-0.595666	0.570399	39
-0.628019	0.553387	40
-0.660227	0.535374	41
-0.689559	0.517241	42
-0.718828	0.498486	43
-0.746269	0.479398	44
-0.773651	0.459886	45
-0.798765	0.440216	46
-0.823843	0.420332	47
-0.847340	0.400206	48
-0.870807	0.379968	49
-0.913809	0.340234	50
-0.952544	0.304067	51
