time = 5.5	Re = 10
0.151427	0.131033	0
0.187290	0.086446	1
0.203503	0.053421	2
0.216731	0.016009	3
0.223062	-0.036990	4
0.221190	-0.096925	5
0.223354	-0.143334	6
0.231234	-0.181245	7
0.277217	-0.184127	8
0.304761	-0.159289	9
0.332604	-0.125650	10
0.353717	-0.076722	11
0.366625	-0.020507	12
0.366580	0.010292	13
0.365702	0.042840	14
0.359387	0.075081	15
0.350921	0.108610	16
0.336528	0.141709	17
0.318934	0.175175	18
0.296305	0.209494	19
0.270495	0.243954	20
0.239223	0.281052	21
0.206444	0.321642	22
0.188768	0.347338	23
0.171283	0.373207	24
0.153152	0.407988	25
0.136251	0.446187	26
0.126259	0.474829	27
0.116315	0.503636	28
0.105853	0.539603	29
0.095806	0.578267	30
0.086099	0.612007	31
0.075659	0.646499	32
0.054076	0.696706	33
0.046634	0.691650	34
0.048537	0.696109	35
0.018775	0.699414	36
-0.037536	0.705344	37
-0.052166	0.696273	38
-0.100163	0.664233	39
-0.074097	0.680407	40
-0.048195	0.703610	41
-0.017354	0.701890	42
0.012896	0.699983	43
0.048694	0.696266	44
0.053731	0.689156	45
0.036605	0.683622	46
-0.018342	0.698742	47
-0.031305	0.699928	48
-0.068782	0.674196	49
-0.102483	0.656611	50
-0.117107	0.644315	51
-0.146005	0.632776	52
-0.174645	0.621410	53
-0.143076	0.635324	54
-0.109429	0.650524	55
-0.081025	0.670054	56
-0.062915	0.688446	57
-0.037351	0.704660	58
-0.053446	0.697218	59
-0.077470	0.671200	60
-0.107969	0.651512	61
-0.148186	0.626732	62
-0.197356	0.606365	63
-0.240220	0.587472	64
-0.267332	0.573024	65
-0.294383	0.558479	66
-0.325879	0.539109	67
-0.361675	0.518128	68
-0.395815	0.496163	69
-0.415763	0.479549	70
-0.453934	0.450057	71
-0.489072	0.419127	72
-0.496386	0.409265	73
-0.528250	0.375943	74
-0.557894	0.340902	75
-0.566303	0.326472	76
-0.585644	0.297425	77
-0.604802	0.267093	78
-0.624112	0.228949	79
-0.641805	0.188844	80
-0.652630	0.156593	81
-0.663262	0.122771	82
-0.673294	0.081272	83
-0.681648	0.037523	84
-0.686240	-0.016929	85
-0.687411	-0.056589	86
-0.687112	-0.098514	87
-0.682230	-0.142855	88
-0.676303	-0.182808	89
-0.668435	-0.225116	90
-0.656752	-0.264505	91
-0.645249	-0.298853	92
-0.632218	-0.334821	93
-0.609102	-0.384593	94
-0.581545	-0.434788	95
-0.554209	-0.476079	96
-0.522548	-0.518767	97
-0.487889	-0.559309	98
-0.448391	-0.600760	99
-0.415772	-0.630164	100
-0.379017	-0.661327	101
-0.336221	-0.693826	102
-0.287235	-0.728130	103
-0.246286	-0.753118	104
-0.198347	-0.779951	105
-0.168044	-0.794269	106
-0.136783	-0.807999	107
-0.099738	-0.820792	108
-0.061145	-0.831244	109
-0.027856	-0.836129	110
0.004869	-0.840001	111
0.040628	-0.840385	112
0.074821	-0.839648	113
0.106828	-0.835442	114
0.137316	-0.831485	115
0.168629	-0.824927	116
0.198645	-0.819024	117
0.224194	-0.811407	118
0.250116	-0.805156	119
0.275601	-0.796812	120
0.301582	-0.789807	121
0.348928	-0.773321	122
0.372499	-0.763680	123
0.397600	-0.754941	124
0.438280	-0.736981	125
0.479951	-0.717323	126
0.519507	-0.695875	127
0.560314	-0.671986	128
0.596001	-0.648047	129
0.632306	-0.622013	130
0.666398	-0.594326	131
0.701106	-0.564170	132
0.730522	-0.535031	133
0.760229	-0.503911	134
0.787571	-0.471699	135
0.814918	-0.437412	136
0.838087	-0.404348	137
0.861223	-0.369432	138
0.882478	-0.332974	139
0.903452	-0.294543	140
0.919871	-0.259622	141
0.936083	-0.223175	142
0.950357	-0.185384	143
0.964420	-0.144886	144
0.974566	-0.110103	145
0.984352	-0.074611	146
0.992242	-0.040323	147
0.999810	-0.005466	148
