time = 1.35	Re = 10
0.143360	0.140386	0
0.177380	0.130624	1
0.209932	0.120564	2
0.252282	0.126747	3
0.283791	0.154530	4
0.305782	0.200353	5
0.311723	0.230502	6
0.317398	0.260830	7
0.317974	0.296568	8
0.317215	0.333323	9
0.311675	0.373926	10
0.304050	0.416097	11
0.291157	0.461675	12
0.274912	0.509626	13
0.252426	0.560801	14
0.238119	0.588120	15
0.223692	0.615537	16
0.204621	0.644652	17
0.184221	0.674213	18
0.157843	0.705203	19
0.127501	0.735703	20
0.087588	0.762879	21
0.043463	0.782870	22
-0.002601	0.794202	23
-0.046024	0.800560	24
-0.085765	0.801306	25
-0.122396	0.802242	26
-0.154947	0.801020	27
-0.186888	0.801862	28
-0.243577	0.802507	29
-0.295412	0.805355	30
-0.342950	0.809160	31
-0.387362	0.814533	32
-0.428706	0.820401	33
-0.467344	0.827471	34
-0.502486	0.835686	35
-0.533852	0.845472	36
