time = 2.3	Re = 10
0.145094	0.138900	0
0.190941	0.106749	1
0.228294	0.073547	2
0.272722	0.055587	3
0.305817	0.078045	4
0.326547	0.132134	5
0.329139	0.169436	6
0.328911	0.208210	7
0.321201	0.252810	8
0.309719	0.298888	9
0.291355	0.348750	10
0.269103	0.401421	11
0.254724	0.430366	12
0.240313	0.459674	13
0.223248	0.492323	14
0.205435	0.526835	15
0.183405	0.566276	16
0.158311	0.610732	17
0.140979	0.638102	18
0.122480	0.666387	19
0.094070	0.700686	20
0.051917	0.731244	21
-0.006744	0.742622	22
-0.058883	0.739725	23
-0.101857	0.725639	24
-0.138086	0.713277	25
-0.167446	0.699966	26
-0.200184	0.689767	27
-0.223955	0.679345	28
-0.256939	0.670518	29
-0.278867	0.661127	30
-0.310081	0.652174	31
-0.360802	0.634693	32
-0.408263	0.616043	33
-0.456475	0.596622	34
-0.497168	0.576625	35
-0.541249	0.554477	36
-0.577810	0.532587	37
-0.618551	0.507420	38
-0.653106	0.482989	39
-0.686852	0.456729	40
-0.718229	0.430300	41
-0.749032	0.402387	42
-0.776451	0.374955	43
-0.803495	0.346428	44
-0.828275	0.317907	45
-0.852701	0.288520	46
-0.874454	0.259638	47
-0.895899	0.230133	48
-0.915415	0.200786	49
-0.934667	0.170883	50
-0.951700	0.142051	51
-0.968579	0.112669	52
-0.983372	0.086079	53
-0.998132	0.059493	54
