time = 6.1	Re = 10
0.152430	0.129406	0
0.170710	0.105595	1
0.190082	0.079515	2
0.206509	0.042215	3
0.216915	-0.001738	4
0.218242	-0.061206	5
0.213750	-0.092411	6
0.208897	-0.124749	7
0.206894	-0.175020	8
0.214289	-0.215812	9
0.262021	-0.223963	10
0.291125	-0.201056	11
0.321784	-0.168535	12
0.346552	-0.120996	13
0.364037	-0.065502	14
0.366474	-0.035388	15
0.368274	-0.002698	16
0.364641	0.029382	17
0.358751	0.063434	18
0.346893	0.097025	19
0.331394	0.131531	20
0.310225	0.167514	21
0.284533	0.204260	22
0.251505	0.243954	23
0.214870	0.286893	24
0.194375	0.313772	25
0.174407	0.340811	26
0.153648	0.377533	27
0.134909	0.418785	28
0.123879	0.450419	29
0.113384	0.483091	30
0.102220	0.524896	31
0.091840	0.570649	32
0.080458	0.614265	33
0.068174	0.657678	34
0.048203	0.694819	35
0.048656	0.696209	36
0.048661	0.696198	37
0.016815	0.699616	38
-0.021548	0.700690	39
-0.041039	0.691188	40
-0.084952	0.674005	41
-0.055540	0.684240	42
-0.026404	0.694867	43
-0.070452	0.669697	44
-0.102089	0.652545	45
-0.139049	0.633179	46
-0.096144	0.655119	47
-0.092479	0.665791	48
-0.064835	0.677673	49
-0.037094	0.689603	50
-0.025879	0.703259	51
0.015442	0.698095	52
0.048683	0.696245	53
0.047956	0.695579	54
0.051755	0.697723	55
0.055785	0.683526	56
0.045986	0.679935	57
-0.009973	0.698295	58
-0.059292	0.694641	59
-0.078951	0.659568	60
-0.108191	0.644577	61
-0.136691	0.630100	62
-0.154937	0.618610	63
-0.199488	0.600113	64
-0.240187	0.583009	65
-0.196323	0.602342	66
-0.145250	0.624483	67
-0.103138	0.647572	68
-0.087714	0.661852	69
-0.083607	0.675035	70
-0.080218	0.669563	71
-0.096324	0.650494	72
-0.143253	0.625545	73
-0.171050	0.611229	74
-0.198609	0.596959	75
-0.233190	0.581896	76
-0.266650	0.566793	77
-0.293729	0.552985	78
-0.320821	0.539118	79
-0.352103	0.519666	80
-0.382512	0.499381	81
-0.415785	0.473448	82
-0.453491	0.442875	83
-0.487859	0.410986	84
-0.505888	0.389619	85
-0.541456	0.347919	86
-0.572342	0.305162	87
-0.577330	0.294082	88
-0.603153	0.249530	89
-0.625551	0.203421	90
-0.630341	0.187191	91
-0.642802	0.151311	92
-0.654536	0.113323	93
-0.663928	0.068239	94
-0.670752	0.021286	95
-0.672664	-0.014518	96
-0.673687	-0.052661	97
-0.671712	-0.098235	98
-0.666968	-0.145990	99
-0.655367	-0.202091	100
-0.644447	-0.242543	101
-0.630937	-0.285385	102
-0.612645	-0.327814	103
-0.594242	-0.366082	104
-0.572622	-0.406596	105
-0.549088	-0.441628	106
-0.526946	-0.472172	107
-0.502188	-0.504446	108
-0.463662	-0.546972	109
-0.442031	-0.568074	110
-0.420290	-0.589336	111
-0.380279	-0.623331	112
-0.334487	-0.659205	113
-0.309895	-0.676679	114
-0.285256	-0.694191	115
-0.256907	-0.712889	116
-0.227015	-0.732454	117
-0.177344	-0.760648	118
-0.145882	-0.776218	119
-0.112810	-0.790756	120
-0.071834	-0.803763	121
-0.028743	-0.812602	122
0.019882	-0.816096	123
0.067242	-0.814314	124
0.101777	-0.808657	125
0.133890	-0.802706	126
0.167222	-0.793729	127
0.198391	-0.785239	128
0.231797	-0.773903	129
0.263721	-0.763172	130
0.296746	-0.750682	131
0.328905	-0.738521	132
0.352841	-0.727304	133
0.377967	-0.717065	134
0.402908	-0.704631	135
0.429087	-0.692671	136
0.451146	-0.679785	137
0.475203	-0.667222	138
0.498587	-0.652611	139
0.523607	-0.637848	140
0.542711	-0.623566	141
0.564966	-0.608740	142
0.584942	-0.592576	143
0.607686	-0.575621	144
0.646571	-0.540921	145
0.664963	-0.522122	146
0.686353	-0.501579	147
0.717984	-0.465360	148
0.749882	-0.425410	149
0.778305	-0.384390	150
0.806578	-0.339137	151
0.829202	-0.296661	152
0.851100	-0.250863	153
0.869467	-0.204893	154
0.886755	-0.155347	155
0.899076	-0.110391	156
0.910232	-0.062582	157
0.918164	-0.015478	158
0.924487	0.034197	159
0.927291	0.079543	160
0.928566	0.127303	161
0.926905	0.175300	162
0.923262	0.225178	163
0.917464	0.268175	164
0.910012	0.313042	165
0.899890	0.357477	166
0.887043	0.405318	167
0.874287	0.444424	168
0.860238	0.484260	169
0.845207	0.521333	170
0.828960	0.559008	171
