time = 7.65	Re = 10
0.154375	0.125574	0
0.171390	0.101817	1
0.197095	0.060194	2
0.209578	0.010838	3
0.211884	-0.046868	4
0.205538	-0.080660	5
0.196745	-0.116107	6
0.183969	-0.149768	7
0.172812	-0.185349	8
0.170573	-0.215616	9
0.168519	-0.245819	10
0.181073	-0.297347	11
0.233602	-0.314838	12
0.262840	-0.294079	13
0.295489	-0.263332	14
0.322765	-0.220640	15
0.346135	-0.170824	16
0.351980	-0.145152	17
0.359048	-0.115629	18
0.360933	-0.087612	19
0.361953	-0.056332	20
0.357525	-0.025773	21
0.350421	0.007659	22
0.338271	0.044482	23
0.320777	0.085720	24
0.292922	0.134563	25
0.274127	0.162013	26
0.253186	0.190054	27
0.226165	0.223545	28
0.197610	0.256123	29
0.165979	0.297720	30
0.138735	0.344663	31
0.123677	0.382207	32
0.110607	0.423577	33
0.097460	0.479117	34
0.091368	0.511548	35
0.084975	0.544677	36
0.078699	0.578877	37
0.071740	0.612378	38
0.060990	0.651646	39
0.044920	0.698001	40
0.048683	0.696242	41
0.048695	0.696266	42
0.048668	0.696211	43
0.019839	0.698901	44
-0.001800	0.699382	45
-0.033322	0.701831	46
-0.058042	0.679789	47
-0.094969	0.660857	48
-0.089335	0.647371	49
-0.138088	0.623337	50
-0.180072	0.603684	51
-0.139482	0.621821	52
-0.097595	0.642141	53
-0.050417	0.669012	54
-0.005194	0.669184	55
0.021292	0.667003	56
0.023714	0.664137	57
0.028434	0.662503	58
0.037376	0.664596	59
0.054592	0.671491	60
0.059544	0.679146	61
0.056337	0.688731	62
0.011065	0.695106	63
0.055146	0.692514	64
0.059535	0.680591	65
0.051482	0.669942	66
0.032244	0.658043	67
0.025126	0.655366	68
0.022443	0.657109	69
0.021321	0.660273	70
-0.002263	0.677686	71
-0.039522	0.666985	72
-0.067950	0.655792	73
-0.097672	0.640048	74
-0.125321	0.626157	75
-0.153063	0.612415	76
-0.201468	0.589824	77
-0.247526	0.568142	78
-0.289539	0.546709	79
-0.239985	0.571733	80
-0.211820	0.584839	81
-0.183529	0.597907	82
-0.191723	0.597167	83
-0.145115	0.618719	84
-0.116664	0.632480	85
-0.087920	0.646562	86
-0.096768	0.660989	87
-0.120719	0.640573	88
-0.078562	0.664200	89
-0.054286	0.697039	90
-0.015625	0.698852	91
0.016750	0.701248	92
0.048667	0.696210	93
0.048679	0.696235	94
0.048672	0.696221	95
0.048673	0.696221	96
0.048682	0.696239	97
0.048689	0.696256	98
0.048135	0.695624	99
0.045547	0.697501	100
0.053872	0.695092	101
0.054652	0.683961	102
0.036105	0.683775	103
-0.015683	0.701298	104
-0.037371	0.700981	105
-0.064575	0.680386	106
-0.092182	0.663597	107
-0.051557	0.678347	108
-0.013186	0.689683	109
0.032531	0.678134	110
0.013154	0.677830	111
-0.013854	0.675927	112
-0.063465	0.663971	113
-0.100772	0.643901	114
-0.145699	0.621982	115
-0.120417	0.626387	116
-0.165801	0.604717	117
-0.208834	0.584649	118
-0.243173	0.568230	119
-0.276477	0.551559	120
-0.309716	0.532264	121
-0.352642	0.507082	122
-0.392156	0.481018	123
-0.423334	0.457392	124
-0.453599	0.432532	125
-0.421826	0.458994	126
-0.388384	0.484213	127
-0.343268	0.513654	128
-0.292118	0.542608	129
-0.246767	0.566395	130
-0.195586	0.590882	131
-0.162737	0.608201	132
-0.176736	0.605267	133
-0.146226	0.616930	134
-0.175445	0.600014	135
-0.205936	0.585807	136
-0.236094	0.571521	137
-0.288058	0.544836	138
-0.314242	0.529584	139
-0.340426	0.514284	140
-0.385048	0.483830	141
-0.411527	0.463793	142
-0.437851	0.443127	143
-0.459893	0.422717	144
-0.481938	0.402295	145
-0.512177	0.368520	146
-0.540163	0.333163	147
-0.566456	0.291907	148
-0.588969	0.249936	149
-0.608765	0.202476	150
-0.618714	0.173539	151
-0.628709	0.144171	152
-0.642256	0.087398	153
-0.645739	0.056957	154
-0.648812	0.024670	155
-0.651610	-0.009333	156
-0.651317	-0.040462	157
-0.650833	-0.072693	158
-0.648508	-0.083218	159
-0.644721	-0.113145	160
-0.640852	-0.143379	161
-0.634440	-0.172780	162
-0.627966	-0.202348	163
-0.622098	-0.217217	164
-0.608126	-0.257103	165
-0.590931	-0.299585	166
-0.567912	-0.343852	167
-0.540965	-0.388023	168
-0.519104	-0.417507	169
-0.493778	-0.449649	170
-0.461767	-0.485126	171
-0.425554	-0.521378	172
-0.381477	-0.558495	173
-0.347360	-0.585262	174
-0.308279	-0.615289	175
-0.268649	-0.642626	176
-0.228610	-0.670927	177
-0.203813	-0.688588	178
-0.178869	-0.706299	179
-0.128355	-0.737952	180
-0.097908	-0.753203	181
-0.066059	-0.766398	182
-0.022256	-0.775819	183
0.020382	-0.778470	184
0.076811	-0.771263	185
0.127955	-0.756422	186
0.173234	-0.738467	187
0.193358	-0.727724	188
0.217115	-0.719591	189
0.250868	-0.703682	190
0.283321	-0.688346	191
0.318794	-0.670798	192
0.354440	-0.652766	193
0.388000	-0.633940	194
0.421667	-0.614186	195
0.455929	-0.591819	196
0.491362	-0.567275	197
0.514388	-0.548491	198
0.538577	-0.528790	199
0.563964	-0.505545	200
0.589444	-0.481118	201
0.614930	-0.453469	202
