time = 3.3	Re = 10
0.147100	0.136792	0
0.174368	0.111765	1
0.202875	0.079755	2
0.220738	0.051173	3
0.238110	0.020239	4
0.277259	-0.024549	5
0.314528	-0.008512	6
0.329168	0.020721	7
0.342600	0.052281	8
0.347197	0.096595	9
0.345936	0.143616	10
0.334085	0.196411	11
0.315177	0.250174	12
0.301091	0.278153	13
0.286716	0.306166	14
0.269834	0.335354	15
0.252728	0.364894	16
0.232430	0.397441	17
0.212073	0.431976	18
0.189426	0.472270	19
0.165173	0.519562	20
0.150290	0.550114	21
0.135298	0.581358	22
0.115124	0.623915	23
0.089577	0.674052	24
0.052633	0.711463	25
0.004829	0.723110	26
-0.038088	0.720791	27
-0.083673	0.705849	28
-0.105703	0.689268	29
-0.142137	0.672454	30
-0.153751	0.662498	31
-0.190700	0.649399	32
-0.203356	0.640305	33
-0.236327	0.628076	34
-0.281761	0.608480	35
-0.320871	0.589605	36
-0.368035	0.567702	37
-0.400143	0.548810	38
-0.444035	0.524177	39
-0.469758	0.505639	40
-0.512639	0.476548	41
-0.534950	0.456795	42
-0.571296	0.425891	43
-0.597566	0.399572	44
-0.623445	0.371899	45
-0.645181	0.344781	46
-0.666787	0.316661	47
-0.687268	0.286636	48
-0.707470	0.255411	49
-0.721930	0.227966	50
-0.736368	0.200285	51
-0.750788	0.168629	52
-0.764914	0.136155	53
-0.783844	0.079967	54
-0.793012	0.047151	55
-0.801825	0.013600	56
-0.807226	-0.015932	57
-0.812625	-0.045468	58
-0.815980	-0.075686	59
-0.819295	-0.106012	60
-0.821882	-0.164657	61
-0.821304	-0.194657	62
-0.820725	-0.224656	63
-0.815884	-0.280178	64
-0.807835	-0.336728	65
-0.796645	-0.390621	66
-0.782414	-0.445099	67
-0.765745	-0.495628	68
-0.746347	-0.546283	69
-0.724870	-0.593921	70
-0.700227	-0.642215	71
-0.674960	-0.685784	72
-0.646241	-0.730236	73
-0.619030	-0.768923	74
-0.590983	-0.806594	75
