time = 7.45	Re = 10
0.154185	0.126022	0
0.171407	0.102172	1
0.195928	0.062677	2
0.209598	0.014721	3
0.212948	-0.041207	4
0.207531	-0.074584	5
0.200013	-0.109643	6
0.188157	-0.143057	7
0.177402	-0.178385	8
0.172686	-0.237219	9
0.184285	-0.286980	10
0.235996	-0.303839	11
0.265387	-0.283090	12
0.298118	-0.252323	13
0.325625	-0.209063	14
0.348863	-0.158372	15
0.354577	-0.132012	16
0.361257	-0.101801	17
0.362687	-0.073042	18
0.362995	-0.041111	19
0.357759	-0.009838	20
0.349582	0.024114	21
0.336110	0.061197	22
0.317088	0.102282	23
0.287676	0.150069	24
0.268360	0.176597	25
0.247317	0.203416	26
0.220751	0.235715	27
0.193317	0.267103	28
0.163417	0.307892	29
0.137649	0.354261	30
0.123306	0.391166	31
0.110620	0.431673	32
0.097771	0.485549	33
0.091784	0.516830	34
0.085615	0.548391	35
0.079381	0.580961	36
0.072520	0.613207	37
0.062629	0.649909	38
0.050535	0.698883	39
0.048694	0.696265	40
0.048682	0.696242	41
0.048679	0.696234	42
0.019246	0.698747	43
-0.004168	0.698419	44
-0.030538	0.698747	45
-0.057745	0.684705	46
-0.085413	0.671127	47
-0.084659	0.651358	48
-0.127166	0.630480	49
-0.164286	0.612638	50
-0.128561	0.628798	51
-0.091925	0.646228	52
-0.051450	0.668667	53
-0.002928	0.670459	54
0.026582	0.668061	55
0.037721	0.667016	56
0.051891	0.670151	57
0.057998	0.674216	58
0.057173	0.681184	59
0.003862	0.697102	60
0.057112	0.683844	61
0.059562	0.674688	62
0.050223	0.668992	63
0.031757	0.662870	64
0.023862	0.662502	65
0.021048	0.664674	66
0.010053	0.667530	67
-0.042395	0.670498	68
-0.092310	0.643601	69
-0.141028	0.619265	70
-0.184320	0.598975	71
-0.226296	0.579596	72
-0.265318	0.560530	73
-0.219369	0.582790	74
-0.168246	0.606122	75
-0.174887	0.606466	76
-0.133519	0.625802	77
-0.083679	0.650086	78
-0.086577	0.671725	79
-0.109940	0.649162	80
-0.074181	0.670212	81
-0.044680	0.700557	82
-0.016940	0.699218	83
0.020309	0.700806	84
0.048678	0.696233	85
0.048667	0.696210	86
0.048683	0.696244	87
0.048660	0.696197	88
0.048670	0.696214	89
0.048535	0.696125	90
0.044841	0.696801	91
0.050444	0.698603	92
0.055428	0.686219	93
0.045913	0.681718	94
0.017279	0.691620	95
-0.012511	0.701570	96
-0.034372	0.698675	97
-0.082539	0.674129	98
-0.034989	0.684475	99
-0.000219	0.684632	100
-0.027051	0.677174	101
-0.061950	0.665618	102
-0.094291	0.649097	103
-0.133281	0.629985	104
-0.112432	0.631198	105
-0.152747	0.611855	106
-0.191376	0.593760	107
-0.222727	0.579076	108
-0.253555	0.564252	109
-0.285021	0.546763	110
-0.325933	0.524575	111
-0.364214	0.501638	112
-0.394963	0.480678	113
-0.425068	0.458726	114
-0.393399	0.482198	115
-0.360422	0.504600	116
-0.316777	0.530582	117
-0.268313	0.556122	118
-0.226029	0.577428	119
-0.179360	0.599432	120
-0.149585	0.615676	121
-0.161278	0.614104	122
-0.134685	0.623761	123
-0.161296	0.607504	124
-0.188789	0.594745	125
-0.216248	0.581983	126
-0.264489	0.558119	127
-0.314270	0.530843	128
-0.357677	0.503564	129
-0.383781	0.485656	130
-0.409825	0.467428	131
-0.454316	0.430879	132
-0.485574	0.400263	133
-0.514933	0.368066	134
-0.543386	0.329785	135
-0.568375	0.290519	136
-0.591318	0.245433	137
-0.603294	0.217770	138
-0.615289	0.190032	139
-0.633005	0.135562	140
-0.638899	0.105620	141
-0.644523	0.074038	142
-0.650004	0.041113	143
-0.652262	0.010350	144
-0.654470	-0.021177	145
-0.653038	-0.032122	146
-0.650517	-0.092000	147
-0.642862	-0.151162	148
-0.638218	-0.166732	149
-0.627769	-0.207486	150
-0.614422	-0.250953	151
-0.595322	-0.297031	152
-0.572292	-0.343329	153
-0.552863	-0.374798	154
-0.530266	-0.408995	155
-0.501083	-0.447059	156
-0.467702	-0.485910	157
-0.425961	-0.526085	158
-0.393523	-0.554607	159
-0.356481	-0.585622	160
-0.318452	-0.613311	161
-0.280985	-0.640494	162
-0.236679	-0.672550	163
-0.194877	-0.700396	164
-0.150818	-0.729392	165
-0.120355	-0.747054	166
-0.087607	-0.763035	167
-0.034321	-0.777800	168
0.024298	-0.781883	169
0.081714	-0.774244	170
0.108505	-0.765559	171
0.135401	-0.758776	172
0.174278	-0.743530	173
0.209542	-0.728608	174
0.247170	-0.711870	175
0.284066	-0.695290	176
0.318797	-0.678264	177
0.353342	-0.660938	178
0.388734	-0.641499	179
0.425268	-0.620632	180
0.449567	-0.604321	181
0.474841	-0.587634	182
0.501822	-0.567685	183
0.528951	-0.546937	184
0.556590	-0.523067	185
0.583789	-0.498026	186
0.611229	-0.469647	187
0.638548	-0.439329	188
0.655128	-0.417189	189
0.674406	-0.392355	190
0.691964	-0.365850	191
0.710757	-0.337007	192
0.728129	-0.305385	193
0.745621	-0.271597	194
0.761565	-0.235397	195
0.776824	-0.197144	196
0.785168	-0.169470	197
0.795387	-0.136866	198
0.802613	-0.105405	199
0.810748	-0.069267	200
0.814496	-0.040377	201
0.819330	-0.005694	202
0.821452	0.027288	203
0.823564	0.065192	204
0.822522	0.092592	205
0.821789	0.127626	206
0.818718	0.157999	207
0.815080	0.195247	208
0.809390	0.226590	209
0.803332	0.258652	210
0.795419	0.289006	211
0.785557	0.326733	212
0.765889	0.382462	213
0.753641	0.411593	214
0.740942	0.441260	215
0.726899	0.468343	216
0.712686	0.495634	217
0.695877	0.523713	218
0.678255	0.552528	219
0.643824	0.600511	220
0.624096	0.624892	221
0.603877	0.649642	222
0.583065	0.671687	223
0.562108	0.693826	224
0.538499	0.716097	225
0.514020	0.738810	226
0.469165	0.774799	227
0.443848	0.792966	228
0.418150	0.811264	229
0.392476	0.826981	230
0.366770	0.842696	231
0.338388	0.857941	232
0.309327	0.873255	233
0.255457	0.896891	234
0.225359	0.908136	235
0.194895	0.919227	236
0.163828	0.928138	237
0.132558	0.936778	238
0.098956	0.944015	239
0.065059	0.950713	240
0.007225	0.957990	241
-0.023397	0.960176	242
-0.053676	0.962423	243
-0.112048	0.963012	244
-0.143475	0.961537	245
-0.174365	0.960268	246
-0.223362	0.955429	247
-0.272708	0.948984	248
-0.317747	0.940938	249
-0.363335	0.931445	250
