time = 2.9	Re = 10
0.146285	0.137693	0
0.171977	0.116018	1
0.198448	0.091071	2
0.216963	0.066507	3
0.235327	0.041775	4
0.277811	0.007553	5
0.313258	0.026455	6
0.325661	0.055185	7
0.337438	0.084948	8
0.340541	0.126715	9
0.339000	0.170474	10
0.328082	0.220143	11
0.311591	0.270987	12
0.286734	0.324724	13
0.271983	0.352995	14
0.257126	0.381491	15
0.238929	0.412963	16
0.220799	0.445630	17
0.200114	0.483076	18
0.177931	0.525253	19
0.150835	0.577040	20
0.133886	0.609844	21
0.115956	0.644212	22
0.099004	0.669387	23
0.081666	0.694588	24
0.047876	0.717390	25
0.011890	0.728204	26
-0.025481	0.727137	27
-0.069573	0.720781	28
-0.089868	0.708234	29
-0.121455	0.696212	30
-0.136562	0.684898	31
-0.163972	0.674488	32
-0.203691	0.657453	33
-0.238866	0.641639	34
-0.280313	0.626010	35
-0.310606	0.611489	36
-0.350837	0.595305	37
-0.376241	0.581669	38
-0.417072	0.563260	39
-0.440150	0.548939	40
-0.476661	0.528858	41
-0.504341	0.510774	42
-0.531978	0.492049	43
-0.556394	0.472692	44
-0.580836	0.453085	45
-0.604990	0.431597	46
-0.629115	0.409646	47
-0.666665	0.368737	48
-0.686495	0.345027	49
-0.706306	0.321149	50
-0.736394	0.277857	51
-0.752508	0.252255	52
-0.768608	0.226603	53
-0.793392	0.179618	54
-0.815497	0.130597	55
-0.834105	0.082224	56
-0.850400	0.032036	57
-0.862680	-0.015520	58
-0.873037	-0.064574	59
-0.880347	-0.112332	60
-0.885817	-0.161164	61
-0.888378	-0.207612	62
-0.889267	-0.254719	63
-0.887872	-0.300061	64
-0.884673	-0.346704	65
-0.879761	-0.389827	66
-0.872984	-0.434446	67
-0.865796	-0.474155	68
-0.858002	-0.513475	69
