time = 4.95	Re = 10
0.150417	0.132539	0
0.184386	0.092444	1
0.200059	0.063570	2
0.215186	0.032288	3
0.225670	-0.014785	4
0.230153	-0.069265	5
0.237106	-0.111289	6
0.246905	-0.146590	7
0.291084	-0.144603	8
0.316232	-0.117808	9
0.340605	-0.083481	10
0.357415	-0.034005	11
0.365667	0.021609	12
0.363273	0.052312	13
0.360184	0.084006	14
0.351832	0.115683	15
0.341677	0.148019	16
0.325830	0.180094	17
0.307463	0.212221	18
0.284902	0.244982	19
0.260354	0.277708	20
0.231536	0.313359	21
0.202315	0.352487	22
0.171107	0.401932	23
0.154801	0.434577	24
0.139262	0.469396	25
0.120766	0.519862	26
0.110526	0.551312	27
0.100842	0.582931	28
0.084266	0.635360	29
0.072638	0.668460	30
0.046982	0.700920	31
0.044858	0.691119	32
-0.006204	0.705497	33
-0.055540	0.704671	34
-0.016078	0.704739	35
0.017965	0.700379	36
0.047897	0.697852	37
0.022872	0.695817	38
-0.018279	0.700584	39
-0.070738	0.688604	40
-0.088014	0.671292	41
-0.124167	0.656610	42
-0.080122	0.679373	43
-0.039609	0.699862	44
-0.014750	0.703486	45
-0.038639	0.698045	46
-0.078713	0.680523	47
-0.111247	0.654071	48
-0.144678	0.639642	49
-0.176622	0.625643	50
-0.221360	0.601866	51
-0.249096	0.585969	52
-0.279878	0.571159	53
-0.310220	0.555985	54
-0.329930	0.542720	55
-0.365898	0.522542	56
-0.400376	0.501372	57
-0.409127	0.492773	58
-0.442099	0.469464	59
-0.473942	0.444876	60
-0.484718	0.432723	61
-0.507429	0.410878	62
-0.530150	0.388652	63
-0.555352	0.358810	64
-0.579674	0.327323	65
-0.596711	0.300502	66
-0.613777	0.273013	67
-0.632406	0.238341	68
-0.650167	0.201796	69
-0.667611	0.153602	70
-0.678492	0.118368	71
-0.688780	0.081369	72
-0.695795	0.039701	73
-0.700872	0.002401	74
-0.705090	-0.036845	75
-0.705043	-0.075987	76
-0.703983	-0.110029	77
-0.702286	-0.145257	78
-0.695280	-0.196457	79
-0.684671	-0.249111	80
-0.671666	-0.294240	81
-0.655411	-0.341429	82
-0.635839	-0.387559	83
-0.612513	-0.435150	84
-0.591432	-0.470350	85
-0.567689	-0.507137	86
-0.539229	-0.545713	87
-0.507171	-0.585329	88
-0.479816	-0.614298	89
-0.449828	-0.644434	90
-0.413756	-0.676761	91
-0.373508	-0.709953	92
-0.338253	-0.735368	93
-0.299144	-0.761829	94
-0.258580	-0.785693	95
-0.212546	-0.810356	96
-0.166445	-0.830666	97
-0.114002	-0.849539	98
-0.059007	-0.863058	99
-0.028922	-0.867485	100
0.001071	-0.871853	101
0.053943	-0.873932	102
0.106906	-0.872430	103
0.156922	-0.867321	104
0.206288	-0.860361	105
0.249596	-0.851932	106
0.292370	-0.842800	107
0.333326	-0.832153	108
0.374258	-0.820862	109
0.410557	-0.808690	110
0.447060	-0.796007	111
0.482298	-0.781730	112
0.517871	-0.766629	113
0.550067	-0.750673	114
0.582595	-0.734016	115
0.614687	-0.715361	116
0.647082	-0.695794	117
0.675040	-0.676570	118
0.703252	-0.656795	119
0.731019	-0.634894	120
0.759399	-0.611841	121
0.782868	-0.590739	122
0.806364	-0.569431	123
0.828248	-0.547844	124
0.850155	-0.526152	125
