time = 3.6	Re = 10
0.147716	0.136074	0
0.176058	0.108543	1
0.205692	0.071361	2
0.222996	0.039367	3
0.239021	0.003724	4
0.256909	-0.022915	5
0.274830	-0.048250	6
0.313445	-0.034612	7
0.330027	-0.005302	8
0.345095	0.027355	9
0.351329	0.073384	10
0.350885	0.122540	11
0.339056	0.177655	12
0.318868	0.233552	13
0.303839	0.262320	14
0.288220	0.290995	15
0.269893	0.320786	16
0.251157	0.351033	17
0.229307	0.384231	18
0.207466	0.419865	19
0.183418	0.462174	20
0.157814	0.513253	21
0.142213	0.547375	22
0.125777	0.583503	23
0.103158	0.634923	24
0.087131	0.667837	25
0.059858	0.704812	26
0.038398	0.705331	27
-0.002663	0.720011	28
-0.058947	0.714446	29
-0.091703	0.693433	30
-0.127224	0.673417	31
-0.144813	0.659822	32
-0.186254	0.642336	33
-0.196679	0.633883	34
-0.240477	0.617943	35
-0.252903	0.609318	36
-0.290558	0.594089	37
-0.340348	0.570188	38
-0.381882	0.547039	39
-0.431841	0.518214	40
-0.464244	0.494635	41
-0.508866	0.461846	42
-0.533670	0.438773	43
-0.575574	0.400257	44
-0.596066	0.375992	45
-0.629800	0.336288	46
-0.653139	0.303546	47
-0.675633	0.269083	48
-0.693593	0.236324	49
-0.711124	0.202093	50
-0.726899	0.166136	51
-0.741982	0.128554	52
-0.751627	0.096776	53
-0.761072	0.064279	54
-0.769537	0.027686	55
-0.777296	-0.010139	56
-0.781085	-0.041674	57
-0.784694	-0.073595	58
-0.786809	-0.110443	59
-0.788107	-0.148252	60
-0.786850	-0.180517	61
-0.785309	-0.213193	62
-0.781553	-0.245693	63
-0.777414	-0.278683	64
-0.771464	-0.309809	65
-0.765274	-0.341205	66
-0.757027	-0.372538	67
-0.748417	-0.404206	68
-0.738491	-0.432776	69
-0.728532	-0.461384	70
-0.716597	-0.490049	71
-0.704479	-0.518838	72
-0.691007	-0.545663	73
-0.677534	-0.572491	74
-0.662171	-0.599171	75
-0.646655	-0.625927	76
-0.614095	-0.674311	77
-0.578010	-0.721994	78
-0.540344	-0.765648	79
-0.519430	-0.787292	80
-0.498509	-0.808931	81
-0.457389	-0.846681	82
-0.411616	-0.884100	83
-0.369377	-0.915510	84
-0.326762	-0.945081	85
