time = 7.35	Re = 10
0.154082	0.126253	0
0.171403	0.102366	1
0.195351	0.063930	2
0.209569	0.016663	3
0.213453	-0.038355	4
0.208494	-0.071538	5
0.201585	-0.106343	6
0.190269	-0.139644	7
0.179730	-0.174802	8
0.174884	-0.232844	9
0.185998	-0.281818	10
0.237360	-0.298238	11
0.266818	-0.277466	12
0.299553	-0.246699	13
0.327112	-0.203140	14
0.350209	-0.151991	15
0.355828	-0.125312	16
0.362286	-0.094820	17
0.363472	-0.065695	18
0.363395	-0.033458	19
0.357700	-0.001827	20
0.348973	0.032316	21
0.334798	0.069502	22
0.315074	0.110418	23
0.284967	0.157628	24
0.265463	0.183720	25
0.244438	0.209998	26
0.218173	0.241684	27
0.191313	0.272582	28
0.162256	0.312981	29
0.137184	0.359031	30
0.123140	0.395672	31
0.110662	0.435665	32
0.097983	0.488734	33
0.092034	0.519382	34
0.085975	0.550189	35
0.079747	0.581956	36
0.072926	0.613606	37
0.063465	0.648983	38
0.055495	0.692939	39
0.048677	0.696228	40
0.048688	0.696253	41
0.048661	0.696198	42
0.018838	0.698713	43
-0.005922	0.698027	44
-0.032046	0.696423	45
-0.080498	0.676574	46
-0.082480	0.653423	47
-0.122054	0.633962	48
-0.156821	0.617057	49
-0.123507	0.632222	50
-0.089325	0.648287	51
-0.051888	0.668559	52
-0.000621	0.672284	53
0.027496	0.671750	54
0.044412	0.671985	55
0.054383	0.673429	56
0.055688	0.678788	57
0.001542	0.698252	58
0.056678	0.680716	59
0.057642	0.673036	60
0.049539	0.668712	61
0.031605	0.665039	62
0.023347	0.665763	63
0.010065	0.668048	64
-0.049116	0.668287	65
-0.089870	0.645362	66
-0.135418	0.622590	67
-0.176285	0.603340	68
-0.216180	0.585037	69
-0.253742	0.566972	70
-0.209582	0.588037	71
-0.161123	0.610071	72
-0.167097	0.610886	73
-0.128215	0.629309	74
-0.081709	0.651904	75
-0.081231	0.677504	76
-0.104731	0.653660	77
-0.072153	0.672915	78
-0.041475	0.700528	79
-0.017283	0.699447	80
0.021827	0.700457	81
0.048683	0.696245	82
0.048672	0.696222	83
0.048689	0.696256	84
0.048689	0.696256	85
0.048672	0.696227	86
0.046343	0.694042	87
0.046097	0.698093	88
0.054535	0.693159	89
0.054407	0.683188	90
0.034203	0.684595	91
-0.010876	0.701590	92
-0.035190	0.696845	93
-0.077309	0.679804	94
-0.045869	0.682294	95
-0.015117	0.684016	96
-0.061298	0.666433	97
-0.091204	0.651727	98
-0.127453	0.634002	99
-0.108746	0.633564	100
-0.146688	0.615242	101
-0.183182	0.598114	102
-0.213016	0.584210	103
-0.242563	0.570211	104
-0.273129	0.553499	105
-0.312913	0.532672	106
-0.350375	0.511200	107
-0.380767	0.491485	108
-0.410650	0.470916	109
-0.379173	0.492970	110
-0.346598	0.514055	111
-0.303889	0.538427	112
-0.256922	0.562403	113
-0.216201	0.582627	114
-0.171801	0.603453	115
-0.143457	0.619215	116
-0.153991	0.618450	117
-0.129495	0.627115	118
-0.154807	0.611103	119
-0.206858	0.586925	120
-0.253259	0.564281	121
-0.301551	0.538515	122
-0.344166	0.512706	123
-0.369971	0.495794	124
-0.395747	0.478720	125
-0.440196	0.444253	126
-0.471794	0.415168	127
-0.501676	0.384568	128
-0.531036	0.347794	129
-0.557110	0.309959	130
-0.581495	0.266160	131
-0.607303	0.212340	132
-0.626976	0.159186	133
-0.634038	0.129582	134
-0.640887	0.098452	135
-0.647640	0.066144	136
-0.651177	0.035690	137
-0.654676	0.004633	138
-0.653699	-0.006496	139
-0.653724	-0.066000	140
-0.648642	-0.125031	141
-0.644665	-0.140904	142
-0.636027	-0.181928	143
-0.624639	-0.225708	144
-0.607599	-0.272507	145
-0.586651	-0.319691	146
-0.568552	-0.352067	147
-0.547448	-0.387183	148
-0.519866	-0.426485	149
-0.488092	-0.466634	150
-0.447778	-0.508445	151
-0.416316	-0.538026	152
-0.380397	-0.569860	153
-0.343166	-0.598177	154
-0.306725	-0.625408	155
-0.264206	-0.656722	156
-0.224530	-0.683272	157
-0.184640	-0.710337	158
-0.158460	-0.727227	159
-0.131748	-0.743961	160
-0.087233	-0.764971	161
-0.033299	-0.780026	162
0.025857	-0.783584	163
0.056203	-0.779426	164
0.085777	-0.775773	165
0.129875	-0.762925	166
0.168397	-0.748763	167
0.208258	-0.732255	168
0.246455	-0.716046	169
0.282154	-0.699542	170
0.317313	-0.683039	171
0.353305	-0.664702	172
0.390307	-0.645343	173
0.415168	-0.630087	174
0.440857	-0.614734	175
0.468474	-0.596299	176
0.496204	-0.577274	177
0.524707	-0.555226	178
0.552840	-0.532142	179
0.581467	-0.505833	180
0.610075	-0.477740	181
0.627788	-0.456882	182
0.648230	-0.433774	183
0.667169	-0.408789	184
0.687440	-0.381756	185
0.706583	-0.351777	186
0.725973	-0.319802	187
0.744060	-0.285290	188
0.761625	-0.248812	189
0.771739	-0.222061	190
0.784018	-0.190811	191
0.793307	-0.160328	192
0.803833	-0.125468	193
0.809567	-0.097183	194
0.816798	-0.063491	195
0.821258	-0.031187	196
0.826096	0.005846	197
0.827060	0.033012	198
0.828930	0.067439	199
0.828135	0.097640	200
0.827349	0.134460	201
0.824071	0.165828	202
0.820534	0.197794	203
0.815013	0.228353	204
0.808209	0.266129	205
0.793105	0.322553	206
0.783264	0.352231	207
0.773114	0.382352	208
0.761358	0.410192	209
0.749547	0.438124	210
0.735187	0.467132	211
0.720193	0.496821	212
0.690131	0.546806	213
0.672656	0.572408	214
0.654849	0.598295	215
0.617403	0.645091	216
0.596044	0.668889	217
0.574002	0.693105	218
0.533125	0.731996	219
0.509898	0.751827	220
0.486489	0.771763	221
0.439248	0.806595	222
0.413060	0.823761	223
0.386455	0.841040	224
0.336861	0.868479	225
0.309121	0.881952	226
0.281193	0.895392	227
0.252438	0.906848	228
0.223510	0.918218	229
0.192131	0.928584	230
0.160267	0.938687	231
0.104995	0.952021	232
0.075204	0.957430	233
0.045426	0.962784	234
-0.013109	0.969376	235
-0.045122	0.971139	236
-0.076495	0.973102	237
-0.126471	0.973194	238
-0.176754	0.971580	239
-0.222502	0.967984	240
-0.268606	0.963101	241
