Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 1.5300	Mesh (Number of cells): 691
0.4382211091 	 -0.5308502115 	 0.2443763965 	 -0.2864738149 	 167
-0.4382211091 	 0.5308502115 	 -0.2443763950 	 0.2864738164 	 168
-0.9420855487 	 -0.1331292433 	 0.1244091895 	 -0.0087200538 	 169
0.9420855487 	 0.1331292433 	 -0.1244091896 	 0.0087200537 	 170
0.0813834716 	 0.3419122056 	 0.0009616968 	 0.3428739023 	 171
-0.0813834716 	 -0.3419122056 	 -0.0009616973 	 -0.3428739029 	 172
-0.2415627693 	 0.0694724318 	 0.0158143777 	 0.0852868095 	 173
0.2415627693 	 -0.0694724318 	 -0.0158143795 	 -0.0852868113 	 174
-0.3038494240 	 0.0879660119 	 0.0153053129 	 0.1032713247 	 175
0.3038494240 	 -0.0879660119 	 -0.0153053158 	 -0.1032713276 	 176
-0.7286047222 	 0.4007459260 	 -0.2968647205 	 0.1038812055 	 177
0.7286047222 	 -0.4007459260 	 0.2968647208 	 -0.1038812052 	 178
-0.0750808357 	 0.6477565294 	 -0.0173496134 	 0.6304069160 	 179
0.0750808357 	 -0.6477565294 	 0.0173496145 	 -0.6304069149 	 180
-0.0750808357 	 -0.6477565294 	 0.0089541831 	 -0.6388023463 	 181
0.0750808357 	 0.6477565294 	 -0.0089541829 	 0.6388023465 	 182
-0.6572692588 	 0.4402758727 	 -0.2961734239 	 0.1441024488 	 183
0.6572692588 	 -0.4402758727 	 0.2961734245 	 -0.1441024482 	 184
-0.0258280251 	 -0.7687218258 	 0.5322110701 	 -0.2365107556 	 185
0.0258280251 	 0.7687218258 	 -0.5322110713 	 0.2365107545 	 186
0.3855783737 	 -0.5756376183 	 0.2606094641 	 -0.3150281542 	 187
-0.3855783737 	 0.5756376183 	 -0.2606094615 	 0.3150281568 	 188
0.1425100589 	 0.7264625982 	 -0.3640114561 	 0.3624511421 	 189
-0.1425100589 	 -0.7264625982 	 0.3640114650 	 -0.3624511332 	 190
-0.8742655748 	 -0.1958592468 	 0.1665936069 	 -0.0292656399 	 191
0.8742655748 	 0.1958592467 	 -0.1665936070 	 0.0292656398 	 192
0.3557273469 	 0.2259771683 	 -0.0047591351 	 0.2212180332 	 193
-0.3557273469 	 -0.2259771683 	 0.0047591299 	 -0.2212180384 	 194
-0.3587085096 	 -0.2910738485 	 0.0218837759 	 -0.2691900725 	 195
0.3587085096 	 0.2910738485 	 -0.0218837810 	 0.2691900675 	 196
0.7618893439 	 0.3008100155 	 -0.2167706847 	 0.0840393308 	 197
-0.7618893439 	 -0.3008100155 	 0.2167706846 	 -0.0840393309 	 198
0.2709515789 	 0.0356259309 	 0.0046258615 	 0.0402517924 	 199
-0.2709515789 	 -0.0356259309 	 -0.0046258633 	 -0.0402517942 	 200
0.3811086758 	 0.0825710388 	 0.0020360019 	 0.0846070407 	 201
-0.3811086758 	 -0.0825710388 	 -0.0020360051 	 -0.0846070439 	 202
-0.1520700761 	 -0.8976851850 	 0.8698362689 	 -0.0278489161 	 203
0.1520700761 	 0.8976851850 	 -0.8698362663 	 0.0278489187 	 204
0.2572768102 	 0.1016036291 	 0.0176488204 	 0.1192524495 	 205
-0.2572768102 	 -0.1016036291 	 -0.0176488233 	 -0.1192524524 	 206
-0.1953119062 	 0.5684969310 	 -0.0729593755 	 0.4955375555 	 207
0.1953119062 	 -0.5684969310 	 0.0729593759 	 -0.4955375551 	 208
0.5960973011 	 -0.5520568760 	 0.3874173424 	 -0.1646395336 	 209
-0.5960973011 	 0.5520568760 	 -0.3874173405 	 0.1646395354 	 210
0.1772917178 	 -0.3126722536 	 -0.0106442459 	 -0.3233164995 	 211
-0.1772917178 	 0.3126722536 	 0.0106442397 	 0.3233164933 	 212
0.5003152626 	 -0.5615338609 	 0.3296743139 	 -0.2318595470 	 213
-0.5003152626 	 0.5615338609 	 -0.3296743117 	 0.2318595493 	 214
0.0069872766 	 -0.7586518823 	 0.4463494259 	 -0.3123024564 	 215
-0.0069872766 	 0.7586518823 	 -0.4463494248 	 0.3123024575 	 216
-0.1006644838 	 0.6011573607 	 -0.0138209191 	 0.5873364416 	 217
0.1006644838 	 -0.6011573607 	 0.0138209198 	 -0.5873364409 	 218
0.1127977317 	 0.3962150971 	 0.0018672389 	 0.3980823359 	 219
-0.1127977317 	 -0.3962150971 	 -0.0018672413 	 -0.3980823383 	 220
0.6998519957 	 0.3492461797 	 -0.2303832586 	 0.1188629211 	 221
