0.200000000	-2.205951347
0.210000000	-2.088687661
0.220000000	-2.108730434
0.230000000	-2.128773207
0.240000000	-2.148815980
0.250000000	-2.168858753
0.260000000	-2.188901526
0.270000000	-2.208944299
0.280000000	-2.228987072
0.290000000	-2.249029844
0.300000000	-2.201333460
0.310000000	-2.202133316
0.320000000	-2.202933172
0.330000000	-2.203733028
0.340000000	-2.204532885
0.350000000	-2.205332741
0.360000000	-2.206132597
0.370000000	-2.259045318
0.380000000	-2.269823168
0.390000000	-2.238847204
0.400000000	-2.252486000
0.410000000	-2.266124796
0.420000000	-2.279763591
0.430000000	-2.293402387
0.440000000	-2.307041182
0.450000000	-2.320679978
0.460000000	-2.334318773
0.470000000	-2.378040076
0.480000000	-2.385453409
0.490000000	-2.392866742
0.500000000	-2.400280075
0.510000000	-2.407693408
0.520000000	-2.415106741
0.530000000	-2.422520074
0.540000000	-2.429933407
0.550000000	-2.437346740
0.560000000	-2.444760073
0.570000000	-2.452173406
0.580000000	-2.555300623
0.590000000	-2.550844072
0.600000000	-2.546387521
0.610000000	-2.541930971
0.620000000	-2.537474420
0.630000000	-2.533017869
0.640000000	-2.528561318
0.650000000	-2.524104767
0.660000000	-2.519648217
0.670000000	-2.515191666
0.680000000	-2.510735115
0.690000000	-2.531271489
0.700000000	-2.531916292
0.710000000	-2.532561095
0.720000000	-2.533205897
0.730000000	-2.533850700
0.740000000	-2.534495503
0.750000000	-2.535140306
0.760000000	-2.535785108
0.770000000	-2.536429911
0.780000000	-2.537074714
0.790000000	-2.484470734
0.800000000	-2.482340719
0.810000000	-2.480210703
0.820000000	-2.478080688
0.830000000	-2.497936220
0.840000000	-2.493418282
0.850000000	-2.488900345
0.860000000	-2.484382407
0.870000000	-2.479864470
0.880000000	-2.475346532
0.890000000	-2.447126815
0.900000000	-2.440073757
0.910000000	-2.433020699
0.920000000	-2.425967641
0.930000000	-2.418914582
0.940000000	-2.411861524
0.950000000	-2.421452227
0.960000000	-2.421379370
0.970000000	-2.421306512
0.980000000	-2.421233655
0.990000000	-2.421160798
1.000000000	-2.421087940
