Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 1.5300	Mesh (Number of cells): 691
0.4382211091 	 -0.5308502115 	 0.0051028265 	 0.6883601437 	 167
-0.4382211091 	 0.5308502115 	 0.0051028195 	 0.6883601437 	 168
-0.9420855487 	 -0.1331292433 	 -0.0046761098 	 0.9514455194 	 169
0.9420855487 	 0.1331292433 	 -0.0046761107 	 0.9514455194 	 170
0.0813834716 	 0.3419122056 	 -0.0946922001 	 0.3514644019 	 171
-0.0813834716 	 -0.3419122056 	 -0.0946922539 	 0.3514644019 	 172
-0.2415627693 	 0.0694724318 	 -0.0110866855 	 0.2513543123 	 173
0.2415627693 	 -0.0694724318 	 -0.0110866802 	 0.2513543123 	 174
-0.3038494240 	 0.0879660119 	 -0.0219632180 	 0.3163265586 	 175
0.3038494240 	 -0.0879660119 	 -0.0219632088 	 0.3163265586 	 176
-0.7286047222 	 0.4007459260 	 -0.0044607495 	 0.8315420244 	 177
0.7286047222 	 -0.4007459260 	 -0.0044607475 	 0.8315420244 	 178
-0.0750808357 	 0.6477565294 	 0.2976152239 	 0.6520932857 	 179
0.0750808357 	 -0.6477565294 	 0.2976149735 	 0.6520932857 	 180
-0.0750808357 	 -0.6477565294 	 0.3137017412 	 0.6520932857 	 181
0.0750808357 	 0.6477565294 	 0.3137020010 	 0.6520932857 	 182
-0.6572692588 	 0.4402758727 	 -0.0065302739 	 0.7911041162 	 183
0.6572692588 	 -0.4402758727 	 -0.0065302709 	 0.7911041162 	 184
-0.0258280251 	 -0.7687218258 	 1.0402001932 	 0.7691555969 	 185
0.0258280251 	 0.7687218258 	 1.0402003229 	 0.7691555969 	 186
0.3855783737 	 -0.5756376183 	 0.0261057459 	 0.6928415041 	 187
-0.3855783737 	 0.5756376183 	 0.0261057389 	 0.6928415041 	 188
0.1425100589 	 0.7264625982 	 0.5939466543 	 0.7403087353 	 189
-0.1425100589 	 -0.7264625982 	 0.5939466105 	 0.7403087353 	 190
-0.8742655748 	 -0.1958592468 	 -0.0025810738 	 0.8959359016 	 191
0.8742655748 	 0.1958592467 	 -0.0025810748 	 0.8959359016 	 192
0.3557273469 	 0.2259771683 	 -0.0422195387 	 0.4214351978 	 193
-0.3557273469 	 -0.2259771683 	 -0.0422195283 	 0.4214351978 	 194
-0.3587085096 	 -0.2910738485 	 -0.0434124751 	 0.4619478111 	 195
0.3587085096 	 0.2910738485 	 -0.0434124853 	 0.4619478111 	 196
0.7618893439 	 0.3008100155 	 -0.0036077635 	 0.8191227245 	 197
-0.7618893439 	 -0.3008100155 	 -0.0036077614 	 0.8191227245 	 198
0.2709515789 	 0.0356259309 	 -0.0358287261 	 0.2732836715 	 199
-0.2709515789 	 -0.0356259309 	 -0.0358287132 	 0.2732836715 	 200
0.3811086758 	 0.0825710388 	 -0.0392332672 	 0.3899510216 	 201
-0.3811086758 	 -0.0825710388 	 -0.0392332522 	 0.3899510216 	 202
-0.1520700761 	 -0.8976851850 	 0.2267839050 	 0.9104746012 	 203
0.1520700761 	 0.8976851850 	 0.2267839187 	 0.9104746012 	 204
0.2572768102 	 0.1016036291 	 -0.0236016793 	 0.2766128242 	 205
-0.2572768102 	 -0.1016036291 	 -0.0236016730 	 0.2766128242 	 206
-0.1953119062 	 0.5684969310 	 0.0567604057 	 0.6011118875 	 207
