0.200000000	-0.000261287
0.210000000	-0.000144792
0.220000000	-0.000028298
0.230000000	-0.000117231
0.240000000	0.001128256
0.250000000	0.000471676
0.260000000	0.000013309
0.270000000	-0.000445058
0.280000000	-0.000259377
0.290000000	0.000378441
0.300000000	-0.000039567
0.310000000	-0.000457576
0.320000000	-0.000172753
0.330000000	0.000339571
0.340000000	-0.000123046
0.350000000	-0.000585664
0.360000000	0.000490056
0.370000000	0.000072689
0.380000000	-0.000344678
0.390000000	0.000050715
0.400000000	0.000015635
0.410000000	0.000166029
0.420000000	0.000316423
0.430000000	0.000048655
0.440000000	0.000031750
0.450000000	-0.000062810
0.460000000	0.000007075
0.470000000	0.000076960
0.480000000	-0.000033718
0.490000000	0.000002153
0.500000000	0.000038025
0.510000000	0.000073897
0.520000000	0.000109769
0.530000000	0.000145640
0.540000000	0.000181512
0.550000000	0.057815915
0.560000000	0.043209325
0.570000000	0.044212841
0.580000000	-0.045142878
0.590000000	-0.032189191
0.600000000	-0.033174569
0.610000000	-0.034159948
0.620000000	-0.006610744
0.630000000	0.010640869
0.640000000	0.013129867
0.650000000	-0.040475446
0.660000000	-0.012557353
0.670000000	-0.009989444
0.680000000	-0.007421534
0.690000000	-0.004853625
0.700000000	-0.002285716
0.710000000	0.000282193
0.720000000	0.002850102
0.730000000	-0.001087585
0.740000000	-0.001890224
0.750000000	-0.002692862
0.760000000	0.000004085
0.770000000	-0.000075013
0.780000000	-0.000157364
0.790000000	-0.000611591
0.800000000	-0.000524461
0.810000000	-0.000437331
0.820000000	-0.000880676
0.830000000	-0.000708181
0.840000000	-0.001387263
0.850000000	-0.000620453
0.860000000	-0.000375288
0.870000000	-0.000868185
0.880000000	-0.000622951
0.890000000	-0.000644155
0.900000000	-0.000835179
0.910000000	0.000181576
0.920000000	0.000049913
0.930000000	0.000297726
0.940000000	-0.000411536
0.950000000	-0.000153223
0.960000000	-0.000212414
0.970000000	0.000154454
0.980000000	0.000065722
0.990000000	-0.000006202
1.000000000	-0.000024565
