time = 32	Re = 1	rotation = 5.0928
-0.262651	-0.871448	6472	
0.071909	0.637245	7166	
-0.934761	0.037081	557	
0.052531	0.034422	696	
0.667810	-0.463623	7052	
0.681676	-0.404663	4063	
0.145186	0.248086	4270	
-0.444489	-0.644594	499	
0.134552	-0.755796	5226	
0.459125	0.295508	839	
0.014589	0.729419	6008	
-0.697409	-0.280984	1489	
-0.239202	0.007430	7669	
0.152905	0.546622	7468	
-0.423451	0.645434	1510	
-0.781274	-0.069303	6639	
-0.049177	-0.229556	4229	
-0.892833	-0.164417	6195	
0.928804	-0.163232	8673	
-0.912096	-0.170217	9433	
-0.221130	-0.445524	5223	
0.028775	-0.676676	3006	
-0.002853	0.398009	2824	
0.350262	0.249756	829	
0.144988	0.293983	3978	
0.026534	0.467499	252	
-0.533041	-0.415150	1171	
0.088684	0.250235	9245	
-0.605592	0.636581	6489	
0.293345	-0.181007	4941	
0.262465	-0.038354	1575	
0.225036	0.384670	991	
-0.337039	0.002411	5353	
-0.200518	0.840191	7519	
0.165066	-0.589943	3493	
-0.523531	0.444118	4778	
0.586076	-0.736351	4322	
-0.171651	-0.142260	4890	
0.328701	0.817445	2816	
-0.181799	-0.780163	703	
0.692379	-0.153484	6661	
-0.291681	0.309285	2304	
-0.481966	-0.649797	5741	
0.057264	-0.935356	578	
0.736726	-0.618225	1905	
-0.392144	-0.460693	1521	
0.049063	0.494079	1808	
0.562284	-0.081449	5714	
0.931884	-0.307734	7222	
0.178761	-0.608475	8585	
-0.164109	-0.150756	3882	
0.303377	0.280919	816	
-0.213646	-0.451580	794	
0.047615	-0.310898	5428	
-0.317869	-0.751963	2235	
-0.327194	-0.020948	4024	
0.880279	-0.317723	564	
-0.254925	0.638012	6196	
-0.273840	-0.764654	7287	
0.431831	0.106698	890	
0.302223	-0.431457	5648	
0.050077	0.832664	7418	
0.841901	-0.023855	5188	
0.736548	-0.398430	5282	
0.822875	0.503796	8724	
-0.107598	-0.163478	3589	
0.108975	-0.409656	6993	
-0.207011	-0.521505	8770	
0.617361	-0.536709	6414	
0.458905	0.208784	1679	
-0.296234	-0.638712	8214	
-0.797152	-0.381401	8516	
0.771863	-0.585003	5678	
0.506904	0.670082	7171	
-0.036730	0.508891	4022	
0.740612	-0.627276	6858	
-0.362335	0.568265	2502	
-0.240329	-0.051448	3930	
0.244505	0.321759	4755	
0.144961	0.476324	2414	
-0.730384	0.185051	3105	
0.281271	-0.366977	8900	
0.758734	0.232392	6156	
0.418517	-0.853017	8774	
0.168659	-0.008883	1403	
0.471190	-0.376249	3343	
-0.784700	-0.405744	4413	
0.120751	0.652204	7183	
-0.355761	-0.692328	7059	
0.778545	0.151630	1470	
0.914006	0.315844	9430	
0.482114	-0.453834	1164	
0.118330	0.571221	7504	
0.455941	0.748266	300	
-0.095569	-0.635085	7147	
0.716878	0.393096	1595	
0.726908	0.003206	1586	
0.072911	-0.674077	5874	
-0.362909	0.679972	3879	
0.246198	0.396590	583	
0.598570	-0.111477	9283	
-0.557922	-0.770624	819	
0.269145	0.183073	5660	
0.808722	-0.095888	3151	
0.291136	-0.106670	5771	
-0.595687	0.646609	945	
0.595659	-0.397527	5206	
0.105865	-0.672544	3389	
-0.085900	-0.540834	8386	
0.029307	-0.267031	8789	
-0.156223	-0.145994	4448	
0.816693	0.519902	3188	
0.198728	-0.341758	6698	
0.699614	-0.004528	7510	
0.521198	-0.073383	3168	
0.533081	0.146068	6733	
0.946894	0.172570	8810	
0.031339	0.828082	7445	
-0.048482	0.510923	2993	
0.789357	-0.226712	7800	
-0.168479	0.877243	6507	
0.180433	-0.318004	2137	
0.272682	-0.361756	1003	
0.199886	-0.354104	6698	
-0.130973	0.826879	5454	
0.750743	-0.266790	3137	
-0.220024	-0.946222	3875	
-0.246568	0.849503	6239	
-0.321150	-0.865145	8887	
0.608691	0.634277	6680	
-0.090848	-0.735879	8024	
-0.245836	0.620216	6289	
0.411338	-0.280034	8022	
-0.689889	0.551880	5304	
-0.753118	-0.213951	1656	
-0.691523	-0.290951	1489	
0.004143	0.881037	6797	
-0.025269	0.454966	5586	
0.067554	-0.608761	7327	
-0.183042	-0.657247	1026	
0.091442	-0.251090	5367	
0.313226	0.771381	1692	
0.663289	-0.039786	2864	
-0.132626	-0.134684	4337	
0.001958	0.724004	6008	
0.230443	0.458163	6162	
-0.225677	-0.556499	1632	
0.050078	-0.978023	7323	
0.888673	-0.353041	6317	
0.229979	0.970395	2089	
-0.623406	-0.523271	7349	
-0.190011	-0.922406	2557	
-0.827538	0.287941	6520	
0.374914	-0.734466	5659	
0.484826	-0.192533	5816	
-0.875051	0.002474	5480	
0.240733	-0.597326	670	
0.344855	0.825624	7272	
0.428775	0.376559	349	
0.621699	0.563962	7103	
0.129787	0.462086	7440	
0.751568	-0.278841	4304	
-0.254527	0.311693	4297	
-0.070617	-0.980082	3262	
-0.640187	-0.393035	5202	
-0.092877	0.847392	539	
0.526028	0.097212	2092	
0.693792	0.142276	3746	
0.227023	0.827982	1910	
0.537276	-0.576691	2100	
-0.074274	0.733655	8140	
0.166993	-0.613267	8585	
0.785831	0.590724	5008	
0.031665	-0.300573	4305	
-0.545261	-0.326150	3078	
0.143823	-0.117057	1806	
-0.554896	-0.757444	8680	
0.271975	-0.877859	831	
0.072824	0.293842	3987	
0.064661	-0.357040	5738	
0.004736	0.493934	3624	
0.099976	-0.777441	3671	
-0.064332	0.827979	761	
0.349515	0.325817	4197	
0.501978	-0.650663	4114	
0.347621	0.151732	2926	
0.413095	0.663913	8814	
0.708529	0.404400	3398	
0.561062	-0.435977	4884	
0.166152	0.468736	2149	
0.039219	0.886150	7675	
0.896962	0.335253	3711	
0.043494	-0.593740	7535	
-0.003834	-0.181634	9015	
-0.395357	0.742681	5315	
0.063435	0.288809	4488	
0.319398	0.770917	1998	
-0.623418	0.580205	7049	
0.478159	-0.066805	1764	
-0.355780	-0.002311	747	
0.132215	0.717892	6707	
0.717106	-0.080939	5543	
-0.693076	0.262488	1868	
-0.396609	0.646506	8055	
0.530332	0.199865	6124	
0.702128	0.490995	6534	
0.199023	-0.895989	8937	
