time = 8	Re = 1	rotation = 1.27308
0.896643	0.168543	8031	
0.624215	-0.002704	8330	
-0.165585	-0.920806	8869	
0.031916	-0.124175	7050	
-0.152117	-0.798751	4066	
0.483449	-0.615536	306	
-0.314506	0.308899	5835	
0.388573	-0.636912	5535	
0.263578	-0.729991	7436	
-0.397247	0.493285	2545	
-0.618366	-0.363287	5941	
-0.110796	-0.751211	8870	
0.009427	-0.284338	6911	
-0.482102	0.168605	4034	
-0.709376	0.326268	7460	
-0.794919	0.013715	999	
0.295156	0.160110	9149	
0.606220	-0.673758	805	
0.452499	0.827787	6503	
0.212046	-0.903492	2711	
-0.064779	0.669638	4232	
-0.583365	0.383566	7584	
-0.269744	0.030315	9230	
-0.016843	0.620551	2942	
-0.317814	0.410066	7579	
-0.367438	0.258312	3199	
-0.651363	-0.022574	7409	
-0.244944	0.052082	9266	
0.487699	-0.727487	8233	
0.052608	-0.279563	4074	
0.069686	-0.279519	1223	
-0.458911	0.390778	5672	
0.047716	0.423353	4144	
0.385457	-0.772266	5907	
0.557386	0.072067	5269	
-0.600855	-0.104323	848	
0.867881	0.364134	442	
0.271958	0.162146	5168	
-0.321472	-0.811111	5003	
-0.761937	-0.238498	3048	
-0.640534	-0.203493	6822	
0.165986	0.060358	654	
-0.542233	-0.558486	6548	
0.927112	-0.159590	8827	
0.955884	0.111843	1111	
-0.302919	0.591204	593	
-0.403765	0.308012	8156	
0.438177	0.339734	8363	
0.980344	0.055915	2399	
0.160458	0.649244	1877	
0.268209	0.138926	6966	
-0.146437	0.605973	7136	
0.063634	0.670940	4108	
0.322487	0.233773	5293	
-0.820271	0.003969	4742	
0.171272	0.384012	5734	
0.443442	0.824256	8225	
0.117075	0.687790	4143	
-0.815386	-0.036907	2235	
0.026404	0.564259	4675	
0.388579	0.160400	2913	
0.730016	-0.395253	6638	
-0.549095	-0.638210	6853	
-0.665630	-0.498463	7806	
0.259705	0.929308	8211	
0.285356	0.267869	933	
0.323334	0.091599	7627	
-0.284908	-0.604328	695	
-0.380790	-0.722368	4114	
0.191453	0.591609	3498	
-0.063188	0.714083	766	
0.884670	0.096268	1087	
0.969506	0.005925	2340	
0.587655	-0.572940	1067	
-0.354176	0.186978	4295	
0.966862	-0.094446	8194	
0.652073	-0.100407	6429	
0.005634	0.429601	4771	
-0.266714	0.555943	8802	
-0.447281	0.363359	400	
-0.316371	-0.680384	2660	
0.194536	0.458895	5834	
0.679720	-0.407239	2597	
0.951117	-0.048646	597	
0.110356	0.068218	1389	
0.468577	0.111002	4511	
0.876599	0.140369	6269	
-0.346570	0.583029	581	
0.102764	-0.760330	8899	
0.666852	-0.422220	2117	
0.502403	0.826660	9254	
-0.271541	0.600274	2879	
-0.463827	0.135599	3645	
-0.245340	-0.829510	7699	
-0.598033	-0.252878	1873	
0.364779	-0.737763	5697	
-0.494713	0.532489	2831	
-0.693588	0.226418	862	
-0.673840	0.379220	765	
-0.529786	0.225280	4486	
0.506197	0.287636	3212	
0.419309	-0.851368	9060	
-0.230540	0.480466	1280	
0.135651	-0.804199	7800	
0.070599	-0.126574	4517	
0.464415	-0.743562	5745	
-0.724326	0.057585	2924	
-0.719257	0.172729	2003	
0.515576	0.004071	5849	
0.280950	0.338973	3973	
0.279492	0.190970	4370	
0.317076	0.915141	6009	
-0.001869	0.477651	8001	
-0.557348	-0.399803	4405	
0.283399	0.472113	7621	
0.332927	0.520010	7002	
0.539365	0.797320	8096	
0.794254	-0.257070	3574	
-0.347947	0.171188	7202	
-0.159616	-0.806395	3303	
-0.374671	-0.811603	7427	
-0.130824	0.412625	4670	
0.143094	0.476922	1413	
0.098389	0.477775	3138	
0.768761	-0.333408	5810	
0.485210	-0.620714	306	
0.329224	-0.914132	527	
-0.079178	-0.881964	5268	
0.905180	-0.191313	8452	
-0.649316	-0.585735	6972	
0.528875	-0.523388	4247	
0.656189	0.011892	6257	
0.130772	0.499257	8954	
0.488334	-0.732913	8233	
-0.773148	-0.105400	7267	
-0.039391	-0.756622	3601	
-0.250020	-0.845990	7920	
-0.296831	0.098164	3000	
0.476846	0.442209	2327	
-0.059200	0.717584	766	
-0.158359	0.346394	5983	
0.817508	-0.154200	1528	
-0.633625	0.209855	7179	
0.248640	0.341219	2417	
-0.497295	-0.525867	989	
-0.481405	0.103715	3989	
0.646733	0.088203	953	
