time = 9	Re = 1	rotation = 1.43224
0.906631	0.083642	5101	
0.396122	-0.502959	9384	
-0.230744	-0.905690	3758	
-0.070271	-0.080310	8699	
-0.315403	-0.742087	6434	
0.285520	-0.754881	7236	
-0.044118	0.317266	2658	
0.117128	-0.734356	6685	
0.020559	-0.763987	1145	
-0.052247	0.596049	6574	
-0.725227	-0.139408	2947	
-0.311449	-0.679792	6312	
-0.195168	-0.159337	5549	
-0.249746	0.367985	568	
-0.571211	0.491248	7979	
-0.732041	0.259894	9120	
0.420499	-0.101657	3409	
0.558750	-0.721161	8266	
0.495979	0.802342	1401	
0.128691	-0.918978	8042	
0.193044	0.622036	2285	
-0.359255	0.613522	470	
-0.293163	0.173202	2391	
0.249325	0.541042	5831	
0.010789	0.420761	6063	
-0.123391	0.310669	3790	
-0.513174	0.380458	1071	
-0.247650	0.160161	7943	
0.386595	-0.798922	421	
-0.147652	-0.175323	5378	
-0.129424	-0.183092	5356	
-0.085236	0.530965	4792	
0.304763	0.271086	4018	
0.243486	-0.834801	6918	
0.518447	-0.327097	8143	
-0.581115	0.275932	2261	
0.888621	0.311022	1506	
0.402256	-0.087495	3173	
-0.427315	-0.758674	7151	
-0.807012	-0.032404	684	
-0.694419	0.099728	3698	
0.241396	-0.088424	5912	
-0.666479	-0.415365	4721	
0.917504	-0.195066	8694	
0.958619	0.076662	8737	
0.002853	0.640272	2730	
-0.093366	0.374747	7004	
0.585000	0.083273	5613	
0.980681	0.040224	5320	
0.378930	0.540255	2723	
0.388721	-0.105800	1733	
0.145207	0.570108	6044	
0.297998	0.588044	5072	
0.470686	-0.035215	1434	
-0.777267	0.218487	3061	
0.395312	0.185679	4827	
0.492538	0.795704	1559	
0.333223	0.600899	532	
-0.787858	0.181234	2689	
0.293837	0.453452	2706	
0.489319	-0.146198	3674	
0.672514	-0.493601	7418	
-0.649369	-0.539408	8932	
-0.751995	-0.368333	9137	
0.291187	0.919762	5890	
0.453516	0.016237	2419	
0.411359	-0.182180	3029	
-0.487623	-0.456561	5033	
-0.513540	-0.633698	3151	
0.415183	0.454974	1471	
0.173011	0.680096	2831	
0.884338	-0.010294	4923	
0.968463	-0.018900	5236	
0.484932	-0.689077	1998	
-0.198760	0.270425	457	
0.964000	-0.112903	4682	
0.352452	-0.582464	9167	
0.271819	0.293133	5078	
0.052973	0.569494	400	
-0.081427	0.478980	3974	
-0.488109	-0.567154	4929	
0.423776	0.273993	8082	
0.595224	-0.540813	1329	
0.946534	-0.084628	8907	
0.175036	-0.048295	632	
0.510105	-0.242416	6693	
0.883411	0.030939	5755	
-0.043483	0.664206	6667	
-0.127823	-0.739202	6600	
0.577311	-0.559312	927	
0.527216	0.811015	2867	
0.031334	0.630243	8826	
-0.291916	0.358699	9219	
-0.363205	-0.781960	5990	
-0.684974	0.038378	4330	
0.174134	-0.808662	1232	
-0.292877	0.706272	8217	
-0.445111	0.498396	8618	
-0.536770	0.531971	2244	
-0.173397	0.441355	7225	
0.619520	0.010878	4179	
0.372772	-0.874984	7527	
0.089513	0.452261	6630	
-0.061091	-0.803580	2221	
-0.018120	-0.108658	3060	
0.356831	-0.812369	6959	
-0.549291	0.397675	4509	
-0.468046	0.471480	5167	
0.416657	-0.428522	1465	
0.470172	0.102396	4269	
0.420578	-0.063769	2979	
0.344419	0.905082	9488	
0.272389	0.352471	5551	
-0.687541	-0.176833	1767	
0.490049	0.277365	4675	
0.524374	0.341476	2942	
0.566772	0.778064	7573	
0.743877	-0.363775	5099	
-0.213958	0.262389	7255	
-0.316167	-0.752207	6434	
-0.461558	-0.764428	8696	
0.155147	0.328556	6508	
0.385892	0.308979	3876	
0.351503	0.321601	1016	
0.719256	-0.428551	6825	
0.294213	-0.757072	5445	
0.299266	-0.924907	4097	
-0.195021	-0.860403	665	
0.891283	-0.234700	8945	
-0.723522	-0.495329	4238	
0.321592	-0.716336	9432	
0.468689	-0.441466	6877	
0.377249	0.340953	2852	
0.391880	-0.800940	421	
-0.767818	0.144351	6548	
-0.252750	-0.698703	5522	
-0.354966	-0.805141	8233	
-0.255612	0.211139	7229	
0.624215	0.235268	2400	
0.174658	0.683404	2831	
0.105719	0.275640	5366	
0.763159	-0.285594	6246	
-0.282068	0.604542	319	
0.445917	0.113124	4278	
-0.643519	-0.355342	7907	
-0.314141	0.386810	1932	
0.601146	-0.271433	247	
0.417187	-0.886917	1368	
0.830508	0.474208	4437	
0.178254	0.981159	5307	
-0.730717	0.315299	2646	
0.788900	-0.515389	375	
0.745729	-0.456756	6797	
-0.813949	-0.145295	3735	
0.461997	0.282762	3976	
0.854115	-0.188835	6960	
0.141479	0.626080	7766	
-0.719352	-0.520359	1988	
0.178047	-0.477442	1168	
0.019112	-0.833897	6254	
-0.054338	0.482463	8394	
0.146053	-0.785331	7414	
0.342823	-0.035470	5160	
0.240233	-0.953196	2263	
-0.083395	-0.727935	617	
0.409976	-0.764786	7369	
0.533258	0.286392	1417	
-0.575651	0.390449	6594	
0.103769	-0.844752	7408	
0.180275	-0.767859	4105	
-0.740379	0.023184	5722	
0.033024	0.633721	3080	
0.552520	0.813334	7461	
0.458246	-0.064920	6287	
0.346437	-0.500998	3018	
-0.155771	-0.091470	3461	
0.625169	-0.698102	8105	
0.818522	0.419973	8658	
-0.202854	0.194324	4720	
0.426343	-0.142629	4790	
-0.145921	0.303289	2873	
-0.437809	-0.658679	9036	
0.760467	-0.333848	538	
-0.121956	0.532506	3156	
-0.713489	-0.410077	5251	
0.175064	0.475562	7397	
-0.379743	0.666992	7220	
0.235284	-0.797079	2626	
-0.647648	0.231006	4419	
-0.098029	0.480907	3604	
-0.505440	-0.728683	5017	
0.327449	0.900210	9405	
0.550576	-0.298942	3240	
0.191551	0.315411	747	
0.808399	-0.228653	6169	
-0.255189	0.165131	2138	
0.743934	-0.336256	538	
0.827020	-0.194820	6868	
0.269603	0.418115	8639	
0.416853	0.120829	1372	
-0.711103	-0.185693	3801	
-0.458591	0.531450	7154	
-0.102318	-0.704671	6357	
-0.734113	0.149550	5517	
0.377967	0.510186	301	
-0.558769	-0.653763	5472	
0.841707	0.368972	8142	
0.479839	0.802186	1559	
0.286224	-0.031840	8284	
-0.754476	-0.060705	363	
-0.006371	-0.106466	8929	
0.963016	0.146385	3357	
-0.096157	0.429170	8751	
0.785812	-0.484386	6938	
-0.371678	-0.714034	6688	
-0.047899	-0.820443	1595	
0.441747	-0.032316	5977	
-0.025171	0.498962	2845	
0.405592	0.174098	4049	
-0.377539	0.250951	6575	
-0.057434	-0.956009	1326	
-0.643864	0.430933	7777	
0.606514	-0.227421	2336	
-0.006792	0.537157	2906	
0.208674	0.319830	3300	
0.547215	-0.084948	5316	
-0.053512	0.673191	1171	
0.406453	0.229020	1385	
-0.795554	-0.087119	2999	
-0.735216	0.221113	779	
-0.587724	0.348829	7256	
0.283741	0.603644	5934	
0.458011	0.818046	8308	
-0.753417	-0.229077	5312	
0.854375	0.187067	6489	
0.425057	-0.055033	2552	
0.672560	0.684964	5271	
0.218404	0.547544	6843	
0.421725	-0.479532	4999	
-0.720062	-0.098034	1993	
-0.157848	-0.823136	1067	
0.262488	0.932956	737	
0.550476	0.814952	8611	
-0.604658	-0.556142	5138	
0.540794	-0.301368	6466	
0.478008	-0.428989	7067	
0.486438	0.516736	6004	
0.507033	-0.630055	283	
0.099388	-0.112028	3380	
0.241822	0.337227	2849	
-0.055345	0.194588	3778	
-0.129586	0.600347	8389	
0.740194	-0.346577	443	
-0.676389	0.406021	5814	
0.636701	-0.168687	6697	
0.401114	0.291343	7567	
-0.498572	-0.777039	8806	
0.398934	0.319187	2114	
-0.460738	-0.787450	8862	
-0.162438	-0.688196	9220	
0.497617	0.190379	2990	
0.341057	-0.185573	3235	
-0.617089	0.291451	3389	
0.557900	0.202864	5381	
-0.223661	0.324706	5987	
0.283807	0.521165	3670	
0.958053	0.076864	8737	
0.384869	-0.721555	4199	
0.789152	-0.406511	4396	
-0.687235	0.255097	6028	
-0.371291	0.615063	1493	
-0.396749	-0.860754	8124	
-0.222450	-0.057521	3997	
0.481386	-0.070968	7219	
0.743720	-0.315843	3082	
-0.172416	0.357475	2362	
0.516125	0.369855	2019	
0.075067	-0.143775	935	
-0.787134	0.086297	5622	
-0.555337	-0.687130	7788	
0.917229	-0.172741	827	
0.857255	0.026508	5677	
0.205172	0.521810	6012	
-0.677200	-0.452261	6378	
-0.062862	-0.917503	8341	
-0.199760	-0.062521	2293	
-0.346198	-0.613117	7149	
0.057293	0.681659	3713	
-0.179970	-0.738087	4328	
0.014692	0.575385	6329	
-0.333279	0.262632	6057	
-0.544353	-0.473363	7668	
-0.052083	-0.845876	3348	
0.616663	0.745350	6612	
-0.227911	-0.888572	805	
-0.318561	0.644565	5430	
-0.121714	0.662688	4669	
0.881929	0.129128	9207	
-0.431741	0.249389	6331	
0.186168	-0.038445	683	
0.909096	-0.123710	4565	
-0.613694	0.323633	5242	
0.659131	0.205913	4778	
0.302817	0.454788	2706	
-0.311791	0.375902	2164	
-0.090122	-0.954497	7065	
0.847803	-0.158433	6050	
0.610864	0.246250	2922	
0.032089	-0.975855	3293	
0.841034	0.039551	7978	
0.058181	-0.797937	1721	
0.071045	0.535504	2724	
0.093542	0.414308	1039	
-0.356598	0.605966	594	
0.426267	-0.484934	3250	
0.142387	-0.505654	8690	
0.550185	-0.153555	2153	
0.381733	-0.529045	2457	
0.024035	-0.800838	4319	
0.338338	0.615558	3716	
0.387944	-0.467206	3740	
-0.475399	-0.758717	7813	
-0.527577	-0.527115	4660	
0.535843	-0.081410	5936	
-0.117900	-0.777764	8333	
0.296547	-0.816917	7881	
-0.793040	-0.375886	9086	
-0.067161	-0.015086	793	
0.378799	-0.733752	4859	
0.673390	0.071106	8528	
0.657505	0.737157	5444	
0.245741	0.529075	5136	
-0.758264	-0.029807	363	
-0.345173	0.258733	6573	
0.166708	-0.728054	2017	
0.039498	-0.838506	6534	
-0.133227	0.203798	6658	
-0.049518	0.265601	285	
0.119125	0.427355	5826	
0.283314	0.631273	1104	
0.416898	-0.735421	2316	
-0.150315	0.375140	3796	
0.739045	-0.431488	7110	
-0.559547	0.322753	6504	
0.596595	0.124691	6031	
-0.170997	-0.038939	3237	
0.547069	0.416011	7062	
-0.423603	-0.632859	3561	
0.525177	-0.187976	781	
-0.723224	-0.408749	5251	
-0.118427	-0.161086	2543	
0.802120	-0.253352	5759	
-0.368690	0.576115	9489	
0.270258	0.306019	2919	
-0.222628	0.384517	1728	
-0.738862	-0.103522	1517	
0.337204	-0.161274	3816	
-0.706680	-0.241122	5294	
0.065236	0.494280	3591	
-0.518690	0.563337	6398	
-0.196141	-0.736940	4953	
0.515353	0.809294	2867	
0.110467	-0.901309	6568	
-0.524180	0.451860	7606	
-0.697774	-0.269219	6300	
0.118475	-0.897952	6568	
-0.222866	-0.067079	4767	
0.435200	-0.811707	5374	
-0.232314	0.354341	2083	
0.495708	0.141564	9241	
0.807681	-0.385066	6108	
0.946222	0.247288	6009	
-0.587598	0.432412	7227	
0.516048	-0.676177	9395	
0.123406	0.546869	3709	
-0.053514	0.643877	5877	
0.835721	-0.225866	6224	
0.554645	0.757195	2268	
0.394008	-0.904773	4760	
0.851204	-0.085642	8291	
0.456602	0.335382	5441	
-0.520976	-0.593818	2954	
-0.661779	0.114507	6517	
-0.461213	-0.637615	9465	
0.527811	0.473707	859	
-0.727855	-0.091403	2660	
-0.750354	0.039040	6607	
0.267648	0.573096	5906	
0.479490	0.141645	1413	
-0.814198	-0.306184	5171	
0.929917	-0.098900	8640	
-0.773210	0.194821	2689	
0.646667	0.749145	3340	
0.784573	-0.550338	1400	
0.847203	-0.395514	7976	
