time = 250	Re = 1	rotation = 39.7886
-0.040474	-0.912175	5993	
0.572731	-0.228061	1551	
-0.824524	0.442417	1228	
-0.054718	0.025610	697	
-0.759410	0.304298	3413	
-0.420413	0.659217	306	
0.276169	-0.086064	6863	
0.763535	-0.158673	8139	
-0.748090	0.258245	4732	
-0.592565	-0.039932	5579	
0.578681	0.437015	5859	
0.728656	0.138000	1011	
-0.056190	0.035765	724	
0.406139	0.484199	1980	
-0.758226	-0.134850	9310	
-0.391068	-0.685661	3463	
-0.027834	0.460808	5536	
-0.911471	0.086218	2234	
0.585921	0.736708	1392	
0.341471	0.862917	3410	
-0.625050	0.030715	8847	
0.653965	0.139416	6798	
0.214485	-0.438379	5372	
-0.498011	-0.315767	9294	
-0.273669	0.301153	5125	
-0.466390	-0.202642	4022	
0.662537	-0.081466	6091	
-0.085683	0.461113	1838	
0.808967	0.331018	647	
-0.095768	0.033321	9225	
-0.126387	-0.016179	9402	
-0.054203	0.632507	3120	
0.124129	-0.092284	5073	
-0.713200	0.483704	8181	
-0.577989	-0.215012	1176	
-0.612633	-0.247441	2443	
0.926334	-0.172502	6040	
-0.260513	-0.386192	2529	
-0.423706	-0.764404	844	
0.600736	0.535837	4624	
-0.330876	0.607231	1970	
-0.098084	0.209936	7343	
-0.182263	-0.767424	3333	
0.085005	-0.933625	9263	
-0.098430	-0.957798	1870	
0.121231	0.659846	4089	
-0.033549	-0.599947	591	
-0.315099	0.174883	1983	
-0.769470	0.607676	3188	
0.569387	0.187745	2251	
0.144480	-0.415362	3821	
-0.545027	-0.154943	2029	
0.146612	-0.651113	4389	
-0.236843	0.021306	4496	
0.017616	0.811510	4304	
-0.229775	-0.149768	5786	
0.707918	-0.612229	1657	
0.667904	-0.093881	4046	
-0.075783	0.807507	4588	
0.365374	0.351784	4695	
0.288827	-0.382310	1519	
0.812094	0.169102	6252	
0.422820	0.730188	4263	
0.082421	-0.834285	6020	
0.898535	0.355509	653	
-0.183194	0.063400	4250	
-0.227111	0.264338	5065	
-0.477293	0.179601	1609	
0.229434	-0.786255	2817	
-0.531148	-0.154297	2567	
