time = 19	Re = 1	rotation = 3.02379
0.655216	-0.630804	325	
0.002270	-0.520555	8588	
-0.695711	-0.625008	8349	
0.055959	0.021873	4292	
-0.449930	0.672730	3082	
-0.699689	0.373423	4804	
-0.313467	0.380408	2810	
-0.149839	0.744137	8537	
-0.367935	0.681076	9448	
-0.045822	0.559858	2652	
0.733670	-0.097171	8023	
0.313364	0.675772	6685	
-0.010617	0.069637	3991	
-0.536443	0.355411	5028	
0.696281	-0.329571	4275	
0.758778	0.200013	4521	
0.470010	-0.082931	8660	
-0.197109	-0.892827	6416	
0.829042	0.449156	1030	
-0.457499	-0.808692	6794	
0.389041	0.464872	7258	
-0.358508	-0.601879	5026	
-0.512157	0.161480	1398	
-0.051909	0.451567	3490	
-0.271388	0.426237	3727	
-0.464616	0.325652	5328	
-0.386795	-0.547650	1781	
-0.441177	0.246625	8687	
-0.609927	-0.630153	6166	
-0.402182	0.036686	8651	
-0.369869	-0.086217	614	
-0.224851	0.554472	4909	
0.378017	-0.035225	9536	
-0.760305	-0.411141	1371	
0.613128	0.173825	1214	
-0.525359	-0.412822	1802	
0.922466	-0.187382	7001	
0.429729	-0.137028	4883	
-0.846562	0.214676	4464	
0.454785	0.656001	4032	
0.263480	-0.622147	9205	
0.128364	-0.160487	2539	
0.375350	0.674935	2094	
0.669263	-0.656680	5052	
0.929665	-0.246119	1905	
0.535454	0.355105	5989	
-0.443407	0.377605	7043	
0.312549	0.334626	8223	
0.974910	-0.112980	6231	
0.277406	0.488694	7818	
0.429705	-0.148005	3154	
-0.091803	0.499595	6718	
0.421837	0.445939	6730	
0.476088	0.025269	5004	
0.599976	0.535950	4701	
0.388070	-0.074084	2644	
0.853813	0.382375	9401	
-0.314972	0.597244	9252	
0.572704	0.564223	6452	
0.007315	0.315758	7817	
0.503403	0.143770	3168	
-0.628799	-0.546773	1478	
-0.461121	0.704714	277	
-0.204486	0.813753	1260	
0.562330	0.783826	1326	
0.447481	-0.044337	5239	
0.521956	-0.020326	3088	
-0.135082	0.626465	6855	
-0.307685	0.754942	6379	
0.053425	0.389932	9061	
-0.692148	-0.177702	1933	
0.359519	-0.804178	4142	
0.927327	-0.279581	7020	
-0.789646	-0.251561	3725	
-0.531669	0.230653	5824	
0.904329	-0.352363	1513	
0.030544	-0.582371	8263	
0.373144	0.024913	4251	
-0.142195	0.527576	9303	
-0.347226	0.489656	9240	
0.522330	0.512612	4247	
0.309883	0.196026	3130	
-0.796581	-0.113358	3571	
0.817306	-0.484732	809	
-0.086940	-0.087044	2955	
0.521434	0.241591	4739	
0.389318	-0.789603	387	
-0.326470	0.582505	8958	
-0.036424	0.786667	8050	
-0.800605	-0.058640	4221	
0.736862	0.626303	250	
0.146120	0.463199	7832	
-0.585038	0.276698	5666	
-0.835503	0.226811	4464	
-0.003615	-0.672402	9400	
-0.824117	0.078811	3462	
-0.024119	-0.740802	1483	
-0.255616	-0.673845	2030	
0.664036	-0.387918	658	
-0.311876	0.543360	2508	
0.346249	0.388182	1618	
-0.022180	-0.950082	3426	
-0.164517	0.394373	2727	
-0.686684	0.441630	4583	
-0.316558	-0.103229	7188	
-0.625818	-0.615197	5709	
0.053543	-0.689266	1666	
-0.217352	-0.699814	731	
0.642050	-0.116313	5021	
0.438079	0.068141	4950	
0.437509	-0.113681	5245	
0.582290	0.773459	5051	
0.244514	0.167947	2750	
0.418743	-0.546175	4419	
0.215734	0.282394	8027	
0.154641	0.376884	6230	
0.790081	0.549597	8810	
-0.559217	-0.611040	2513	
-0.539778	0.210828	6112	
-0.548674	0.609133	6116	
-0.894443	0.015515	7844	
0.175787	0.154569	1769	
0.286833	0.191508	1615	
0.291849	0.173346	1178	
-0.544505	-0.636537	5848	
-0.735374	0.311103	3044	
0.087588	-0.967770	1474	
-0.865353	-0.188260	8175	
0.508785	-0.767534	5336	
-0.691717	0.538312	7682	
-0.411054	0.634248	1759	
0.086635	-0.578845	9416	
0.223629	0.219200	4404	
-0.575510	-0.668373	7276	
0.710870	0.327029	3106	
0.282572	0.692449	3968	
-0.882298	0.024921	7785	
-0.524417	0.181577	8506	
0.422730	0.432682	8362	
-0.669180	-0.253461	6531	
0.179522	0.133951	8634	
-0.597768	-0.553380	2033	
