time = 47.05	Re = 1	rotation = 7.48809
-0.909488	0.047312	3410	
-0.243772	-0.551196	6022	
-0.565930	0.743682	8172	
-0.005082	-0.054237	697	
-0.625254	0.507651	8540	
-0.374108	0.682969	3468	
0.038655	-0.285265	4270	
0.584478	-0.473072	4620	
0.488540	0.601896	5113	
-0.235146	-0.516942	4684	
-0.629031	0.368891	9490	
0.298198	-0.703304	7996	
-0.200138	0.048721	2796	
0.236726	-0.527692	8301	
-0.370876	-0.656729	6600	
0.612727	-0.487672	6483	
0.115838	0.263040	952	
-0.395183	0.816467	5768	
0.551016	-0.765096	375	
-0.637320	0.673149	9190	
0.278757	0.577115	3484	
-0.040903	-0.701454	8845	
0.210769	-0.306905	6815	
0.028748	-0.388934	8573	
0.147960	-0.342093	1435	
0.360498	-0.370311	2993	
-0.341842	0.537834	2609	
-0.046941	-0.247526	4083	
0.783794	0.396380	8604	
0.294944	0.173280	7188	
-0.009584	0.117259	769	
0.110418	-0.466203	1209	
0.120929	-0.138958	439	
0.823524	-0.265530	4599	
-0.497037	0.360672	3493	
0.652837	0.209185	7270	
-0.152012	-0.929019	1228	
0.327438	0.269631	459	
0.623264	-0.609053	5446	
0.328669	0.737462	1644	
0.666557	-0.251417	5193	
-0.098236	-0.148146	7792	
0.779731	0.110860	2969	
-0.683785	-0.641286	6168	
0.346793	-0.897785	2455	
0.277630	-0.574794	5501	
0.393855	-0.385604	6611	
-0.370109	-0.378096	1963	
0.835013	-0.515548	7726	
-0.193064	0.503806	7125	
0.297203	0.283252	8110	
0.073938	-0.412820	4321	
0.215657	0.598529	2730	
-0.033044	0.225926	3827	
0.396695	0.706009	2022	
0.253583	-0.173099	4362	
0.310002	-0.885067	7191	
0.292378	0.606231	1930	
0.353382	0.729701	1138	
-0.223799	-0.343706	5725	
-0.522409	0.114152	9139	
0.307878	-0.784358	1566	
-0.701348	-0.467026	9523	
-0.836911	0.027992	5493	
0.960371	0.098608	1139	
0.299105	0.268865	5615	
-0.305437	0.263283	3833	
0.625242	-0.243289	2449	
-0.639191	0.500387	8670	
-0.103055	-0.406800	4761	
-0.282112	-0.613497	6373	
-0.269210	0.843181	8087	
0.476720	-0.843129	3108	
-0.286503	-0.768885	5888	
0.442046	-0.321529	1617	
0.456156	-0.856847	2507	
-0.014091	-0.614102	7511	
0.292687	-0.164584	6668	
0.128685	-0.440536	3701	
0.277703	-0.483249	5668	
-0.291582	-0.666738	570	
-0.311455	0.212073	2632	
-0.803995	-0.011939	4634	
-0.223813	-0.923456	567	
0.079865	0.108661	4709	
-0.557008	-0.216578	4325	
-0.286948	0.836071	6653	
0.667558	-0.164636	8528	
0.752655	-0.160349	2695	
-0.790737	0.127256	1836	
0.963478	-0.086384	6009	
-0.322862	0.493108	7593	
0.289897	-0.516875	770	
0.421609	-0.756065	7366	
-0.541828	-0.414992	5926	
-0.592212	-0.569891	6813	
0.425651	0.589570	5016	
-0.065555	-0.686208	6470	
-0.423222	-0.626661	4328	
-0.000333	-0.453778	1594	
-0.401131	-0.414028	2650	
