time = 440	Re = 1	rotation = 70.0281
-0.020900	0.919311	8748	
-0.189493	-0.586528	1551	
-0.670535	-0.652071	8732	
0.015292	0.054936	697	
0.714369	-0.382630	2830	
0.468795	-0.626588	751	
-0.305302	0.388860	2810	
0.307812	-0.676337	2932	
-0.188716	0.753774	1000	
-0.272537	-0.528460	6222	
-0.724094	0.158592	1805	
0.754422	-0.120969	8155	
0.010918	-0.060758	489	
-0.259243	-0.506129	4784	
0.765459	-0.101262	6518	
0.720919	0.312379	4406	
-0.354505	-0.222311	7294	
0.713695	-0.566910	5777	
-0.939829	-0.036159	998	
0.565873	0.733903	8341	
-0.013265	0.627318	8847	
0.252503	0.639106	7564	
0.508628	0.053906	7639	
-0.333150	-0.430923	6104	
0.261282	0.294440	2996	
-0.531216	0.233929	6112	
-0.488848	-0.462325	2318	
0.433526	0.141167	2429	
-0.217022	0.851156	7112	
-0.132873	0.153759	687	
0.065422	0.101936	3719	
0.392305	-0.463338	3493	
-0.232983	-0.142220	6225	
0.490357	0.707053	6356	
0.516898	-0.372833	1980	
-0.075055	0.656896	8434	
-0.231203	0.910334	8917	
-0.476458	-0.033062	7932	
0.038517	-0.874213	6781	
-0.810421	-0.030618	3524	
-0.710660	0.080564	6844	
-0.402406	-0.085256	3966	
0.785878	-0.056109	5230	
0.934056	0.074894	503	
0.012541	-0.963530	5498	
0.666895	-0.072803	4089	
-0.023818	-0.357149	8901	
-0.426557	0.387186	7043	
0.760641	-0.617646	5798	
0.447454	-0.462400	246	
0.142017	-0.237817	8789	
-0.610588	-0.134691	7136	
-0.071928	-0.497175	9334	
0.468341	-0.123073	6334	
-0.071913	-0.819691	1646	
-0.016506	-0.148412	4107	
0.781458	0.513680	1198	
-0.353694	-0.570446	825	
0.031593	-0.811272	5793	
-0.007485	-0.302721	8295	
-0.494806	0.249700	5547	
-0.499549	-0.671799	6748	
0.739292	0.400272	7060	
-0.717814	0.433056	7978	
0.419363	0.871138	1995	
0.351856	0.129052	2888	
-0.300804	-0.294748	531	
-0.400419	0.523586	2569	
-0.481703	-0.662724	6748	
-0.477939	-0.344331	6618	
-0.075896	-0.719823	2924	
0.879737	0.091947	5083	
0.818228	0.516474	8173	
0.190969	-0.797835	6346	
-0.583588	0.011839	6514	
0.115924	0.964425	8194	
-0.046497	-0.614405	9362	
0.383311	-0.034136	1056	
-0.629184	-0.041057	2795	
-0.592931	-0.195081	7774	
-0.717155	-0.223956	1610	
0.289210	0.194954	5279	
-0.765622	0.261675	6184	
0.897209	-0.315758	1167	
-0.119654	-0.088284	6250	
-0.580054	0.200076	587	
0.880610	-0.082202	6364	
0.562147	0.340009	1774	
0.273006	-0.696120	9393	
0.433863	0.665423	2117	
0.322126	0.912330	2595	
-0.004429	-0.496776	2215	
-0.075446	-0.439408	7775	
0.861509	0.070081	9009	
-0.054638	0.689025	8971	
-0.739328	-0.368173	7953	
0.115754	-0.699290	7390	
0.552344	-0.433431	4330	
0.714767	-0.288364	3529	
-0.028312	-0.457071	8152	
-0.503101	0.357057	6942	
-0.396259	-0.864141	891	
-0.093053	-0.297560	3159	
-0.443378	-0.691446	6051	
0.284574	-0.117998	6784	
-0.398316	0.780988	1105	
0.071570	0.743549	6592	
-0.643299	0.298479	1286	
-0.131858	0.592571	3588	
0.308177	-0.251305	6635	
-0.344474	0.277381	5977	
-0.191558	0.948803	2254	
-0.311999	0.285977	2552	
-0.538081	0.460748	1251	
-0.369678	-0.312364	1519	
-0.620535	-0.055850	2956	
0.903874	-0.337501	323	
0.735992	0.375594	6629	
-0.581033	0.063938	1535	
0.802142	0.178433	6381	
-0.870154	-0.216090	7591	
-0.285252	0.274469	6719	
0.059587	-0.234147	4850	
0.459225	-0.003857	4231	
