time = 26	Re = 1	rotation = 4.13787
0.178162	-0.892287	5777	
0.514659	0.238446	349	
-0.890882	-0.287450	1561	
0.059341	-0.006056	3734	
0.668576	0.482325	7209	
0.487808	0.643890	7915	
-0.049056	-0.405112	2253	
0.706882	-0.255128	1547	
0.748036	0.150102	7716	
-0.330379	-0.314256	3706	
-0.618841	-0.457615	3270	
0.429011	-0.626474	5294	
-0.087309	0.300335	8775	
0.032835	-0.614833	2802	
-0.545597	-0.562512	8127	
0.013248	-0.778755	8668	
-0.099905	0.456890	1361	
-0.673375	-0.616930	1157	
0.935018	0.117910	520	
-0.769722	-0.525638	9085	
-0.270616	0.614490	7903	
0.391776	0.593858	1892	
0.154621	-0.474429	5675	
-0.246586	-0.304978	5987	
-0.077821	-0.429517	1406	
0.090030	-0.529701	5656	
0.578127	0.255798	746	
0.041663	-0.422623	7608	
-0.875276	0.055945	5335	
-0.043020	-0.101201	9441	
0.044317	-0.222327	5153	
-0.200341	-0.494763	7030	
0.015337	0.233479	3975	
-0.764584	0.405363	6333	
-0.489017	0.433558	3402	
0.648361	-0.132774	5338	
0.788180	-0.514407	265	
-0.009918	0.399342	1733	
-0.343483	0.802687	7566	
0.698414	-0.407116	4588	
-0.441258	0.565243	5116	
0.217095	-0.035409	5379	
0.601637	-0.504662	5460	
0.358175	-0.866874	4322	
0.845219	-0.458714	4260	
0.293356	0.567172	6877	
0.060900	-0.552161	8264	
-0.516295	-0.059241	2248	
0.956239	-0.220517	2822	
-0.644630	0.096033	5583	
-0.009163	0.405900	1698	
-0.225798	-0.365816	3942	
-0.262086	0.617473	8528	
-0.229218	0.443119	6361	
0.596141	-0.553556	6420	
0.021760	0.250637	5912	
0.935029	-0.000587	6284	
0.178735	-0.660875	4243	
0.626491	-0.519019	6378	
-0.282179	-0.162077	3000	
-0.459083	0.311529	3908	
-0.715939	0.432470	5211	
0.477022	0.706076	1566	
0.728807	0.417662	3574	
0.714787	0.650074	1832	
-0.077158	0.424132	2683	
-0.275803	0.461280	1398	
-0.501136	-0.345128	2210	
0.728535	0.369158	7079	
-0.349706	-0.224485	4863	
0.622196	0.268563	1777	
-0.334462	-0.815073	9073	
0.856413	-0.452247	5351	
-0.422476	0.714240	6184	
0.190923	-0.525188	8701	
0.826759	-0.508341	3310	
0.503251	0.299280	8610	
-0.033354	0.327606	6668	
-0.203288	-0.427989	8392	
-0.076621	-0.557804	8310	
0.038773	-0.740441	7696	
-0.442339	0.195139	1020	
-0.067288	0.798951	3014	
0.627215	-0.714015	8702	
0.145214	-0.268646	8825	
-0.566751	0.190055	6554	
-0.306903	-0.825094	6143	
-0.014066	-0.660217	6743	
0.715379	-0.266816	1254	
0.006470	0.798437	5751	
0.849949	0.462156	2601	
-0.594943	-0.196858	1099	
0.115309	-0.615444	2917	
-0.271016	0.821614	4599	
0.314648	0.601195	368	
-0.090653	0.820370	8967	
-0.359695	0.645210	1342	
0.319678	0.618833	673	
-0.602817	-0.516707	971	
-0.213552	-0.517126	6593	
-0.567386	-0.075863	3166	
-0.322330	-0.892198	4697	
-0.139643	-0.301904	7229	
0.356027	0.735658	5032	
0.024623	-0.163866	4159	
-0.874637	0.073464	6762	
-0.161487	0.696063	2883	
0.285721	0.631988	6494	
-0.173153	0.628069	5028	
-0.232300	0.422114	6361	
-0.025183	0.406886	3173	
0.718037	0.651198	8194	
-0.407250	0.214965	3855	
-0.576205	0.421548	766	
-0.446076	-0.057151	3929	
-0.440631	-0.194608	5545	
0.897857	0.346888	729	
-0.739167	0.380187	4414	
0.207255	-0.519939	3620	
