time = 4	Re = 1	rotation = 0.636461
0.790355	0.461219	7435	
-0.477972	-0.266743	1023	
0.058409	-0.933530	8694	
-0.211398	0.159457	6586	
0.502930	-0.640648	2331	
0.783998	0.078709	8721	
-0.002000	-0.495722	2810	
0.729054	0.180761	254	
0.769381	-0.105173	5417	
-0.314608	-0.494322	6636	
0.248071	-0.697655	1250	
0.681985	-0.334304	1945	
-0.123754	0.231103	7379	
0.135164	-0.626437	1380	
-0.641924	-0.446331	4732	
-0.486836	-0.639414	8329	
-0.400772	0.171599	8203	
0.810983	-0.408920	7823	
0.260096	0.905972	5302	
0.446151	-0.814145	1031	
-0.391065	-0.444026	8409	
-0.450454	-0.572688	9056	
0.337862	-0.420371	2990	
-0.300035	-0.246349	8912	
-0.121498	-0.457183	910	
0.016614	-0.546519	3119	
0.243480	-0.647954	5920	
0.325928	-0.405113	5181	
0.782245	-0.399623	7919	
-0.136695	0.275220	6784	
-0.136205	0.292609	2627	
-0.237863	-0.535979	770	
-0.024960	-0.208555	818	
0.743073	-0.443895	9185	
-0.580035	0.262911	1115	
0.628831	-0.262591	4389	
0.773077	0.541927	8963	
-0.372445	0.143572	3496	
0.125156	-0.863081	7602	
-0.342382	-0.733855	1927	
0.272048	-0.660980	1051	
-0.301578	0.147436	5257	
0.196371	-0.759815	5908	
0.935743	0.063782	4333	
0.933324	0.231708	1801	
-0.397552	-0.494702	1553	
-0.073507	-0.546500	6611	
-0.517696	0.049106	6189	
0.974909	0.113440	3688	
-0.367193	-0.342778	6783	
-0.383106	0.173036	4801	
-0.279913	-0.328861	1574	
-0.386886	-0.415603	8757	
-0.392499	0.105629	5422	
-0.608989	-0.567382	5369	
-0.098000	-0.112127	8058	
0.224092	0.907651	7450	
-0.597972	-0.214670	383	
-0.576128	-0.601751	1833	
-0.237460	-0.191137	3181	
-0.466990	0.250498	4126	
0.805595	0.222294	262	
-0.038761	-0.841639	7767	
-0.189213	-0.812823	6709	
0.136829	0.954803	9080	
-0.305906	0.047171	8782	
-0.413912	0.311704	5816	
0.349454	0.418178	5100	
0.267839	-0.772898	7240	
-0.392186	-0.156963	4761	
-0.662397	-0.133120	6373	
0.744508	0.493027	5449	
0.962502	0.108431	3688	
0.825982	0.011325	1478	
0.114590	-0.553990	6053	
0.970512	0.006433	3633	
-0.627220	-0.043488	4686	
-0.019870	-0.237590	3975	
-0.269951	-0.403198	2365	
-0.186434	-0.540878	2029	
0.584199	-0.477899	6894	
-0.228759	-0.082412	3708	
0.738746	0.337446	7349	
0.942435	0.121045	995	
-0.146323	0.040683	7336	
-0.491333	0.342985	2233	
0.715108	0.534630	2431	
-0.518149	-0.484549	7335	
0.741183	-0.194390	962	
0.740606	0.325592	7349	
0.395514	0.882488	7820	
-0.366699	-0.465635	2324	
0.214081	-0.608301	5612	
0.231615	-0.833402	6555	
0.557415	-0.422378	6841	
0.781920	-0.266280	2817	
-0.639095	-0.331639	1977	
-0.258229	-0.643200	5177	
-0.666000	-0.389025	3480	
-0.017633	-0.636530	9083	
-0.569075	0.057575	2995	
0.570452	-0.758925	1506	
-0.145103	-0.378600	3276	
0.689826	-0.438166	3571	
-0.248215	0.217052	5527	
0.767677	-0.428354	8175	
-0.149715	-0.686582	4480	
-0.207751	-0.660449	6848	
-0.500113	0.417302	5402	
-0.282053	0.004516	2276	
-0.359111	0.114288	9031	
0.208018	0.945601	653	
