time = 17	Re = 1	rotation = 2.70548
0.750655	-0.514425	4774	
0.543241	0.129778	9045	
-0.608410	-0.710319	9443	
-0.043910	0.043372	4292	
-0.690881	0.415402	6434	
-0.783044	0.024192	6648	
-0.270689	-0.102151	7027	
-0.579997	0.473954	6485	
-0.673897	0.370324	306	
-0.516148	0.028139	1880	
0.590448	0.405278	8996	
-0.170018	0.740088	6300	
-0.069659	0.003674	724	
-0.471171	-0.300210	4382	
0.784225	0.144895	7831	
0.546480	0.544426	4013	
0.132904	0.351097	1221	
-0.049666	-0.907039	5101	
0.764112	0.552360	826	
-0.336843	-0.864656	8694	
-0.134516	0.654746	3907	
0.122513	-0.704542	5308	
-0.250401	-0.346025	3785	
-0.485342	0.152848	2841	
-0.311485	-0.051397	3503	
-0.322691	-0.250710	3020	
0.095813	-0.688487	5267	
-0.230028	-0.263665	2359	
-0.433166	-0.762545	7399	
-0.038356	-0.355688	7709	
0.068042	-0.405179	3209	
-0.421075	-0.092847	3784	
0.018107	0.329818	2231	
-0.615947	-0.606712	8839	
0.253697	0.558466	3493	
-0.127762	-0.668248	2249	
0.937175	-0.093758	1561	
0.129771	0.291431	5964	
-0.870665	0.022138	6211	
0.113499	0.799277	3677	
0.691517	-0.111224	7584	
0.161105	-0.009970	261	
-0.034764	0.783802	2100	
0.735944	-0.581600	8308	
0.943128	-0.188129	1801	
0.119804	0.648730	2681	
-0.351080	-0.225997	9417	
-0.238398	0.533188	1304	
0.977891	-0.085280	2450	
-0.357130	0.554371	5693	
0.137570	0.284151	5964	
-0.476128	0.088665	3473	
-0.075044	0.662619	1164	
0.085618	0.425041	8357	
0.318789	0.741972	2689	
0.052545	0.308350	1124	
0.788936	0.503244	8000	
-0.649397	-0.056398	2002	
0.281310	0.758132	3759	
-0.402202	0.243592	8353	
0.082352	0.512799	241	
-0.406163	-0.727776	5508	
-0.667737	0.511982	6932	
-0.475478	0.688256	5138	
0.498929	0.825680	9123	
0.087614	0.364273	5930	
0.163000	0.416536	5644	
-0.569685	-0.239839	2091	
-0.590544	0.561620	1334	
-0.488326	0.278662	1702	
-0.434162	-0.549067	3185	
0.522200	-0.714089	8175	
0.940117	-0.233070	2620	
-0.647719	-0.519921	1028	
-0.328353	-0.324651	1628	
0.919749	-0.309833	3688	
0.620415	0.196270	417	
-0.023757	0.369971	8760	
-0.444618	0.028190	1276	
-0.395813	-0.162000	3099	
0.144267	0.732673	6607	
-0.176500	0.450315	846	
-0.681097	-0.441618	6402	
0.854872	-0.414746	414	
0.186511	-0.148134	4542	
0.093707	0.578999	8650	
0.550961	-0.691316	8604	
-0.650428	-0.117019	9313	
-0.478585	0.597669	5701	
-0.710525	-0.399030	7915	
