time = 28.15	Re = 1	rotation = 4.48006
-0.020439	-0.912494	885	
0.060002	-0.520331	6130	
-0.918616	-0.177366	8439	
-0.032354	-0.050262	3734	
0.794542	0.178228	3483	
0.722419	0.328233	2020	
-0.531498	-0.050725	2819	
0.357689	-0.667911	8251	
0.721975	-0.292465	3879	
-0.473406	0.382967	1590	
-0.720733	0.152987	1512	
-0.082349	-0.745769	5234	
0.383637	0.030527	1376	
-0.484278	-0.396116	2485	
-0.766152	-0.095978	8870	
-0.391108	-0.667546	4328	
0.437844	0.216095	837	
-0.786049	-0.454598	575	
0.942963	0.026011	613	
-0.837523	-0.399829	872	
0.269729	0.583152	346	
0.703039	0.132317	6844	
-0.406451	-0.274805	8232	
-0.535356	0.242123	7026	
-0.557793	-0.055777	2905	
-0.456607	-0.304892	4612	
0.386360	-0.547114	6158	
-0.478057	-0.137154	1414	
-0.830393	0.283015	6032	
-0.189305	0.071513	1293	
-0.342083	0.023674	8766	
-0.639265	-0.031637	4862	
0.379229	-0.097017	2437	
-0.614909	0.602075	1793	
0.133331	0.573490	4489	
-0.020352	-0.628443	1565	
0.726451	-0.598047	3065	
0.478385	0.072413	1008	
-0.139674	0.870292	7449	
0.428636	-0.686524	3101	
0.094946	0.711806	5432	
0.070846	-0.143026	3380	
0.223910	-0.774691	8243	
0.245545	-0.908363	1457	
0.811555	-0.515916	3474	
0.667553	0.108354	3397	
-0.476553	-0.318204	7310	
-0.170399	0.332783	4326	
0.949006	-0.250219	5320	
0.020580	0.574792	7479	
0.481305	0.079817	1008	
-0.581175	0.178178	6606	
0.276286	0.580126	346	
0.344512	0.303904	5653	
0.282748	-0.776669	4993	
0.398987	-0.092091	2546	
0.929584	-0.109626	8080	
-0.348022	-0.558064	6113	
0.327562	-0.754179	1740	
-0.388746	0.266611	2460	
0.148458	0.381387	469	
-0.509487	0.652488	6970	
0.684150	0.494582	3748	
0.823375	0.157930	3462	
0.751839	0.605056	726	
0.446033	0.155835	7075	
0.309440	0.366989	6551	
-0.061851	0.546084	2968	
0.816933	0.063706	2331	
-0.425903	0.350486	6036	
0.590810	-0.387319	8589	
-0.554941	-0.685682	9507	
0.829920	-0.499238	7590	
-0.148577	0.828056	2043	
-0.379821	-0.364454	2514	
0.799419	-0.550348	6811	
0.083384	-0.657809	8835	
0.429708	0.012493	2718	
-0.615126	0.076369	7185	
-0.573067	-0.239195	4294	
-0.407818	-0.610838	9158	
0.098495	0.275424	952	
