time = 33.85	Re = 1	rotation = 5.38724
-0.425342	-0.804832	579	
0.525304	0.426506	3416	
-0.925779	0.128640	4248	
0.032329	-0.052169	697	
0.399789	-0.709376	916	
0.393004	-0.689171	4105	
0.476946	-0.042281	2794	
-0.718925	-0.226111	5352	
-0.229131	-0.739999	3561	
0.386333	-0.336558	8883	
0.398080	0.625603	1943	
-0.719294	0.172043	5466	
0.027042	0.134415	4998	
0.622907	0.158132	5028	
-0.090458	0.760197	1779	
-0.715887	0.287822	1600	
-0.404897	-0.071847	6610	
-0.906857	-0.025340	714	
0.910757	-0.244061	7481	
-0.925317	-0.063909	3517	
-0.548533	0.227193	8903	
-0.421842	-0.571141	7730	
0.492617	0.190749	835	
0.462279	-0.229262	5597	
0.519781	-0.034374	4987	
0.528043	0.231434	5613	
-0.538354	0.330348	6964	
0.456202	0.007351	3418	
-0.456590	0.760158	4019	
-0.158932	-0.250960	5359	
-0.007602	-0.150778	7897	
0.579160	-0.167859	8143	
-0.013771	0.185348	6827	
0.019810	0.863379	4523	
-0.325184	-0.553205	4495	
-0.106515	0.650895	3969	
0.492520	-0.803210	2007	
-0.287263	0.022334	8683	
0.505507	0.712131	6520	
-0.507686	-0.630394	4385	
0.321840	-0.606601	7597	
0.223101	0.355809	4018	
-0.722999	-0.303083	3033	
-0.062032	-0.935268	1337	
0.694758	-0.666956	597	
-0.345697	0.389916	3217	
0.547261	0.236860	5613	
0.105551	-0.385320	5927	
0.923787	-0.331299	5451	
-0.299196	-0.583939	6407	
-0.303721	0.016577	666	
0.505237	-0.219499	5668	
-0.563111	0.205053	7593	
-0.426428	-0.187666	8969	
-0.612146	-0.535897	8885	
-0.044676	0.167029	297	
0.844051	-0.405296	1069	
0.167145	0.666982	532	
-0.579398	-0.571411	5251	
0.251901	-0.203151	3736	
-0.219472	-0.475236	3168	
0.311943	0.775302	4498	
0.795374	-0.279275	7418	
0.553185	-0.647017	5620	
0.844901	0.466692	4518	
-0.321163	-0.016038	4082	
-0.415227	-0.318066	3909	
-0.617932	0.109948	7327	
0.336306	-0.741072	4316	
0.360618	-0.261943	2555	
-0.686868	-0.163068	4330	
-0.858507	-0.208909	5132	
0.741543	-0.624367	2340	
0.677646	0.479209	5235	
0.470741	0.345415	4594	
0.709056	-0.664056	2303	
0.070539	0.658461	1245	
-0.095953	0.102123	4262	
0.547607	-0.175246	2622	
0.611964	0.072186	5412	
-0.536111	0.550030	7259	
-0.243330	-0.399460	5602	
0.792572	-0.106941	1643	
0.327780	-0.891668	1857	
0.017953	-0.101239	8929	
-0.030220	-0.538301	5915	
-0.851518	-0.234150	1524	
0.558524	0.406138	3608	
-0.680807	-0.354089	3529	
0.771856	-0.198997	4848	
0.927554	0.274487	9254	
0.012088	-0.617151	6930	
0.593763	0.257011	4138	
0.609132	0.615256	6121	
-0.572091	-0.395261	3802	
0.814615	0.135215	9533	
0.554061	-0.528660	6901	
-0.376076	-0.597522	8440	
-0.025783	0.765211	1093	
0.563937	-0.235459	830	
0.127876	-0.449268	2169	
-0.626591	-0.713121	983	
0.410467	-0.130973	2727	
0.714818	-0.403542	3945	
-0.090988	-0.200358	4805	
-0.444053	0.767632	7442	
0.173801	-0.653554	6318	
-0.340307	-0.616684	6661	
-0.596580	-0.249899	8874	
-0.404944	-0.144606	5894	
-0.294476	0.013505	8202	
0.836971	0.487176	6009	
-0.317824	-0.320825	4182	
0.412628	-0.581163	4226	
0.080658	-0.337869	8027	
0.268330	-0.297182	4875	
0.955021	0.121233	645	
0.300730	0.774278	4498	
0.459387	0.358853	4586	
0.656398	-0.518006	1692	
0.008813	0.893222	5862	
-0.325921	-0.287568	3383	
-0.251444	-0.388874	5536	
-0.319948	-0.332752	7793	
0.127127	0.828318	3526	
0.549412	-0.606075	7745	
-0.275189	-0.931706	1894	
-0.057716	0.882387	5709	
-0.459616	-0.799428	7746	
0.717921	0.504276	4464	
-0.486238	-0.587350	5490	
0.192254	0.641478	2879	
-0.100259	-0.408643	8927	
-0.577374	0.679046	7928	
-0.756778	0.162715	1631	
-0.718643	0.167134	5466	
0.200446	0.858428	1371	
0.483810	0.271356	8506	
