time = 14	Re = 1	rotation = 2.22801
0.849200	-0.322539	6526	
-0.633996	0.091352	8741	
-0.472379	-0.806872	3556	
0.040484	-0.053683	4292	
-0.820726	-0.122630	1796	
-0.559354	-0.542675	6134	
0.242570	-0.458905	9186	
-0.727019	-0.219156	2618	
-0.728559	-0.270996	9118	
-0.019850	-0.650517	1164	
-0.019143	0.742490	5700	
-0.700002	0.276024	6898	
0.062044	-0.069378	4833	
0.505705	-0.292293	6213	
0.446550	0.623584	6204	
0.044735	0.787201	4162	
-0.280632	0.122343	2213	
0.191824	-0.887802	6422	
0.679733	0.653664	556	
-0.157086	-0.914692	9191	
-0.507481	-0.201932	7572	
0.671638	-0.084557	1613	
0.322064	-0.225142	4936	
-0.188350	-0.565209	8997	
0.184542	-0.525517	5792	
0.361000	-0.385785	3621	
0.674506	0.027276	1671	
0.296684	-0.271995	4831	
-0.126836	-0.868746	5932	
0.099307	0.120781	8280	
0.126248	0.210747	5256	
0.250795	-0.585179	4951	
-0.118336	-0.076691	4014	
-0.315753	-0.803811	5104	
-0.511252	0.018987	4034	
0.648848	0.023760	9313	
0.941891	0.046636	3779	
-0.267818	0.146796	3429	
-0.784529	-0.378260	2328	
-0.413703	0.696200	3643	
0.456352	0.532798	4737	
-0.219806	0.325832	2901	
-0.591492	0.511468	5417	
0.818626	-0.456367	1179	
0.956454	-0.100851	6484	
-0.505070	-0.167081	8247	
0.360181	-0.433072	5097	
-0.333250	-0.223568	5667	
0.980631	-0.043994	2263	
-0.492016	-0.268390	7157	
-0.280597	0.163611	3335	
-0.096690	-0.607201	8700	
-0.501200	-0.189578	7812	
-0.249578	0.037204	1116	
-0.190423	0.792453	3483	
-0.148113	-0.006263	4463	
0.698481	0.622502	9443	
-0.014293	-0.691893	2270	
-0.232463	0.781266	3497	
-0.188121	-0.481548	5364	
-0.322341	0.027245	2766	
0.030929	-0.835260	5493	
-0.842383	0.123361	7206	
-0.758268	0.349603	6423	
0.424877	0.866303	645	
-0.217495	0.048668	3769	
-0.343882	0.129259	305	
0.518301	0.049850	2119	
-0.818991	0.113097	410	
-0.318199	-0.467428	8580	
0.487769	-0.502698	5248	
0.725213	-0.501489	3836	
0.954724	-0.162864	3074	
-0.264710	-0.783179	3800	
0.392109	-0.308348	8518	
0.938878	-0.245275	3293	
-0.569591	0.322351	1814	
-0.116239	-0.131700	1241	
0.023935	-0.623173	5174	
0.325182	-0.520468	5946	
-0.561280	0.493853	5702	
-0.204074	-0.233197	5428	
-0.242070	-0.763391	4417	
0.898793	-0.306913	1326	
-0.109393	0.378241	592	
-0.403170	0.011317	4930	
0.744572	-0.470720	6272	
0.231082	-0.644509	6355	
-0.792271	0.003783	7580	
-0.277943	-0.747954	2208	
0.633730	0.730708	9011	
-0.402548	-0.471047	6173	
0.513131	-0.240516	4054	
-0.763959	-0.399467	4629	
0.564327	0.373167	8369	
-0.521847	-0.631748	2761	
0.741643	0.021330	7279	
0.708323	0.033221	4226	
0.495896	0.583554	1759	
0.437975	-0.451188	2504	
-0.384242	-0.193246	276	
0.176624	-0.932729	9412	
0.040794	-0.544994	2829	
-0.698181	-0.406160	6380	
0.111350	0.273689	8195	
-0.151935	-0.865239	6255	
0.655239	0.293063	2534	
0.719676	0.075932	1755	
-0.579899	0.085326	6875	
-0.201241	-0.046553	8116	
-0.253599	0.120771	2615	
0.461515	0.851375	6909	
-0.158469	-0.301121	4117	
0.252194	0.662495	7019	
-0.280104	-0.319010	2566	
-0.376452	-0.378549	4104	
0.682944	0.678254	590	
0.155940	-0.816346	5447	
0.392471	-0.293807	8518	
-0.810889	-0.188056	1383	
-0.765014	-0.458370	586	
-0.112048	-0.357944	4775	
-0.194371	-0.258145	8846	
-0.177871	-0.254118	690	
0.136468	-0.828736	9137	
-0.539566	-0.570873	1631	
0.193742	-0.952146	5533	
-0.610094	-0.637233	1953	
0.739447	-0.548970	2086	
-0.885578	0.017687	4019	
-0.621302	-0.404728	8567	
-0.656007	0.024151	7179	
-0.209996	-0.316713	3566	
-0.100089	-0.877039	6067	
-0.094783	0.783902	6675	
-0.717792	0.227511	403	
-0.725527	-0.495583	6073	
0.353720	-0.257888	890	
-0.467005	-0.171735	1352	
0.512802	-0.478741	2619	
-0.087275	-0.352724	3910	
0.159179	-0.802459	5447	
0.170356	-0.654461	4809	
-0.183534	-0.007820	2120	
-0.207680	0.708174	381	
0.535957	-0.236088	7129	
-0.667734	-0.095589	319	
0.342659	-0.917632	7689	
0.907678	0.305193	595	
0.188991	0.979155	6214	
-0.019469	0.806685	4752	
0.620645	-0.708905	3133	
0.325745	-0.812784	9009	
-0.593542	0.574156	9215	
-0.250625	-0.297496	2428	
0.572609	-0.660320	4383	
-0.469619	-0.362083	8056	
-0.893132	-0.074960	6433	
0.534234	0.355666	1184	
-0.589199	-0.589712	6834	
0.285833	-0.535076	9514	
-0.613563	-0.496175	7777	
-0.213809	0.220419	7328	
0.177764	-0.966611	6231	
-0.770819	0.057937	8495	
-0.215242	-0.826058	911	
-0.345257	-0.352998	6491	
0.592735	0.403371	6715	
-0.480997	-0.700509	4632	
-0.627275	-0.452606	1600	
0.096728	0.741462	2695	
-0.458166	-0.391877	2251	
0.606305	0.773998	352	
-0.262609	0.064238	7659	
-0.598874	0.216733	3080	
0.009011	-0.178987	1806	
0.386836	-0.851904	265	
0.920805	0.063810	8452	
0.312150	-0.311004	7955	
-0.312026	0.113635	2637	
0.380046	-0.362238	2514	
-0.779270	0.174318	8065	
0.203869	-0.807975	6395	
0.248051	-0.600211	6325	
-0.732504	0.368022	2606	
-0.075845	-0.534888	9139	
0.703577	0.303509	5191	
-0.483522	-0.660391	9020	
0.565539	0.404798	752	
0.342003	-0.517404	1115	
-0.800979	-0.380272	5594	
0.484380	0.826457	1776	
-0.516408	0.002150	4189	
-0.120286	-0.267244	4889	
0.363448	-0.758715	7800	
0.304612	-0.263951	5552	
0.114655	-0.811899	8885	
0.444359	-0.724410	6498	
-0.172000	-0.432686	9108	
-0.163832	0.042799	297	
-0.028201	0.738168	6461	
0.720829	0.217610	2066	
-0.702943	0.205372	8866	
0.131913	0.748135	6280	
-0.357949	-0.469418	8447	
-0.858326	-0.147716	7449	
0.920812	-0.000544	320	
0.691520	0.628669	9443	
-0.187379	0.282527	7188	
-0.104133	0.755095	1589	
0.108518	0.295368	8497	
0.973989	0.029196	4097	
0.370607	-0.464670	2496	
0.556655	-0.736479	9062	
-0.829581	-0.024611	9406	
-0.659609	-0.489994	2260	
-0.238522	0.084317	563	
0.229535	-0.560206	3451	
-0.153971	-0.007024	4622	
0.400151	-0.138193	6181	
-0.219719	-0.932566	809	
0.246082	0.749913	5861	
-0.545805	-0.014126	4252	
0.159736	-0.597356	1122	
-0.124172	-0.255504	5791	
-0.315452	-0.073237	4006	
0.397445	-0.554959	3511	
-0.163819	-0.113743	440	
-0.416211	0.685443	2060	
0.066883	0.776319	2158	
0.613608	0.352208	673	
-0.518584	-0.307396	7416	
0.666087	0.659490	590	
-0.456638	0.641116	2054	
0.783239	-0.378652	3729	
-0.248588	0.113427	6345	
0.779457	0.560264	8652	
-0.155056	-0.578273	5333	
-0.637482	0.060214	7725	
0.128034	0.719190	2332	
-0.691596	-0.473337	5481	
0.380671	0.891351	4682	
0.603739	0.776248	352	
-0.797793	0.206657	7872	
-0.501451	0.004786	3808	
-0.649574	0.023667	682	
0.113104	-0.699982	6301	
-0.386312	-0.689214	5797	
-0.078265	0.423999	4144	
-0.140098	-0.273027	5939	
0.130162	-0.426126	3450	
-0.214925	-0.616647	2227	
0.108886	-0.813618	8376	
0.128551	0.791715	9281	
-0.582830	-0.014194	4258	
-0.194648	-0.238228	5428	
-0.725674	-0.569367	7552	
