time = 490	Re = 1	rotation = 77.9858
-0.696913	-0.594174	1732	
0.578848	0.323046	8097	
0.558651	0.749491	5885	
0.016642	0.054524	697	
0.254517	0.759746	3042	
0.574685	-0.528307	2370	
-0.082697	-0.323713	3073	
-0.681776	0.338664	3732	
0.504869	0.578047	8021	
0.452968	-0.406768	6173	
-0.346206	-0.640247	7009	
-0.589465	-0.482537	962	
0.029195	-0.048215	698	
0.615317	0.188761	5724	
-0.084717	-0.786023	4700	
0.685482	0.389918	2954	
-0.175737	-0.290954	4026	
0.192759	0.891373	6568	
0.850553	0.400412	8302	
-0.709769	-0.597629	9180	
0.631441	-0.195635	2225	
0.275677	-0.611099	1636	
-0.215647	0.302314	6815	
0.260262	0.448737	2360	
-0.374504	-0.384524	1850	
0.483749	-0.236944	5656	
-0.662863	-0.205342	7062	
-0.019227	0.243831	4101	
-0.239930	0.852591	7272	
0.057681	0.098587	3299	
-0.130616	0.120377	4581	
-0.175149	0.498470	3368	
0.383020	0.046551	9536	
0.838639	0.211843	4466	
-0.057253	0.458973	572	
0.116601	-0.642047	1121	
0.516673	-0.782450	8216	
-0.470811	0.072149	4269	
-0.166177	-0.863260	7100	
0.120954	-0.814832	3228	
0.527304	0.456795	7149	
0.364909	0.120052	2857	
0.764567	-0.184197	2638	
-0.889961	-0.293787	1040	
-0.962738	0.039928	8211	
-0.227119	0.596133	2368	
-0.048724	0.360146	8292	
0.451275	-0.291792	6366	
0.036755	-0.979588	6947	
0.185316	-0.505567	6409	
0.092477	-0.197292	534	
0.608447	0.134828	2731	
-0.633512	0.212236	2502	
0.395259	0.221456	6789	
0.810354	0.046692	7052	
0.002480	0.149250	9135	
-0.676593	-0.646311	5114	
-0.545442	-0.417086	3684	
0.797667	0.149956	4723	
0.248244	0.347327	914	
0.259667	-0.293393	6946	
0.108794	0.831251	7454	
-0.037520	-0.857275	1809	
0.837186	0.042808	3303	
0.920541	-0.295483	1141	
0.438683	-0.039439	4945	
0.501296	-0.107765	7637	
-0.143320	0.616764	1208	
0.801176	0.175107	6420	
0.421885	0.395307	2499	
-0.611917	0.359955	5354	
0.742237	0.479917	3362	
0.652865	-0.713915	7323	
-0.023137	0.839515	7209	
0.565579	-0.061861	1427	
0.955192	0.171314	5572	
-0.024467	0.636265	1213	
-0.287664	0.159527	6668	
0.623943	0.030978	3924	
0.606852	0.152305	6147	
0.740879	-0.119605	1690	
-0.019624	0.231543	4211	
-0.305474	-0.746211	2940	
-0.780191	-0.544215	2268	
-0.384238	0.043893	3676	
0.597771	-0.072283	1216	
0.828203	0.309757	4508	
-0.685714	0.019458	4778	
-0.766700	0.063010	2097	
-0.550868	0.582431	3629	
0.950519	-0.178748	8756	
-0.053155	-0.598938	8192	
0.344139	0.482566	7502	
0.665273	-0.546392	5845	
-0.545713	0.413338	5604	
0.797201	0.220978	6969	
0.619543	-0.374055	7696	
-0.709266	-0.090971	6844	
-0.296354	-0.706894	815	
0.634493	0.154251	4819	
0.531203	-0.264728	7026	
-0.404404	0.859646	6347	
0.336119	0.337934	922	
0.791679	0.212908	6969	
0.030931	-0.093822	1127	
-0.451489	0.753355	7366	
0.704717	-0.112819	8840	
0.629615	-0.296455	4493	
-0.353135	-0.522765	8322	
0.270397	-0.188859	8121	
-0.203166	0.222861	5168	
0.907011	0.336991	1584	
-0.089888	0.199311	452	
0.703640	0.104292	7684	
0.538353	0.097875	496	
0.604211	0.124409	1122	
-0.305078	-0.916139	1602	
-0.725764	-0.403287	3697	
0.553951	-0.108364	5000	
-0.789887	0.232459	4011	
-0.130322	-0.892487	7889	
0.210456	0.202999	2749	
0.239783	-0.207925	8593	
0.463116	0.015257	6334	
-0.830220	0.121877	6546	
-0.769295	0.205283	9150	
0.756404	-0.608205	2025	
0.624216	-0.623274	1953	
-0.916582	-0.138220	8864	
0.746903	-0.453698	1546	
0.743628	0.180430	5490	
-0.000428	0.618435	7511	
0.391247	-0.194064	5712	
0.224700	-0.857321	9134	
0.018728	0.800528	4732	
-0.632527	0.420212	1354	
-0.881647	-0.013455	5560	
0.085350	0.308381	4506	
0.063385	-0.476016	7764	
0.705427	-0.111999	8840	
-0.171139	-0.219284	4894	
-0.419869	0.703777	4940	
-0.360660	-0.552860	7766	
0.416727	-0.053124	6589	
0.723783	-0.115658	2947	
-0.634379	0.174863	3899	
-0.309990	-0.578722	2834	
-0.872954	0.439578	4845	
0.778678	0.554776	7876	
0.995851	0.009869	3401	
-0.720145	0.366859	9467	
0.112088	-0.935456	472	
0.471213	0.733347	665	
0.516768	-0.635523	1454	
-0.087556	0.285000	2464	
0.316592	0.811693	5708	
-0.586602	0.302766	4956	
0.734827	-0.492132	798	
-0.042576	-0.643782	3109	
-0.741831	0.390545	8967	
0.013081	0.389983	7282	
-0.614420	0.517219	5413	
-0.391426	-0.140844	4059	
-0.637469	-0.745969	8092	
0.456006	0.592204	681	
0.549109	-0.643312	7210	
0.503196	0.288902	5911	
-0.620001	0.371391	5479	
0.000230	-0.865142	7375	
-0.205725	-0.768028	8065	
0.747359	-0.000893	5294	
-0.176802	0.585039	7595	
0.963695	0.187131	5572	
0.271727	0.266683	3478	
0.425160	-0.449547	4802	
0.237284	0.002271	5458	
-0.353508	0.867965	8105	
-0.886326	0.265576	6536	
0.463005	0.198808	1989	
0.304283	0.288110	5807	
0.573174	0.024638	3694	
0.786655	-0.091227	4246	
0.830215	0.100544	9137	
0.607730	-0.210793	1980	
-0.660223	0.487679	6963	
0.298851	0.345935	445	
0.217978	-0.726976	7862	
0.501164	-0.644053	1285	
0.555707	-0.410680	4421	
0.001518	-0.441459	7373	
0.854323	-0.234164	5006	
-0.457884	0.841414	2121	
-0.502116	-0.409470	8488	
-0.395641	0.127361	2846	
0.263661	-0.799180	3063	
-0.300456	-0.340995	4541	
-0.633743	0.515973	6246	
0.069687	-0.860319	6892	
0.080964	-0.255319	3988	
-0.213571	0.169666	5879	
0.733402	0.046369	6403	
-0.532064	0.481838	5903	
-0.036957	-0.763772	1562	
-0.298832	0.709679	7747	
-0.228954	0.508569	2280	
-0.622164	0.590379	277	
-0.568521	0.728118	6799	
-0.815244	-0.458943	8068	
0.217797	-0.069759	941	
-0.759092	0.101590	1972	
0.285863	-0.053315	8182	
0.086762	0.968146	2263	
-0.029740	0.392089	8912	
-0.852764	-0.363918	3331	
0.808808	-0.042960	6094	
-0.246335	0.804662	5438	
-0.401178	0.182493	5977	
-0.082081	0.392975	3507	
-0.395634	-0.158466	4745	
-0.339490	0.409266	3376	
0.734350	-0.614483	3269	
-0.492163	0.613667	4000	
-0.317994	0.545515	5520	
0.224931	0.454405	1679	
-0.395683	-0.173993	5614	
-0.553570	0.134580	1012	
-0.541315	0.410576	3632	
0.007001	0.183345	4098	
0.716481	0.366246	5688	
-0.623653	0.453846	4602	
0.625316	0.338131	6076	
-0.143761	-0.639049	1162	
-0.102609	-0.933725	7959	
-0.271228	0.756238	3618	
0.564700	0.663321	8914	
0.219972	0.222946	8782	
-0.805864	0.521458	1776	
0.213523	0.443666	2075	
0.146184	0.560860	7022	
-0.171497	-0.706033	3752	
0.575022	-0.609501	6198	
0.663821	0.704418	8173	
0.943705	0.271192	7719	
-0.687230	0.449463	4713	
0.153500	0.506972	7453	
-0.676941	-0.027008	2400	
-0.281505	0.647466	2096	
-0.661523	0.435600	2517	
0.363508	0.098931	550	
0.298679	-0.147436	5961	
-0.127693	0.202371	8498	
-0.577447	0.317631	6289	
-0.781245	-0.259462	4221	
0.542348	-0.580797	5463	
-0.451669	-0.478288	5934	
0.086154	-0.212508	6581	
-0.429905	0.822195	1097	
0.332869	-0.219823	7951	
-0.899382	-0.189361	1875	
0.192457	-0.700253	1830	
0.024451	-0.265251	4606	
0.468178	0.163995	6642	
0.636082	-0.294767	4493	
0.457686	-0.284787	6366	
-0.205445	0.449381	6718	
0.183765	0.424432	4510	
-0.928743	0.255020	6503	
0.044317	0.798127	8667	
-0.110667	0.888011	777	
-0.724116	0.202211	1250	
0.486896	-0.495403	6118	
0.744347	0.587430	3133	
0.188411	0.062011	1867	
0.130292	0.269422	8706	
-0.676078	0.444758	2768	
-0.062431	0.399879	5828	
-0.012266	-0.440193	2547	
0.016142	0.161731	994	
0.770686	-0.185555	2999	
-0.148141	-0.877452	7839	
-0.448347	0.821406	1069	
-0.800046	0.305800	6647	
0.399278	0.373069	1851	
0.262581	0.756835	3042	
0.017351	0.928411	8808	
0.219900	0.046961	3959	
-0.692182	-0.199107	275	
0.329381	0.576195	9107	
-0.768353	0.111301	3184	
-0.133680	-0.532084	1947	
-0.300735	0.418184	8951	
0.239270	-0.655689	6253	
-0.269906	-0.808866	745	
0.925597	-0.280461	1611	
0.923953	0.022258	8600	
0.702699	0.049940	5370	
0.242460	-0.557310	848	
-0.507140	-0.729925	4839	
-0.565560	0.211904	6942	
0.318087	0.026769	1143	
0.440279	0.809332	7198	
-0.715609	0.116711	3553	
-0.152604	0.680442	2397	
-0.340872	0.355242	1614	
0.477802	0.412807	2504	
0.908375	-0.305994	7190	
0.829460	0.240039	8941	
0.059722	-0.456125	7230	
0.605724	0.762624	6410	
0.488972	-0.675279	8986	
0.808461	0.048740	7052	
0.000701	0.375238	964	
0.429155	0.241962	8791	
-0.524441	-0.465129	3716	
-0.031746	0.641030	1213	
-0.640072	-0.217636	4232	
0.525926	-0.219850	8094	
-0.013949	0.628040	8926	
0.180475	0.784173	6803	
-0.636072	-0.310086	6004	
0.005819	-0.518214	3617	
0.887864	0.148977	6422	
-0.684500	0.300889	4377	
0.121706	0.331690	8778	
-0.134705	-0.799324	1588	
-0.783170	-0.355181	6316	
0.816323	-0.315803	6032	
0.103998	0.055081	6790	
0.459684	-0.652045	6950	
-0.088306	0.689532	8416	
-0.412618	0.896289	2089	
0.152647	0.413184	1909	
-0.303397	-0.696152	815	
-0.303399	0.417413	2997	
0.277677	0.672208	570	
0.817551	-0.210287	4265	
0.315566	0.275769	8170	
-0.218317	0.278428	2359	
0.317770	0.305333	2760	
-0.089102	-0.702577	8682	
0.151997	0.810993	4316	
-0.032241	0.394701	8912	
-0.562603	0.643513	7110	
0.658902	0.198173	4476	
0.497795	0.313539	6992	
0.148097	0.045098	3213	
-0.619663	-0.287925	6450	
0.051711	0.767336	1552	
0.400621	-0.331128	4733	
0.394250	0.719924	9473	
-0.046278	0.098125	4772	
0.841929	0.063339	8755	
-0.021102	0.706696	2515	
-0.087079	-0.176272	4423	
-0.198872	-0.570598	7741	
-0.190891	0.748800	2501	
0.338151	0.255849	5718	
0.439996	0.583163	1142	
0.575089	-0.041701	4025	
-0.327167	0.707185	8297	
-0.580745	-0.510033	9223	
-0.756279	0.589604	7503	
0.308189	0.858331	6386	
-0.358109	0.622438	5330	
-0.271443	0.707145	2378	
0.901533	0.131566	8439	
0.182792	0.053098	4264	
0.705204	-0.590449	9128	
0.077462	-0.414254	1967	
0.254612	-0.230251	4036	
0.175270	0.881963	5766	
-0.952964	-0.209982	5710	
0.675155	-0.316213	5254	
-0.816934	0.191440	4692	
0.056767	0.382658	5956	
-0.655344	-0.177980	5172	
-0.417596	0.760112	6705	
0.016313	-0.940160	313	
0.831686	-0.527848	7899	
0.608952	0.591911	7060	
-0.191256	0.347452	3128	
-0.289304	-0.734320	1950	
0.012105	0.646582	9313	
-0.489527	-0.616812	5284	
-0.567497	0.406252	8728	
0.542926	0.479226	7109	
0.564477	0.500933	3730	
0.041511	-0.447633	7775	
0.386482	-0.172562	6610	
-0.805262	0.337307	7748	
-0.789483	0.501609	8694	
-0.217995	0.795941	390	
-0.929751	0.335846	3252	
0.887027	0.361917	618	
-0.594950	0.721638	9443	
0.828707	-0.246730	3764	
0.388218	-0.467183	5134	
-0.157037	0.621958	685	
0.908777	0.144284	8439	
0.242306	0.005898	5414	
-0.477527	0.603167	2876	
0.317569	-0.290627	2793	
-0.361043	0.817235	3457	
0.779825	0.252794	4304	
-0.441887	-0.465094	5583	
-0.560023	-0.738808	817	
0.475894	0.237092	4126	
0.435539	0.372744	4343	
0.492869	-0.461189	3389	
0.299307	0.439512	3864	
