time = 48	Re = 1	rotation = 7.63928
-0.900221	0.129342	5043	
-0.508354	-0.240410	349	
-0.511378	0.783441	3572	
-0.050586	-0.021094	697	
-0.512057	0.631317	7052	
-0.170525	0.770182	3139	
-0.138746	-0.360767	4353	
0.452413	-0.610995	1585	
0.638356	0.488727	2372	
-0.435735	-0.207944	4197	
-0.505865	0.539885	6127	
0.077641	-0.752979	6100	
-0.103739	0.220750	6323	
-0.103841	-0.610739	6043	
-0.587292	-0.538762	9387	
0.497002	-0.612928	6675	
0.161570	0.152653	3162	
-0.301176	0.856864	5071	
0.507417	-0.795032	1386	
-0.584282	0.721227	9068	
0.562024	0.288091	8395	
-0.338451	-0.614358	673	
-0.032079	-0.469067	3428	
-0.246964	-0.430086	6805	
-0.116656	-0.469752	713	
0.124931	-0.552798	5328	
-0.066891	0.671560	6517	
-0.140505	-0.248368	9269	
0.829566	0.295770	3638	
0.266582	-0.078522	1701	
0.035992	0.128464	3430	
-0.275759	-0.503762	6243	
-0.004696	-0.260505	6102	
0.783980	-0.365974	6114	
-0.315902	0.562842	510	
0.666552	-0.031825	2611	
-0.174341	-0.924532	351	
0.338706	-0.008049	5152	
0.543217	-0.684137	5405	
0.443406	0.671093	9439	
0.570313	-0.432840	766	
-0.118188	-0.084704	4007	
0.778820	-0.061751	5284	
-0.725417	-0.598947	8423	
0.314442	-0.909014	1424	
-0.027423	-0.657278	3469	
0.168894	-0.567151	6005	
-0.423934	-0.071761	6866	
0.826542	-0.529092	8061	
0.188537	0.565477	1951	
0.315905	0.016100	3335	
-0.249808	-0.468469	7550	
0.546549	0.302081	4738	
0.066739	0.279041	8601	
0.504552	0.639145	3345	
0.077431	-0.371084	3630	
0.256075	-0.900208	1825	
0.601285	0.396783	1556	
0.462687	0.664972	8519	
-0.273008	-0.144093	4299	
-0.400859	0.367970	392	
0.163213	-0.819435	5315	
-0.780274	-0.313540	7424	
-0.816254	0.168638	6740	
0.962942	0.067012	8550	
0.311153	0.003234	3552	
-0.101893	0.474897	3117	
0.513996	-0.440481	4119	
-0.531981	0.621962	8885	
-0.275243	-0.319529	1574	
-0.589413	-0.409918	4226	
-0.142403	0.871723	3886	
0.450584	-0.857323	6871	
-0.399923	-0.729073	2156	
0.248066	-0.524128	4970	
0.431507	-0.869423	6871	
-0.509223	-0.407983	860	
0.118769	-0.377731	2684	
-0.225140	-0.511117	4947	
-0.024291	-0.605715	8614	
-0.537597	-0.564536	6967	
-0.130814	0.432255	5727	
-0.782627	0.155035	5698	
-0.240757	-0.919214	556	
0.099265	0.031247	6732	
-0.547268	0.074448	8507	
-0.160141	0.868178	5067	
0.582905	-0.365678	5299	
0.696584	-0.324181	1997	
-0.745687	0.284823	9465	
0.960387	-0.114857	9476	
-0.037376	0.639303	246	
-0.008494	-0.629276	8654	
0.309485	-0.808082	3337	
-0.632735	-0.130094	6175	
-0.716084	-0.421319	2207	
0.632769	0.431869	6903	
-0.375862	-0.595005	1633	
-0.631635	-0.471777	7298	
-0.339966	-0.416636	7281	
-0.483893	-0.096203	7992	
-0.931791	-0.178086	1765	
-0.181254	-0.296489	6562	
-0.775608	0.244452	3770	
0.210498	-0.043901	2055	
0.831381	0.291847	5692	
0.466184	-0.548461	6814	
-0.358995	-0.601268	2193	
0.128631	0.579888	7535	
0.140039	0.152329	2034	
0.334302	-0.007658	5152	
0.959719	0.128527	3347	
0.030920	0.271742	8038	
0.608629	-0.371142	1338	
-0.425604	0.003694	914	
-0.324263	-0.224015	6441	
0.907437	-0.321705	726	
0.086528	-0.825230	8967	
0.260058	-0.517776	6112	
-0.772765	0.271810	1334	
0.890918	0.065627	6166	
0.090911	0.166207	650	
-0.095404	0.417304	8603	
0.005799	0.323293	5964	
0.407064	-0.735267	6436	
-0.410661	0.683091	6094	
-0.572395	-0.785710	1027	
0.884244	0.003562	4839	
-0.921163	0.001371	5749	
0.340915	-0.808027	7566	
0.744976	-0.146182	7396	
-0.508165	-0.371811	8926	
-0.334532	0.368420	448	
0.741925	0.495043	1236	
0.619261	-0.489590	2762	
0.047857	-0.753165	311	
0.829133	-0.300252	6519	
0.089200	-0.526235	7447	
0.184771	0.564090	1951	
-0.405722	-0.594997	1727	
0.246721	0.005298	5258	
-0.413283	-0.711038	3945	
-0.353253	0.576523	1173	
0.371453	-0.082219	6313	
-0.404238	0.613467	3585	
-0.352277	-0.415471	5998	
0.417317	0.458327	8574	
