time = 18	Re = 1	rotation = 2.86463
0.722528	-0.560898	4125	
0.401841	-0.332998	4194	
-0.654473	-0.668754	9472	
0.012214	0.059510	718	
-0.570178	0.594702	7209	
-0.766440	0.190664	2006	
-0.389648	0.073824	4914	
-0.359531	0.644183	8089	
-0.525106	0.587782	8803	
-0.347415	0.304125	583	
0.715494	0.127660	5898	
0.039439	0.748422	2175	
-0.050804	0.045652	4134	
-0.607257	0.069496	937	
0.746748	-0.102520	3754	
0.692573	0.369442	363	
0.396655	0.211662	5916	
-0.129205	-0.898818	1604	
0.801854	0.496665	8756	
-0.395841	-0.839716	2898	
0.123271	0.643256	2864	
-0.097499	-0.701245	4497	
-0.485931	-0.135283	8457	
-0.234533	0.318447	5131	
-0.380126	0.122306	3128	
-0.514408	0.016504	2993	
-0.133389	-0.675557	3656	
-0.446811	-0.061261	1960	
-0.525422	-0.704457	8915	
-0.309585	-0.245277	1218	
-0.223531	-0.344294	4080	
-0.473945	0.236733	3368	
0.283335	0.238830	1626	
-0.699805	-0.509618	6489	
0.497574	0.411501	4829	
-0.348238	-0.591425	6841	
0.932195	-0.124141	5302	
0.373035	0.158984	6651	
-0.865856	0.097640	7005	
0.274532	0.760008	5683	
0.583700	-0.407996	470	
0.140016	-0.055375	4004	
0.149165	0.766646	8727	
0.714173	-0.612481	472	
0.939466	-0.203741	4697	
0.360494	0.564845	4819	
-0.523373	0.066713	2869	
0.060130	0.544894	2935	
0.976873	-0.093048	7323	
-0.073520	0.617483	9024	
0.377172	0.149236	6698	
-0.292595	0.273901	6342	
0.178189	0.634412	8097	
0.366798	0.307113	4866	
0.470435	0.663831	4723	
0.307270	0.206159	5149	
0.827299	0.437281	438	
-0.604843	0.360522	7325	
0.434047	0.688241	6378	
-0.126889	0.329750	8027	
0.362835	0.407281	2605	
-0.526881	-0.650305	4081	
-0.549544	0.647793	5981	
-0.315029	0.767531	3398	
0.529580	0.806681	983	
0.358476	0.243973	4109	
0.434655	0.266287	7781	
-0.546282	0.339803	1053	
-0.424858	0.692750	6596	
-0.179411	0.428801	1975	
-0.609159	-0.375819	988	
0.431092	-0.775232	3638	
0.936922	-0.244587	3280	
-0.735862	-0.381950	4011	
-0.539158	-0.065530	1751	
0.916248	-0.319621	3352	
0.501469	-0.346298	9458	
0.256904	0.292598	8740	
-0.360971	0.239135	1475	
-0.513559	0.174442	7550	
0.341320	0.669187	3857	
0.127650	0.431074	5631	
-0.756717	-0.268033	5643	
0.846111	-0.433013	1655	
0.002531	-0.171281	248	
0.360686	0.483671	3815	
0.463955	-0.756859	3692	
-0.598549	0.324307	7874	
-0.257953	0.702746	7716	
-0.769591	-0.218164	8928	
0.714762	0.651780	4306	
-0.264108	0.495513	7128	
