time = 29	Re = 1	rotation = 4.61534
-0.054822	-0.908193	6054	
-0.346121	-0.442089	1453	
-0.926833	-0.120928	6284	
-0.060494	-0.010525	696	
0.808844	0.041570	5784	
0.767813	0.175447	1073	
-0.480908	0.199508	9186	
0.164881	-0.735757	311	
0.655287	-0.426797	2850	
-0.300857	0.570380	5084	
-0.663222	0.324388	8014	
-0.260009	-0.713336	7954	
0.316601	-0.212941	692	
-0.561458	-0.130144	4973	
-0.760869	0.074151	3730	
-0.574999	-0.556740	7236	
0.444877	-0.045327	3811	
-0.826416	-0.372537	6386	
0.942854	-0.017816	1363	
-0.864469	-0.334452	8341	
0.525505	0.353186	7581	
0.703888	-0.058598	4535	
-0.421772	-0.008176	1247	
-0.410588	0.454062	4061	
-0.512211	0.191243	1518	
-0.487898	-0.033026	3817	
0.170646	-0.663951	6196	
-0.448288	0.123015	1534	
-0.795909	0.370677	5083	
-0.111940	0.224884	4740	
-0.258927	0.251094	1443	
-0.600204	0.193195	1214	
0.265207	-0.325567	1372	
-0.528382	0.684915	6621	
0.403352	0.318131	4034	
-0.451781	-0.530404	8622	
0.696092	-0.633748	1132	
0.434261	-0.179096	1016	
-0.024806	0.869002	6850	
0.288300	-0.755938	4627	
0.348907	0.597991	1084	
-0.008837	-0.216567	6904	
0.049312	-0.779376	5413	
0.205584	-0.915097	6738	
0.795270	-0.540956	1870	
0.658610	-0.098877	2879	
-0.515158	-0.047332	5600	
0.030580	0.473965	4994	
0.945340	-0.263716	7658	
0.345884	0.365256	7857	
0.440106	-0.172090	1016	
-0.481906	0.392642	6086	
0.526788	0.349510	7581	
0.386776	0.044483	4573	
0.133818	-0.800021	2768	
0.288629	-0.323671	2718	
0.922547	-0.157163	3165	
-0.550622	-0.316076	725	
0.178882	-0.791935	3014	
-0.223444	0.480586	279	
0.234950	0.202637	3159	
-0.383938	0.741171	2941	
0.753366	0.387387	8547	
0.834386	0.037533	4898	
0.767861	0.586171	3494	
0.429848	-0.102398	4670	
0.382902	0.107596	3915	
0.337045	0.406513	3379	
0.813776	-0.065876	9215	
-0.242919	0.548457	6606	
0.471539	-0.540762	5310	
-0.640292	-0.618544	7865	
0.817157	-0.520031	5710	
0.013986	0.821242	2639	
-0.436327	-0.091825	9381	
0.786161	-0.569286	5509	
-0.397140	-0.558303	7492	
0.359320	-0.233668	4771	
-0.545787	0.297264	5603	
-0.587356	0.012956	2650	
-0.601692	-0.436757	2017	
0.149255	0.175532	3146	
0.401136	0.697582	9032	
0.526378	-0.791380	8174	
-0.270266	0.155109	5518	
0.186849	0.331087	5225	
-0.617917	-0.641830	5646	
-0.602961	-0.194436	7430	
0.219590	-0.734328	3732	
0.474947	0.658855	1646	
0.883115	0.394937	2910	
0.246854	0.444444	4662	
-0.528116	-0.173583	6533	
0.067552	0.857643	5779	
0.687599	-0.019358	1104	
0.325970	0.754251	727	
0.334538	0.637389	5082	
0.699094	0.028082	2039	
-0.753745	0.138881	8727	
-0.619149	0.164878	7809	
0.096036	0.493280	8449	
-0.452817	-0.835998	8723	
-0.416203	0.355258	2605	
0.717564	0.399407	4349	
-0.189624	0.250566	8553	
-0.789652	0.385272	4508	
0.556546	0.496077	1017	
0.693758	0.070496	2448	
0.533567	0.279275	4489	
0.371704	0.024676	3609	
0.435139	-0.159891	3855	
0.765726	0.594123	3494	
0.172019	0.121803	4448	
0.250782	0.620918	1636	
-0.024821	0.447353	2031	
-0.104988	0.570955	2778	
0.925297	0.265456	243	
-0.414265	0.719204	3569	
