time = 27	Re = 1	rotation = 4.29703
0.095487	-0.905188	575	
0.468850	-0.236115	8908	
-0.899245	-0.254347	9326	
0.029081	-0.052100	3734	
0.728940	0.351595	3082	
0.618350	0.492343	513	
-0.354267	-0.347851	3840	
0.558233	-0.478046	702	
0.793689	-0.059164	7956	
-0.527450	-0.036727	5087	
-0.695012	-0.151647	5048	
0.240413	-0.711505	4781	
0.193371	0.303435	371	
-0.246976	-0.594746	4862	
-0.684560	-0.325017	1096	
-0.178087	-0.766852	3523	
0.200432	0.456555	1413	
-0.730483	-0.538114	325	
0.939485	0.088753	2121	
-0.798782	-0.470991	6064	
-0.038984	0.669563	4279	
0.597990	0.369948	6451	
-0.145799	-0.502077	7425	
-0.481867	-0.134291	3940	
-0.387669	-0.353161	5364	
-0.208824	-0.530442	1961	
0.678876	-0.203100	623	
-0.265085	-0.407715	7446	
-0.872431	0.129689	9355	
-0.120115	-0.077194	2842	
-0.178272	-0.228403	760	
-0.507715	-0.329386	2551	
0.247986	0.198850	5085	
-0.699171	0.515304	5349	
-0.266677	0.574515	5583	
0.459174	-0.412625	1314	
0.748020	-0.570471	1857	
0.291159	0.357589	4122	
-0.240903	0.838411	4645	
0.565441	-0.563137	1393	
-0.243291	0.664951	4535	
0.115101	-0.106411	4290	
0.439062	-0.635163	4953	
0.302458	-0.887502	1030	
0.822619	-0.498349	6484	
0.549179	0.366498	6697	
-0.235827	-0.541172	2699	
-0.339053	0.221636	5950	
0.953041	-0.236634	2163	
-0.488975	0.390134	1627	
0.292635	0.363451	4122	
-0.505965	-0.181855	4104	
-0.029695	0.669968	3516	
0.059979	0.498916	6437	
0.451289	-0.665643	6153	
0.265194	0.210800	3447	
0.936948	-0.043067	9336	
-0.061944	-0.688873	5106	
0.484413	-0.641265	5923	
-0.336982	-0.048224	7613	
-0.205973	0.472899	8132	
-0.623433	0.557214	596	
0.585854	0.607828	6682	
0.772542	0.315809	761	
0.728477	0.632976	645	
0.225157	0.414190	3260	
0.003000	0.533478	3908	
-0.543536	0.203848	3679	
0.776290	0.246929	3856	
-0.431540	-0.032014	8921	
0.725027	-0.060287	9171	
-0.451680	-0.760246	5003	
0.838461	-0.485031	1807	
-0.291771	0.774187	9215	
-0.097060	-0.563168	1840	
0.807834	-0.537883	1995	
0.569937	-0.233381	7511	
0.252630	0.302919	2684	
-0.506978	-0.254176	2607	
-0.379442	-0.484364	3696	
-0.176350	-0.731446	6127	
-0.189861	0.372438	5120	
0.094772	0.799567	4192	
0.585895	-0.747527	543	
-0.119880	-0.307496	8016	
-0.350768	0.421673	2146	
-0.424928	-0.774960	5003	
-0.277489	-0.626613	1919	
0.574050	-0.481983	1145	
0.172694	0.784367	2969	
0.855598	0.451086	272	
-0.524903	0.270748	8314	
-0.155415	-0.624893	4088	
-0.160557	0.849885	5395	
0.550113	0.415402	4628	
0.053936	0.825818	4221	
-0.168390	0.715099	1906	
0.545457	0.445341	6164	
-0.705629	-0.269718	1882	
-0.516725	-0.346372	4212	
-0.404070	0.262571	5545	
-0.375598	-0.871830	1905	
-0.394054	-0.215225	2279	
0.504215	0.642665	7240	
-0.144213	-0.164650	941	
-0.870897	0.147949	7825	
0.052631	0.716990	766	
0.516159	0.481047	1251	
0.072690	0.653899	3405	
0.058590	0.480878	8082	
0.276827	0.372433	2529	
0.730242	0.636025	4395	
-0.147660	0.373204	5615	
-0.393074	0.577315	3169	
-0.286090	0.160299	3399	
-0.391758	0.060749	5244	
0.902832	0.333847	590	
-0.654151	0.516680	7872	
-0.079543	-0.563815	1494	
0.626068	0.530828	8928	
-0.580034	0.679538	7087	
-0.138548	0.348182	6313	
-0.184535	0.364076	4904	
-0.147018	0.394991	1074	
-0.734087	0.427979	3525	
0.540064	0.586160	5861	
-0.113925	-0.964903	7719	
-0.667502	0.582818	842	
-0.015902	-0.921985	6430	
0.081364	0.873489	6263	
0.758424	-0.212364	8960	
0.580574	-0.222642	8926	
-0.226086	0.265233	4656	
-0.882218	0.036709	5882	
-0.030523	-0.786467	8764	
0.260821	-0.701472	2175	
-0.485925	0.734750	4839	
-0.115024	-0.530706	496	
-0.385716	0.506226	1134	
0.707036	0.054162	2367	
-0.086977	0.387785	2901	
-0.504779	0.639504	2606	
-0.620218	0.130570	1065	
0.227221	0.396311	1771	
-0.679131	-0.195218	1922	
-0.436570	-0.474768	1980	
0.200797	0.652235	3416	
0.128601	-0.970964	5758	
0.941255	-0.177651	2108	
0.219194	0.972807	3321	
0.197081	-0.777263	9036	
0.035948	-0.941634	8458	
-0.827256	-0.274810	387	
0.833201	-0.130947	2708	
-0.260144	0.226958	7877	
-0.701816	-0.519993	1546	
-0.524977	0.333474	2487	
-0.153429	0.874354	8500	
-0.590864	-0.088480	9279	
-0.075143	0.837370	5276	
-0.374380	-0.473969	3616	
0.572262	0.560811	5643	
0.103347	-0.094116	3702	
-0.005796	-0.982752	7218	
0.372829	-0.639008	681	
-0.659600	0.545919	8300	
-0.354285	0.072994	9504	
-0.379981	0.608944	6290	
-0.417941	0.742282	5663	
0.713857	0.323752	1448	
-0.697158	-0.183174	8429	
-0.526682	0.337819	2487	
0.737541	0.650153	4845	
0.088869	0.497667	2877	
0.609928	-0.065774	1266	
-0.035762	-0.171360	3207	
-0.317154	-0.880331	8869	
0.561019	-0.727065	9456	
-0.265524	-0.429549	2892	
0.059470	0.518586	2900	
-0.165232	-0.551636	2686	
0.781963	-0.230685	9427	
-0.711240	0.450084	410	
-0.557782	-0.163433	2131	
0.822798	0.066721	2156	
-0.377558	-0.140027	6613	
-0.701898	0.340152	5940	
0.027456	0.825370	4237	
0.031210	0.712721	749	
-0.407300	-0.467890	1279	
-0.433617	0.773518	5335	
0.813549	0.505712	8663	
-0.203297	0.613502	1404	
0.026249	0.438385	6626	
-0.836658	0.140575	6370	
-0.242715	-0.435971	4872	
-0.493118	0.650744	2606	
-0.842396	-0.077285	931	
-0.248982	0.084038	7981	
0.256709	0.176611	5089	
-0.700800	-0.081489	1429	
