time = 330	Re = 1	rotation = 52.521
-0.392698	-0.824533	6568	
0.537065	-0.396634	8441	
-0.484110	-0.799606	1165	
-0.025222	-0.049864	697	
-0.284299	-0.758995	7079	
0.288289	0.752243	8477	
-0.486107	-0.153026	3168	
0.616565	0.438766	6505	
0.767396	0.140878	1874	
0.649936	0.099104	3508	
-0.465157	-0.539029	6233	
0.181826	0.768747	7473	
-0.019406	0.062153	698	
0.068381	-0.543197	2080	
0.693789	-0.340303	3412	
-0.748823	0.248283	4246	
-0.380193	0.226507	5730	
-0.692456	0.590654	1820	
-0.908047	0.246935	3572	
-0.460192	0.804463	1987	
0.537867	0.376848	1245	
-0.418575	-0.526662	4009	
-0.217118	0.314670	2428	
-0.589159	0.165086	3894	
0.338848	0.354902	1651	
-0.311324	0.386082	2832	
-0.690054	0.006021	5301	
-0.328911	-0.214869	4831	
-0.864815	0.151092	4090	
-0.031558	-0.096471	9225	
0.255853	0.133557	1664	
0.571854	-0.293791	5711	
0.407601	-0.117640	1372	
-0.631900	-0.584519	5871	
0.221811	0.524699	4759	
-0.164376	0.590265	7416	
-0.111591	0.933178	1655	
-0.342426	-0.157663	2943	
0.868306	0.101604	6520	
-0.406053	0.688672	6176	
0.574847	-0.415653	2883	
-0.288694	-0.107947	2953	
-0.753533	0.226908	4899	
0.922822	0.164401	2898	
-0.406340	0.872712	4499	
0.010098	0.504254	427	
-0.465019	-0.286286	1851	
-0.029925	0.353381	6528	
0.390952	0.899322	3982	
0.548845	0.356373	5934	
0.153917	-0.272343	7315	
-0.409398	0.420062	2778	
-0.077701	0.549749	8078	
-0.169207	-0.210342	9040	
-0.811340	-0.023721	6378	
0.091430	-0.179209	7814	
0.634167	0.687844	8732	
-0.672440	-0.138678	6657	
-0.801706	-0.122988	1520	
0.169455	-0.395250	2727	
-0.537029	-0.062289	8665	
0.030726	-0.850395	7536	
0.833296	0.138981	6279	
-0.835743	-0.059423	8858	
-0.379231	-0.889257	1995	
-0.127669	0.210686	5224	
0.426445	-0.295885	1911	
-0.066042	-0.538242	1587	
0.217443	0.808590	9200	
-0.474201	0.355551	501	
0.700686	-0.157312	4840	
0.837706	0.284310	7656	
-0.847503	-0.467220	2822	
0.593652	0.573457	2033	
-0.444852	0.317348	4744	
-0.429473	-0.870164	3074	
-0.060644	-0.681729	1341	
-0.107094	0.146496	1716	
