time = 70	Re = 1	rotation = 11.1407
0.395399	0.821096	5548	
0.482402	0.251272	1023	
0.631116	0.694758	1457	
0.056847	0.022096	697	
-0.614646	-0.553518	3228	
-0.706496	0.358979	2060	
-0.172134	-0.233340	3958	
0.057506	-0.746841	9088	
0.451842	0.648332	8697	
-0.593991	-0.145669	7750	
0.491174	0.581382	3810	
-0.219927	-0.705598	736	
-0.045089	0.253886	4148	
-0.152151	-0.553398	5715	
-0.467215	-0.608043	9010	
0.761844	-0.167843	5951	
0.392451	-0.149243	5426	
0.905844	-0.047064	6235	
-0.497503	-0.800528	826	
0.676126	0.641546	5374	
-0.333443	-0.394264	1501	
0.284914	0.635964	7404	
-0.096572	-0.319946	2574	
-0.156618	-0.474476	3717	
-0.071788	-0.444143	1891	
0.194075	-0.524222	3620	
-0.640868	-0.201252	722	
-0.359239	-0.035412	5187	
-0.618501	-0.630900	7145	
-0.156185	0.349867	3651	
-0.131058	-0.032558	4135	
-0.230357	-0.458739	8315	
-0.008037	0.288833	5598	
-0.801202	0.325968	6481	
-0.106973	0.634488	1994	
0.642476	0.001574	6983	
-0.924921	-0.172969	2441	
0.165456	-0.403205	1045	
-0.706238	0.514016	6520	
-0.602145	0.543380	3497	
-0.651905	0.286244	6501	
0.038678	0.222792	1117	
0.706382	0.331293	7134	
-0.797898	0.493123	9263	
-0.370611	-0.887274	2525	
-0.326827	0.590724	5436	
0.304748	-0.504919	3365	
-0.401107	-0.145296	3700	
0.598327	-0.777732	5609	
0.432007	0.236971	1846	
0.236599	-0.391643	5513	
-0.156012	-0.498426	2130	
-0.321388	-0.449097	7583	
0.306402	-0.003143	3158	
-0.622511	0.525057	4192	
-0.250704	0.356413	4764	
-0.801791	-0.488635	9424	
-0.300710	0.627067	1286	
-0.659027	0.478364	3555	
-0.329088	-0.129292	7804	
-0.361739	0.427726	4609	
0.482509	0.692628	1566	
0.832807	-0.110388	1197	
0.472483	-0.691504	5493	
0.800842	-0.539458	618	
0.138747	-0.394349	4837	
0.067671	0.446673	2950	
0.427467	0.449331	8597	
-0.471924	-0.665161	6917	
-0.215024	-0.371829	8921	
0.463028	0.565046	9094	
0.594365	-0.655165	5268	
-0.111115	-0.961770	3767	
0.820966	0.012718	6418	
0.311775	-0.478792	1961	
-0.092017	-0.965992	2025	
0.409863	0.508181	7077	
-0.227862	0.362363	2718	
-0.121478	-0.533862	4966	
0.100670	-0.596514	651	
-0.738588	-0.088426	7797	
0.128448	0.237670	5311	
-0.348144	-0.711977	3468	
-0.902159	-0.300645	1275	
-0.251012	0.309352	3479	
-0.542069	-0.066108	2724	
0.598531	-0.650645	5268	
0.602641	0.158092	8236	
0.658118	-0.392468	4724	
